intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
564000,0.02571467651484065,0.20857988165680474,0.02571467651484065,0.022747800488408656,1.2056737588652482,1.0,0.4840393058369235,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900539715.1 uncultured Lachnospiraceae bacterium, UMGS161",cde94971d436ef0685f97954a763fe1d,0.20857988165680474,564000,10,12305000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8886188432043379,0.9506946407188511,0.9196567419615945,0.9506946407188511,False,680,14324,29893
557000,0.02539552272830894,0.22448132780082988,0.0246660283590936,0.024587696116147594,1.3585951940850278,1.0,1.0482205080727864,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_009881245.1 Catenibacterium sp. BIOML-A1 strain=BIOML-A1, ASM988124v1",e88de87972ff05d9b12b19a0a8d4c07c,0.23112033195020748,541000,11,11764000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8882609162434433,0.9538468505790082,0.9210538834112257,0.9538468505790082,False,735,15059,29893
759000,0.03460538913965258,0.2558027079303675,0.0241189075821821,0.02535710701502024,1.4328922495274101,1.0,0.706261055397317,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900758995.1 Peptostreptococcaceae bacterium, ERS608571_11",1746167974b802f00bebeb801e45757d,0.3670212765957447,529000,12,11235000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8971717795345262,0.9681837339874888,0.9326777567610075,0.9681837339874888,False,758,15817,29893
525000,0.023936533989878266,0.22369546621043626,0.023845347193726347,0.021443147225102866,1.225621414913958,1.0,0.5308398645880474,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900540455.1 uncultured Faecalibacterium sp., UMGS253",51287ebe69151b58fddffedffa783845,0.2245508982035928,523000,13,10712000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8865671874964952,0.9529599980720262,0.9197635927842607,0.9529599980720262,False,641,16458,29893
426000,0.019422787580358362,0.2047092743873138,0.019422787580358362,0.017094303014083566,1.199530516431925,1.0,0.4797297412664779,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_004155625.1 Bifidobacterium pseudolongum subsp. globosum strain=2009B, ASM415562v1",e8ccf0e2d189dca0e240ac909f336b7e,0.2047092743873138,426000,14,10286000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8806112794442199,0.950120370967019,0.9153658252056194,0.950120370967019,False,511,16969,29893
425000,0.019377194182282405,0.18551631649530623,0.018921260201522818,0.01585655504633192,1.1421686746987951,1.0,0.388422972137058,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018383135.1 Lachnospiraceae bacterium, ASM1838313v1",ba2b0d2e72628a3e7efe8b3af4b04886,0.18998658918194009,415000,15,9871000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8805445209206559,0.9478355602990901,0.9141900406098731,0.9478355602990901,False,474,17443,29893
250000,0.01139834951898965,0.1308016877637131,0.011307162722837733,0.008998762252032248,1.0846774193548387,1.0,0.3060003043532931,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018363715.1 Eubacterium sp., ASM1836371v1",e5b574a9a28bd1032738f4e23a1a51c8,0.13185654008438819,248000,16,9623000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8656004686663561,0.9367337827498563,0.9011671257081062,0.9367337827498563,False,269,17712,29893
213000,0.009711393790179181,0.09614512471655329,0.009665800392103224,0.007560298397618171,1.0660377358490567,1.0,0.248348048699777,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900543175.1 uncultured Fusobacterium sp., UMGS539",499c14474fcdb727bf3de72e4abeaee9,0.09659863945578231,212000,17,9411000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.861139675136181,0.9273787267529039,0.8942592009445425,0.9273787267529039,False,226,17938,29893
748000,0.034103861760817034,0.07244367417677643,0.009529020197875347,0.009400194025357108,1.3444976076555024,1.0,0.6459152930406202,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905197675.1 uncultured Blautia sp., ERR1190610-mag-bin.6",ca695ec76e3ea2c2c3be31666bc2ead6,0.25927209705372617,209000,18,9202000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8967493747825064,0.9573900202925472,0.9270696975375268,0.9573900202925472,False,281,18219,29893
1240000,0.05653581361418866,0.04849412965798877,0.008662745634432135,0.008864951660923963,1.394736842105263,1.0,0.8807733947237425,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_017850315.1 [Ruminococcus] gnavus, ASM1785031v1",a615b98921938e156f21bd8feca172c8,0.3164880040837162,190000,19,9012000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.9114909808522003,0.9635682736994495,0.9375296272758249,0.9635682736994495,False,265,18484,29893
738000,0.03364792778005745,0.07788421491045398,0.008525965440204258,0.009166025490917606,1.46524064171123,1.0,0.88518424370304,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_016694795.1 Peptacetobacter hiranonis strain=DGF055142, ASM1669479v1",7de259371e66a34b32d184454b1d69e5,0.307371928363182,187000,20,8825000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8963601209866864,0.9626602486559315,0.929510184821309,0.9626602486559315,False,274,18758,29893
146000,0.006656636119089955,0.058030241111565184,0.006474262526786121,0.005017897166560733,1.056338028169014,1.0,0.23057331751753382,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_019012965.1 Erysipelotrichaceae bacterium, ASM1901296v1",d530262de7110fe04ed0573e215b9b39,0.0596648957907642,142000,21,8683000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8507117150362301,0.9130762801621458,0.881893997599188,0.9130762801621458,False,150,18908,29893
354000,0.016140062918889343,0.03742314889067094,0.006383075730634204,0.006389455725420667,1.3642857142857143,1.0,1.0296373445172284,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_013304335.1 Blautia producta strain=MSK.4.14, ASM1330433v1",de26ca778ec9902cc432a362f68dd1f5,0.0946271050521251,140000,22,8543000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8753676464678356,0.9267620545331587,0.9010648505004972,0.9267620545331587,False,191,19099,29893
125000,0.005699174759494825,0.057248384118190214,0.005653581361418867,0.004315391563242231,1.0403225806451613,1.0,0.1967146922201689,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900110235.1 Megamonas sp. Calf98-2 strain=Calf98-2, IMG-taxon 2651870363 annotated assembly",84f38a6d24c77784d0e7ad2456e549bf,0.05771006463527239,124000,23,8419000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8464607753554076,0.9120956257383042,0.8792782005468559,0.9120956257383042,False,129,19228,29893
826000,0.037660146810741806,0.04104863746119351,0.005425614371039073,0.005051349814337805,1.26890756302521,1.0,0.5453775038516959,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000209445.1 Lachnospiraceae bacterium 9_1_43BFAA strain=9_1_43BFAA, Lach_bact_9_1_43BFAA_V1",332c8c5114c792ebb577e284268ee3a9,0.2849258364953432,119000,24,8300000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8996233309458234,0.9603083480816695,0.9299658395137465,0.9603083480816695,False,151,19379,29893
121000,0.005516801167190991,0.0444947209653092,0.005380020972963115,0.004315391563242231,1.0932203389830508,1.0,0.31855840896970344,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000435655.1 Clostridium sp. CAG:299, MGS299",66b2f247d04c271fed49bd9ace81c28a,0.04562594268476621,118000,25,8182000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8455731892271036,0.9052088043157512,0.8753909967714274,0.9052088043157512,False,129,19508,29893
117000,0.005334427574887156,0.05813953488372093,0.005243240778735239,0.003980865085471515,1.0347826086956522,1.0,0.18322876091917806,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_000384195.1 Allobaculum stercoricanis DSM 13633 strain=DSM 13633, ASM38419v1",a63dffac6b0226792a0d92b39497fe32,0.05915065722952477,115000,26,8067000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8446567409020407,0.9128213572987391,0.8787390491003899,0.9128213572987391,False,119,19627,29893
697000,0.031778598458943146,0.06475644699140401,0.005152053982583322,0.00645636102097481,1.7079646017699115,1.0,0.9564075105207998,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905205315.1 Collinsella intestinalis, ERR1297838-mag-bin.10",9ecb25940d283854a7582bb58db15382,0.3994269340974212,113000,27,7954000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.894708917175463,0.9708298928059673,0.9327694049907151,0.9708298928059673,False,193,19820,29893
244000,0.0111247891305339,0.04014167650531287,0.004650526603747777,0.003947412437694443,1.1568627450980393,1.0,0.45900783963606373,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900544395.1 uncultured Ruminococcus sp., UMGS669",6b0563358129ee256a28e47d42807e90,0.09602518693427785,102000,28,7852000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8649224193381191,0.9272006232469258,0.8960615212925225,0.9272006232469258,False,118,19938,29893
733000,0.033419960789677655,0.03979511426319937,0.004604933205671818,0.004181580972133944,1.2376237623762376,1.0,0.5654843687641044,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018365545.1 Lachnospiraceae bacterium, ASM1836554v1",ba35374fa30b2a79489f27277e513eda,0.2888100866824271,101000,29,7751000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8961635758897515,0.9607278902749371,0.9284457330823443,0.9607278902749371,False,125,20063,29893
868000,0.03957506952993207,0.04071246819338423,0.004376966215292026,0.0048171812798983036,1.5,1.0,1.0408329997330663,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905186155.1 uncultured Blautia sp., Blautia sp. canine HQ MAG",5b00c39c741bfe7fbc66cac0d23d40b6,0.36810856658184904,96000,30,7655000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.9010637914969859,0.9682761247296899,0.934669958113338,0.9682761247296899,False,144,20207,29893
842000,0.03838964117995714,0.02765556253928347,0.004012219030684357,0.0038470544943632287,1.3068181818181819,1.0,0.7128361176164634,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900753905.1 uncultured Blautia sp., ERS396406_6",9f7432db1cd044d6157fa9d1cdda2eb9,0.2646134506599623,88000,31,7567000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.9001802610113192,0.9580200050009025,0.9291001330061108,0.9580200050009025,False,115,20322,29893
514000,0.02343500661104272,0.03634711494775102,0.003647471846076688,0.003077643595490583,1.15,1.0,0.3905124837953327,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_905207885.1 uncultured Faecalibacterium sp., SRR2912784-mag-bin.20",70a26e7581a1cb1091083e0a448b6c8c,0.2335302135393003,80000,32,7487000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.885961811770295,0.9541660725395562,0.9200639421549256,0.9541660725395562,False,92,20414,29893
81000,0.0036930652441526466,0.03367003367003367,0.003647471846076688,0.0028769277088281538,1.075,1.0,0.26339134382131846,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018369555.1 [Clostridium] spiroforme, ASM1836955v1",2b9c9159422be9fadc433f24ab51126b,0.03409090909090909,80000,33,7407000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8346965380916175,0.8967383861170385,0.865717462104328,0.8967383861170385,False,86,20500,29893
1006000,0.045866958464414354,0.019777503090234856,0.003647471846076688,0.0031780015388217977,1.1875,1.0,0.5023382824352529,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_015561245.1 [Ruminococcus] gnavus strain=D31t1_170403_H6, ASM1556124v1",53a80d6392bd82b6fa0dbdcf25c27f93,0.24870210135970333,80000,34,7327000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.9053626598276473,0.9561054391999003,0.9307340495137738,0.9561054391999003,False,95,20595,29893
1022000,0.04659645283362969,0.015118360851402427,0.0034650982537728536,0.002943833004382297,1.1578947368421053,1.0,0.36464227527765836,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003436605.1 Bacteroides vulgatus strain=TM04-10, ASM343660v1",551f41b1a767aa8981a1b1049bbe3b21,0.20330216829122738,76000,35,7251000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.9058236189980193,0.9499089953730422,0.9278663071855308,0.9499089953730422,False,88,20683,29893
385000,0.01755345825924406,0.03738783649052842,0.003419504855696895,0.00301073829993644,1.2,1.0,0.43204937989385733,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003612445.1 Bifidobacterium pseudolongum strain=WYJ21-P61, ASM361244v1",cb5d180720f3e73bd9865ee8a4dfb594,0.19192422731804587,75000,36,7176000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8777413099008835,0.9481458639044679,0.9129435869026756,0.9481458639044679,False,90,20773,29893
731000,0.03332877399352574,0.024422012373819604,0.003419504855696895,0.0031780015388217977,1.2666666666666666,1.0,0.49888765156985887,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_003402615.1 Faecalimonas umbilicata strain=EGH7, ASM340261v1",8f68ad3a3ac7865b6608f5a056b98bde,0.2380332139368284,75000,37,7101000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8960845943418922,0.9547541047710675,0.9254193495564799,0.9547541047710675,False,95,20868,29893
155000,0.007066976701773583,0.02158273381294964,0.003282724661469019,0.002475495935503295,1.0277777777777777,1.0,0.16433554953054488,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_900766005.1 uncultured Bacteroides sp., SRS295019_2",24e5a198308319a8b4e51d7f4d35b209,0.046462829736211034,72000,38,7029000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.852354857746185,0.905739708951976,0.8790472833490806,0.905739708951976,False,74,20942,29893
66000,0.0030091642730132677,0.01756007393715342,0.0025988236903296403,0.0021409694577325796,1.1228070175438596,1.0,0.4980726163711716,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018365505.1 Clostridiaceae bacterium, ASM1836550v1",d8aaa5023a01ef0cd30ee96099d10e43,0.02033271719038817,57000,39,6972000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8292004804573668,0.8819128258972414,0.8555566531773041,0.8819128258972414,False,64,21006,29893
98000,0.004468153011443943,0.01782178217821782,0.0024620434961017644,0.001806442979961864,1.0,1.0,0.0,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_020563795.1 Lachnospiraceae bacterium 210521-DFI.1.109 strain=DFI.1.109, ASM2056379v1",9a3b5c94488c961cfaef8cfefa85e075,0.03234323432343234,54000,40,6918000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8398421720330951,0.8952173659419776,0.8675297689875363,0.8952173659419776,False,54,21060,29893
716000,0.03264487302238636,0.029411764705882353,0.0023708566999498474,0.0033452647777071553,1.9230769230769231,2.0,0.8513824469684098,/mnt/k/data/databases/sourmash/genbank-2022.03-bacteria-k31.zip,"GCA_018377935.1 Collinsella intestinalis, ASM1837793v1",250ea2013fc9ac1e75210373eb51de66,0.40497737556561086,52000,41,6866000,fastq_host_removed/Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,Toti_MySeq_20220331_MN4_S8_L001_unmapped.fastq,ced032ff,21933000,31,DNA,1000,21933,True,0.8954854790918904,0.9712621757938885,0.9333738274428894,0.9712621757938885,False,100,21160,29893
