read_id	length	mean_Q
ERR14294180.73	1525	37.8380
ERR14294180.74	1541	34.3543
ERR14294180.75	1630	37.9718
ERR14294180.76	1562	25.1786
ERR14294180.77	1633	36.4562
ERR14294180.78	1561	35.5734
ERR14294180.79	1590	36.0321
ERR14294180.80	1649	34.3493
ERR14294180.81	1604	35.7500
ERR14294180.82	283	30.5053
ERR14294180.83	1612	38.5763
ERR14294180.84	1514	36.0826
ERR14294180.85	1622	36.2996
ERR14294180.86	1616	34.8632
ERR14294180.87	1575	30.2698
ERR14294180.88	1539	35.1404
ERR14294180.89	1593	34.5750
ERR14294180.90	1638	32.7802
ERR14294180.91	1590	34.5390
ERR14294180.92	1553	22.0444
ERR14294180.93	1631	37.7149
ERR14294180.94	1577	34.2695
ERR14294180.95	1615	34.4235
ERR14294180.96	1652	36.6955
ERR14294180.97	1584	37.3359
ERR14294180.98	1583	31.5256
ERR14294180.99	1608	38.2767
ERR14294180.100	1552	38.5709
ERR14294180.101	1577	32.6531
ERR14294180.102	1581	33.0259
ERR14294180.103	1594	37.9065
ERR14294180.104	1616	37.5464
ERR14294180.105	1603	38.9264
ERR14294180.106	1559	38.3079
ERR14294180.107	1561	36.1281
ERR14294180.108	1598	37.2021
ERR14294180.109	1628	26.1314
ERR14294180.110	1606	34.8755
ERR14294180.111	1633	40.6130
ERR14294180.112	1617	31.7891
ERR14294180.113	1562	33.6722
ERR14294180.114	1558	36.2555
ERR14294180.115	1229	34.8153
ERR14294180.116	1616	33.6343
ERR14294180.117	1599	35.5691
ERR14294180.118	1573	37.3274
ERR14294180.119	1620	37.9296
ERR14294180.120	1638	37.3529
ERR14294180.121	1519	19.7939
ERR14294180.122	1606	37.7472
ERR14294180.123	1578	30.2452
ERR14294180.124	1614	34.4938
ERR14294180.125	3260	36.5233
ERR14294180.126	1623	33.6211
ERR14294180.127	1643	38.3305
ERR14294180.128	1527	38.2895
ERR14294180.129	1624	24.1256
ERR14294180.130	1572	37.3225
ERR14294180.131	636	33.9481
ERR14294180.132	1610	34.9807
ERR14294180.133	1586	37.2547
ERR14294180.134	1512	32.6356
ERR14294180.135	1619	38.0784
ERR14294180.136	1627	20.1432
ERR14294180.137	1583	39.3544
ERR14294180.138	1640	37.5939
ERR14294180.139	1558	33.4095
ERR14294180.140	1547	27.4480
ERR14294180.141	1585	35.5161
ERR14294180.142	1632	34.9381
ERR14294180.143	1620	36.3790
ERR14294180.144	1586	38.0631
ERR14294180.145	1633	37.0110
ERR14294180.146	1609	36.4282
ERR14294180.147	1634	31.8378
ERR14294180.148	1546	34.8060
ERR14294180.149	1643	36.3074
ERR14294180.150	1527	36.1827
ERR14294180.151	1586	35.6854
ERR14294180.152	1580	35.4703
ERR14294180.153	1606	30.2665
ERR14294180.154	1585	33.1590
ERR14294180.155	1619	36.8691
ERR14294180.156	1619	36.3175
ERR14294180.157	1530	36.0987
ERR14294180.158	1523	36.7216
ERR14294180.159	1613	24.7960
ERR14294180.160	1585	19.8353
ERR14294180.161	1606	38.5735
ERR14294180.162	1556	36.7622
ERR14294180.163	1579	31.4123
ERR14294180.164	1637	39.2150
ERR14294180.165	1588	36.4628
ERR14294180.166	1622	39.5240
ERR14294180.167	1591	36.6763
ERR14294180.168	1522	34.6222
ERR14294180.169	1636	37.9792
ERR14294180.170	1659	32.8119
ERR14294180.171	1638	41.5672
ERR14294180.172	1596	36.3810
ERR14294180.173	1606	35.2235
ERR14294180.174	1631	37.1232
ERR14294180.175	1544	38.5091
ERR14294180.176	870	36.7954
ERR14294180.177	1588	38.1127
ERR14294180.178	1595	32.9718
ERR14294180.179	1552	32.5883
ERR14294180.180	1578	36.2674
ERR14294180.181	950	32.8095
ERR14294180.182	1584	38.1383
ERR14294180.183	1620	34.1790
ERR14294180.184	1636	37.1388
ERR14294180.185	1559	31.9647
ERR14294180.186	1596	32.6767
ERR14294180.187	1619	34.8901
ERR14294180.188	1598	38.5250
ERR14294180.189	1614	34.2094
ERR14294180.190	1625	40.1305
ERR14294180.191	1608	37.2264
ERR14294180.192	1636	33.9480
ERR14294180.193	1598	35.3267
ERR14294180.194	1775	28.9977
ERR14294180.195	1571	37.4099
ERR14294180.196	1553	29.9324
ERR14294180.197	1589	37.5349
ERR14294180.198	1632	39.8229
ERR14294180.199	1629	40.1750
ERR14294180.200	1583	32.0714
ERR14294180.201	1630	38.2497
ERR14294180.202	1582	30.1966
ERR14294180.203	1521	37.0368
ERR14294180.204	1536	30.2611
ERR14294180.205	1062	37.9068
ERR14294180.206	1559	19.4349
ERR14294180.207	1606	39.5448
ERR14294180.208	1648	38.0522
ERR14294180.209	1616	36.0897
ERR14294180.210	1612	39.3033
ERR14294180.211	1601	37.7527
ERR14294180.212	1601	18.2386
ERR14294180.213	3233	35.1182
ERR14294180.214	1600	38.0562
ERR14294180.215	1603	37.0948
ERR14294180.216	1578	35.3086
ERR14294180.217	1624	37.3374
ERR14294180.218	1609	36.8589
ERR14294180.219	1611	32.0571
ERR14294180.220	1591	39.4004
ERR14294180.221	1654	35.5683
ERR14294180.222	1647	37.5452
ERR14294180.223	1650	38.1212
ERR14294180.224	1638	31.8492
ERR14294180.225	1518	25.0448
ERR14294180.226	1564	37.6688
ERR14294180.227	1535	37.3303
ERR14294180.228	1581	36.7565
ERR14294180.229	1558	17.0270
ERR14294180.230	1609	37.0715
ERR14294180.231	1575	39.9683
ERR14294180.232	1534	35.8911
ERR14294180.233	1609	19.4922
ERR14294180.234	1611	35.6319
ERR14294180.235	1589	38.5872
ERR14294180.236	1610	36.4950
ERR14294180.237	1625	28.7526
ERR14294180.238	1533	33.7169
ERR14294180.239	1627	27.3755
ERR14294180.240	1610	38.1671
ERR14294180.241	1587	30.7423
ERR14294180.242	1588	31.4370
ERR14294180.243	1629	39.5691
ERR14294180.244	1604	38.5630
ERR14294180.245	1631	40.2649
ERR14294180.246	1621	33.8816
ERR14294180.247	1621	32.4460
ERR14294180.248	1608	36.5746
ERR14294180.249	1605	40.2822
ERR14294180.250	1590	36.8126
ERR14294180.251	1579	38.1944
ERR14294180.252	1554	38.6634
ERR14294180.253	1620	36.8778
ERR14294180.254	1628	32.5356
ERR14294180.255	769	35.4421
ERR14294180.256	1631	35.7192
ERR14294180.257	1593	24.2505
ERR14294180.258	1589	27.7785
ERR14294180.259	1578	35.3371
ERR14294180.260	1635	39.2300
ERR14294180.261	1634	38.9204
ERR14294180.262	1641	36.0390
ERR14294180.263	1613	34.6231
ERR14294180.264	3174	35.1411
ERR14294180.265	1609	24.9571
ERR14294180.266	567	37.9824
ERR14294180.267	1612	37.1253
ERR14294180.268	1625	37.8708
ERR14294180.269	1627	33.6712
ERR14294180.270	1642	37.4677
ERR14294180.271	1524	36.7008
ERR14294180.272	1627	35.1764
ERR14294180.273	1586	36.4136
ERR14294180.274	368	30.6630
ERR14294180.275	888	36.0507
ERR14294180.276	1596	26.4662
ERR14294180.277	1644	34.9179
ERR14294180.278	1631	32.0196
ERR14294180.279	1619	30.6770
ERR14294180.280	1573	39.1195
ERR14294180.281	1638	34.3657
ERR14294180.282	1586	37.0473
ERR14294180.283	1634	33.4149
ERR14294180.284	1599	36.6354
ERR14294180.285	1593	37.8588
ERR14294180.286	1548	36.7920
ERR14294180.287	1538	35.5813
ERR14294180.288	1586	35.9420
ERR14294180.289	1648	37.2130
ERR14294180.290	1579	24.9772
ERR14294180.291	1611	37.9106
ERR14294180.292	898	39.2962
ERR14294180.293	1604	37.9726
ERR14294180.294	1601	35.8301
ERR14294180.295	1610	37.6602
ERR14294180.296	1613	32.0310
ERR14294180.297	1583	30.1744
ERR14294180.298	1530	30.9542
ERR14294180.299	895	39.2916
ERR14294180.300	1594	37.4906
ERR14294180.301	1606	35.1308
ERR14294180.302	1594	34.5471
ERR14294180.303	1575	31.8717
ERR14294180.304	1592	36.0509
ERR14294180.305	1625	34.2966
ERR14294180.306	1595	29.9530
ERR14294180.307	1610	36.1168
ERR14294180.308	1667	33.9538
ERR14294180.309	1640	28.2537
ERR14294180.310	1604	33.6783
ERR14294180.311	1588	34.1266
ERR14294180.312	1581	38.3960
ERR14294180.313	1592	29.3957
ERR14294180.314	1588	32.7676
ERR14294180.315	1638	39.5836
ERR14294180.316	1600	38.2306
ERR14294180.317	1535	37.1440
ERR14294180.318	1512	32.3776
ERR14294180.319	1567	36.7377
ERR14294180.320	1540	36.9364
ERR14294180.321	1611	33.7573
ERR14294180.322	1632	36.8223
ERR14294180.323	1612	35.2221
ERR14294180.324	1643	35.5125
ERR14294180.325	1574	34.7382
ERR14294180.326	1611	31.5276
ERR14294180.327	1596	38.5332
ERR14294180.328	1576	38.0964
ERR14294180.329	1554	26.2947
ERR14294180.330	1579	37.4554
ERR14294180.331	736	36.6495
ERR14294180.332	1520	28.8987
ERR14294180.333	1601	38.6146
ERR14294180.334	1624	35.3701
ERR14294180.335	1644	37.0286
ERR14294180.336	1629	29.2603
ERR14294180.337	1669	27.1300
ERR14294180.338	1590	32.9987
ERR14294180.339	1597	34.2242
ERR14294180.340	1598	35.3229
ERR14294180.341	1573	38.1748
ERR14294180.342	1624	24.6847
ERR14294180.343	961	21.8814
ERR14294180.344	608	19.3043
ERR14294180.345	1618	31.7602
ERR14294180.346	1652	37.4219
ERR14294180.347	1624	37.2943
ERR14294180.348	1554	37.8179
ERR14294180.349	1599	37.2839
ERR14294180.350	1617	32.1144
ERR14294180.351	1570	35.6108
ERR14294180.352	1588	33.8929
ERR14294180.353	1548	38.7907
ERR14294180.354	1618	36.6496
ERR14294180.355	1581	36.3283
ERR14294180.356	1616	36.1745
ERR14294180.357	1609	33.9845
ERR14294180.358	1600	36.6463
ERR14294180.359	1623	36.7394
ERR14294180.360	1586	36.5492
ERR14294180.361	1637	24.9261
ERR14294180.362	1556	34.6459
ERR14294180.363	1610	36.6944
ERR14294180.364	1596	34.4198
ERR14294180.365	1628	38.4558
ERR14294180.366	1615	36.9003
ERR14294180.367	1617	32.9784
ERR14294180.368	1638	38.3987
ERR14294180.369	1622	35.3015
ERR14294180.370	1638	34.8175
ERR14294180.371	1577	38.6328
ERR14294180.372	1531	33.3096
ERR14294180.373	1546	36.7413
ERR14294180.374	700	17.8343
ERR14294180.375	1591	37.8460
ERR14294180.376	1592	34.7041
ERR14294180.377	1661	36.5533
ERR14294180.378	1608	36.9117
ERR14294180.379	1608	34.7898
ERR14294180.380	1631	34.4077
ERR14294180.381	1633	31.7667
ERR14294180.382	1546	38.1384
ERR14294180.383	1617	40.1429
ERR14294180.384	1644	40.5316
ERR14294180.385	1623	36.7967
ERR14294180.386	1632	35.8033
ERR14294180.387	1617	36.2251
ERR14294180.388	1600	37.1494
ERR14294180.389	1614	35.0143
ERR14294180.390	1589	37.3134
ERR14294180.391	1522	32.3246
ERR14294180.392	1608	34.5435
ERR14294180.393	1584	26.0657
ERR14294180.394	777	23.1017
ERR14294180.395	1601	34.5959
ERR14294180.396	1619	35.9889
ERR14294180.397	1615	32.2019
ERR14294180.398	1598	38.2885
ERR14294180.399	1644	36.6819
ERR14294180.400	1505	39.3595
ERR14294180.401	1638	37.6758
ERR14294180.402	1581	34.7141
ERR14294180.403	1611	36.3451
ERR14294180.404	1582	33.1757
ERR14294180.405	1619	33.9895
ERR14294180.406	1597	37.9843
ERR14294180.407	1397	35.9699
ERR14294180.408	1619	37.9296
ERR14294180.409	798	32.5664
ERR14294180.410	1643	35.4644
ERR14294180.411	1657	34.4285
ERR14294180.412	3069	29.7768
ERR14294180.413	1580	19.7506
ERR14294180.414	1647	39.6066
ERR14294180.415	1609	38.6314
ERR14294180.416	1522	35.2687
ERR14294180.417	1530	36.6386
ERR14294180.418	845	36.3858
ERR14294180.419	1545	36.0337
ERR14294180.420	1589	37.5985
ERR14294180.421	1643	36.1296
ERR14294180.422	1589	37.7262
ERR14294180.423	1611	33.6983
ERR14294180.424	1567	35.1659
ERR14294180.425	1581	33.5319
ERR14294180.426	1619	35.4849
ERR14294180.427	1584	30.3396
ERR14294180.428	1595	35.7116
ERR14294180.429	1541	37.4886
ERR14294180.430	1627	21.9607
ERR14294180.431	1645	39.4450
ERR14294180.432	1603	32.7318
ERR14294180.433	1625	33.8308
ERR14294180.434	1519	33.7689
ERR14294180.435	1584	36.1894
ERR14294180.436	1595	30.8665
ERR14294180.437	1625	38.9772
ERR14294180.438	1649	35.2213
ERR14294180.439	1633	35.9798
ERR14294180.440	1600	19.7350
ERR14294180.441	1603	27.1834
ERR14294180.442	1545	18.0647
ERR14294180.443	1610	30.5627
ERR14294180.444	1605	34.3670
ERR14294180.445	1583	35.0063
ERR14294180.446	1587	34.3945
ERR14294180.447	1615	25.1492
ERR14294180.448	861	39.9466
ERR14294180.449	1565	36.6696
ERR14294180.450	1651	35.9897
ERR14294180.451	1530	35.0654
ERR14294180.452	1638	38.6471
ERR14294180.453	1608	35.8725
ERR14294180.454	1544	38.9657
ERR14294180.455	1585	33.6618
ERR14294180.456	1581	33.3631
ERR14294180.457	1585	35.6498
ERR14294180.458	1577	37.7768
ERR14294180.459	1596	37.5157
ERR14294180.460	1583	35.4984
ERR14294180.461	1580	33.7285
ERR14294180.462	1588	22.6549
ERR14294180.463	1615	36.9771
ERR14294180.464	1559	37.5914
ERR14294180.465	1640	36.5598
ERR14294180.466	1617	32.1385
ERR14294180.467	1631	39.6303
ERR14294180.468	1627	38.8316
ERR14294180.469	1615	35.1728
ERR14294180.470	1608	30.8147
ERR14294180.471	1635	39.1009
ERR14294180.472	1628	38.0934
ERR14294180.473	1593	32.2505
ERR14294180.474	1600	39.0756
ERR14294180.475	1646	35.3621
ERR14294180.476	1619	29.9376
ERR14294180.477	1617	34.0105
ERR14294180.478	821	32.4093
ERR14294180.479	1588	35.8552
ERR14294180.480	1555	33.2482
ERR14294180.481	1601	38.6696
ERR14294180.482	1594	35.4561
ERR14294180.483	1587	36.2861
ERR14294180.484	1549	33.3054
ERR14294180.485	1635	36.9774
ERR14294180.486	706	33.2479
ERR14294180.487	1581	38.3131
ERR14294180.488	2946	24.6066
ERR14294180.489	1574	35.8869
ERR14294180.490	1605	29.1333
ERR14294180.491	1568	40.2474
ERR14294180.492	1630	36.8564
ERR14294180.493	1619	25.7171
ERR14294180.494	1615	30.3690
ERR14294180.495	1623	38.4954
ERR14294180.496	1605	26.2318
ERR14294180.497	499	23.6333
ERR14294180.498	1595	35.5016
ERR14294180.499	1532	37.1919
ERR14294180.500	1618	20.6428
ERR14294180.501	1617	37.0229
ERR14294180.502	1619	33.1779
ERR14294180.503	815	24.8086
ERR14294180.504	1638	27.5891
ERR14294180.505	1567	31.2355
ERR14294180.506	1590	36.7799
ERR14294180.507	638	24.2398
ERR14294180.508	1628	22.8440
ERR14294180.509	1655	34.1384
ERR14294180.510	1526	32.8414
ERR14294180.511	1628	39.4773
ERR14294180.512	1635	35.8575
ERR14294180.513	597	33.3467
ERR14294180.514	1642	35.7521
ERR14294180.515	1612	33.2903
ERR14294180.516	1549	33.7766
ERR14294180.517	1641	38.1152
ERR14294180.518	1612	33.7047
ERR14294180.519	1630	38.3000
ERR14294180.520	1666	31.4916
ERR14294180.521	1610	33.1696
ERR14294180.522	1566	36.6667
ERR14294180.523	1635	36.9706
ERR14294180.524	1561	35.3440
ERR14294180.525	1620	35.7877
ERR14294180.526	1585	25.8082
ERR14294180.527	1613	35.0936
ERR14294180.528	1611	36.2291
ERR14294180.529	1553	36.7090
ERR14294180.530	1631	40.9375
ERR14294180.531	1568	36.8795
ERR14294180.532	1591	33.8894
ERR14294180.533	1650	34.4364
ERR14294180.534	1628	37.0467
ERR14294180.535	1639	31.1293
ERR14294180.536	2946	26.3781
ERR14294180.537	1627	37.5587
ERR14294180.538	1421	28.3251
ERR14294180.539	1588	35.4717
ERR14294180.540	1569	35.5762
ERR14294180.541	1595	37.4483
ERR14294180.542	1625	38.3871
ERR14294180.543	1616	32.4895
ERR14294180.544	1602	32.1792
ERR14294180.545	1624	35.4951
ERR14294180.546	1487	37.4808
ERR14294180.547	815	35.9153
ERR14294180.548	1612	35.8834
ERR14294180.549	1613	37.8289
ERR14294180.550	1602	36.2372
ERR14294180.551	1585	33.5375
ERR14294180.552	1638	35.9133
ERR14294180.553	826	22.6368
ERR14294180.554	1587	39.4499
ERR14294180.555	1638	38.4414
ERR14294180.556	1553	36.6851
ERR14294180.557	1629	38.7587
ERR14294180.558	1627	38.6208
ERR14294180.559	1586	38.2900
ERR14294180.560	1577	37.1237
ERR14294180.561	1619	38.0513
ERR14294180.562	1521	35.4175
ERR14294180.563	1596	32.0382
ERR14294180.564	1610	34.2050
ERR14294180.565	1589	36.9635
ERR14294180.566	1643	34.0724
ERR14294180.567	1631	37.6769
ERR14294180.568	1564	39.2116
ERR14294180.569	1617	36.3686
ERR14294180.570	1631	38.2624
ERR14294180.571	1618	29.2608
ERR14294180.572	1603	32.0000
ERR14294180.573	1522	25.3647
ERR14294180.574	1612	34.4076
ERR14294180.575	1650	36.4673
ERR14294180.576	1592	35.9095
ERR14294180.577	1642	36.1559
ERR14294180.578	1028	19.8541
ERR14294180.579	1612	33.9541
ERR14294180.580	1593	27.9109
ERR14294180.581	1585	35.8126
ERR14294180.582	1611	32.7741
ERR14294180.583	1035	32.1034
ERR14294180.584	1599	36.5134
ERR14294180.585	1602	23.9357
ERR14294180.586	1589	21.3254
ERR14294180.587	1566	40.0453
ERR14294180.588	1451	36.4521
ERR14294180.589	1606	32.0000
ERR14294180.590	1619	23.5967
ERR14294180.591	1552	34.9446
ERR14294180.592	1650	35.2867
ERR14294180.593	1630	37.7491
ERR14294180.594	1632	34.9485
ERR14294180.595	1636	35.2378
ERR14294180.596	1637	40.2724
ERR14294180.597	1633	36.8653
ERR14294180.598	1517	27.1417
ERR14294180.599	1636	32.7952
ERR14294180.600	1594	36.2792
ERR14294180.601	1589	35.9497
ERR14294180.602	1587	36.4568
ERR14294180.603	1627	38.7837
ERR14294180.604	1628	35.7592
ERR14294180.605	1619	32.3731
ERR14294180.606	855	25.3287
ERR14294180.607	1627	36.2956
ERR14294180.608	1637	38.5308
ERR14294180.609	1599	21.4916
ERR14294180.610	1635	38.0183
ERR14294180.611	1520	37.5480
ERR14294180.612	1553	36.5254
ERR14294180.613	1585	36.1483
ERR14294180.614	1604	37.6478
ERR14294180.615	331	32.4260
ERR14294180.616	1628	32.0811
ERR14294180.617	1593	29.5750
ERR14294180.618	1530	33.7497
ERR14294180.619	1590	32.8182
ERR14294180.620	1619	34.6770
ERR14294180.621	1577	32.3348
ERR14294180.622	1563	37.4607
ERR14294180.623	1585	31.8196
ERR14294180.624	1614	33.9610
ERR14294180.625	1637	33.9016
ERR14294180.626	1612	35.9485
ERR14294180.627	1561	34.1461
ERR14294180.628	1609	34.6395
ERR14294180.629	1588	35.0309
ERR14294180.630	1579	33.6244
ERR14294180.631	1623	36.2138
ERR14294180.632	1601	36.8107
ERR14294180.633	3065	29.0444
ERR14294180.634	1550	34.4226
ERR14294180.635	1595	38.0395
ERR14294180.636	1616	34.5167
ERR14294180.637	1592	38.2437
ERR14294180.638	1613	22.1308
ERR14294180.639	1638	32.3626
ERR14294180.640	1611	34.8293
ERR14294180.641	1600	37.3644
ERR14294180.642	1642	33.8782
ERR14294180.643	1635	36.9358
ERR14294180.644	1635	37.9015
ERR14294180.645	1587	34.9880
ERR14294180.646	992	22.7349
ERR14294180.647	1554	36.5521
ERR14294180.648	1636	37.6351
ERR14294180.649	1609	40.3741
ERR14294180.650	1629	38.8533
ERR14294180.651	1608	34.7463
ERR14294180.652	1590	34.2742
ERR14294180.653	1579	35.3711
ERR14294180.654	1584	33.9760
ERR14294180.655	1629	40.6157
ERR14294180.656	1600	36.5988
ERR14294180.657	1580	34.4658
ERR14294180.658	3126	28.9507
ERR14294180.659	1603	33.2202
ERR14294180.660	1568	37.2188
ERR14294180.661	1553	22.4913
ERR14294180.662	1620	36.1037
ERR14294180.663	607	29.7133
ERR14294180.664	1590	37.0214
ERR14294180.665	1541	36.6288
ERR14294180.666	1615	32.6477
ERR14294180.667	1592	35.7469
ERR14294180.668	1585	37.3054
ERR14294180.669	1636	38.2940
ERR14294180.670	1608	37.2270
ERR14294180.671	1623	36.5933
ERR14294180.672	1540	35.6961
ERR14294180.673	1602	37.6411
ERR14294180.674	1631	35.5414
ERR14294180.675	1614	33.5161
ERR14294180.676	1550	38.0432
ERR14294180.677	1653	37.4598
ERR14294180.678	1247	36.6055
ERR14294180.679	1548	35.9121
ERR14294180.680	1609	35.9385
ERR14294180.681	1516	33.8028
ERR14294180.682	1575	37.9632
ERR14294180.683	508	25.0531
ERR14294180.684	3156	26.2627
ERR14294180.685	1611	35.2886
ERR14294180.686	1610	33.9348
ERR14294180.687	1531	38.0869
ERR14294180.688	1544	19.8646
ERR14294180.689	873	22.7663
ERR14294180.690	1549	36.9839
ERR14294180.691	1618	34.0099
ERR14294180.692	1632	33.6360
ERR14294180.693	1578	35.7750
ERR14294180.694	1568	38.4554
ERR14294180.695	706	17.4136
ERR14294180.696	1617	34.4360
ERR14294180.697	1646	30.2424
ERR14294180.698	1649	28.7641
ERR14294180.699	1589	38.0245
ERR14294180.700	1633	36.2780
ERR14294180.701	1611	37.0646
ERR14294180.702	1577	36.5834
ERR14294180.703	1627	32.6361
ERR14294180.704	1619	37.4521
ERR14294180.705	827	34.9021
ERR14294180.706	750	37.6627
ERR14294180.707	1616	35.9282
ERR14294180.708	1550	37.6819
ERR14294180.709	1609	21.2430
ERR14294180.710	1643	37.3299
ERR14294180.711	1620	23.3241
ERR14294180.712	543	25.8103
ERR14294180.713	862	33.8132
ERR14294180.714	1639	36.7700
ERR14294180.715	1577	37.0977
ERR14294180.716	1554	34.6313
ERR14294180.717	1622	38.8970
ERR14294180.718	1595	30.0840
ERR14294180.719	1596	38.0890
ERR14294180.720	1604	31.9707
ERR14294180.721	1554	36.9936
ERR14294180.722	1574	37.3901
ERR14294180.723	1528	37.5988
ERR14294180.724	1636	37.8142
ERR14294180.725	1587	32.7795
ERR14294180.726	1622	35.7158
ERR14294180.727	1578	37.3150
ERR14294180.728	1580	37.4424
ERR14294180.729	3081	32.0857
ERR14294180.730	1612	37.6203
ERR14294180.731	1589	31.1133
ERR14294180.732	1637	40.1814
ERR14294180.733	1634	37.7191
ERR14294180.734	1610	36.2851
ERR14294180.735	1626	37.0935
ERR14294180.736	1650	35.2139
ERR14294180.737	1623	36.0351
ERR14294180.738	1524	35.6404
ERR14294180.739	1557	34.6493
ERR14294180.740	1609	24.8608
ERR14294180.741	1624	35.5683
ERR14294180.742	1612	35.0509
ERR14294180.743	1585	37.4025
ERR14294180.744	1614	24.2435
ERR14294180.745	1560	22.2160
ERR14294180.746	1592	29.8869
ERR14294180.747	1598	34.9975
ERR14294180.748	1630	39.4552
ERR14294180.749	1605	20.6019
ERR14294180.750	1600	33.3638
ERR14294180.751	1583	32.4409
ERR14294180.752	1609	36.2374
ERR14294180.753	1528	34.6558
ERR14294180.754	1593	34.1525
ERR14294180.755	1601	35.1393
ERR14294180.756	1578	36.5697
ERR14294180.757	1613	37.2393
ERR14294180.758	1540	36.1961
ERR14294180.759	1609	35.8962
ERR14294180.760	1617	37.6976
ERR14294180.761	1582	35.0480
ERR14294180.762	1599	30.6216
ERR14294180.763	1628	36.7641
ERR14294180.764	1629	38.0896
ERR14294180.765	1517	28.1912
ERR14294180.766	1621	35.5713
ERR14294180.767	1648	39.8811
ERR14294180.768	1546	30.2070
ERR14294180.769	1586	33.5580
ERR14294180.770	1554	36.4929
ERR14294180.771	1650	34.9618
ERR14294180.772	937	35.9306
ERR14294180.773	1602	36.8489
ERR14294180.774	1555	38.1486
ERR14294180.775	1605	37.0100
ERR14294180.776	1620	33.9728
ERR14294180.777	1621	38.3775
ERR14294180.778	1585	35.4688
ERR14294180.779	1616	34.2135
ERR14294180.780	3019	28.0391
ERR14294180.781	869	38.1139
ERR14294180.782	1598	38.4468
ERR14294180.783	1524	25.1070
ERR14294180.784	1589	35.8892
ERR14294180.785	1632	38.0686
ERR14294180.786	1611	34.6232
ERR14294180.787	1606	35.1426
ERR14294180.788	1588	32.1045
ERR14294180.789	1606	36.0125
ERR14294180.790	1565	34.4089
ERR14294180.791	1587	33.0718
ERR14294180.792	794	37.7834
ERR14294180.793	1579	33.7416
ERR14294180.794	1555	30.4778
ERR14294180.795	1637	35.1619
ERR14294180.796	1602	29.3758
ERR14294180.797	1613	24.9430
ERR14294180.798	1592	34.3894
ERR14294180.799	1530	32.8111
ERR14294180.800	1577	30.6379
ERR14294180.801	1526	39.3925
ERR14294180.802	1621	38.0999
ERR14294180.803	1629	36.0921
ERR14294180.804	1520	36.9539
ERR14294180.805	1592	32.5540
ERR14294180.806	1577	27.5980
ERR14294180.807	1598	34.1696
ERR14294180.808	1589	19.2920
ERR14294180.809	1551	34.5519
ERR14294180.810	1600	39.4375
ERR14294180.811	833	33.0144
ERR14294180.812	854	34.5574
ERR14294180.813	1586	31.5820
ERR14294180.814	1585	37.6902
ERR14294180.815	1633	38.3864
ERR14294180.816	817	29.6903
ERR14294180.817	3066	28.0463
ERR14294180.818	1609	39.1168
ERR14294180.819	1581	32.8305
ERR14294180.820	1608	37.3893
ERR14294180.821	1598	37.6114
ERR14294180.822	1639	33.1983
ERR14294180.823	1613	37.2151
ERR14294180.824	1596	37.6673
