read_id	length	mean_Q
ERR13926683.122	1577	22.7140
ERR13926683.123	1610	24.8391
ERR13926683.124	1555	20.4174
ERR13926683.125	1588	22.3678
ERR13926683.126	1598	24.7997
ERR13926683.127	1602	23.8583
ERR13926683.128	1585	21.4662
ERR13926683.129	1624	22.3639
ERR13926683.130	1588	21.9572
ERR13926683.131	1589	21.9427
ERR13926683.132	1569	21.9809
ERR13926683.133	1596	18.3979
ERR13926683.134	1567	24.7875
ERR13926683.135	1454	23.1988
ERR13926683.136	1603	20.5184
ERR13926683.137	1591	22.0245
ERR13926683.138	1593	20.4608
ERR13926683.139	1585	22.6088
ERR13926683.140	1573	21.9441
ERR13926683.141	1587	22.9326
ERR13926683.142	1555	18.6842
ERR13926683.143	1554	21.0676
ERR13926683.144	1559	20.1610
ERR13926683.145	1586	22.8014
ERR13926683.146	1594	23.1706
ERR13926683.147	1557	21.8947
ERR13926683.148	1578	23.2763
ERR13926683.149	1836	21.3971
ERR13926683.150	1583	21.4858
ERR13926683.151	1571	20.9153
ERR13926683.152	1604	19.5474
ERR13926683.153	1630	17.0669
ERR13926683.154	1556	23.5206
ERR13926683.155	1588	23.6134
ERR13926683.156	1568	23.9222
ERR13926683.157	1588	20.4106
ERR13926683.158	1603	23.3649
ERR13926683.159	1582	20.4823
ERR13926683.160	1575	24.8127
ERR13926683.161	1621	22.7779
ERR13926683.162	1004	22.5518
ERR13926683.163	1588	24.7160
ERR13926683.164	1578	22.4106
ERR13926683.165	1574	18.8278
ERR13926683.166	1565	21.7623
ERR13926683.167	1562	17.3880
ERR13926683.168	1596	24.2613
ERR13926683.169	1518	18.4368
ERR13926683.170	1559	24.8608
ERR13926683.171	1566	22.2407
ERR13926683.172	1404	22.0783
ERR13926683.173	1564	23.8913
ERR13926683.174	1553	21.9137
ERR13926683.175	1583	19.9602
ERR13926683.176	1216	22.2352
ERR13926683.177	1545	16.0239
ERR13926683.178	1572	22.1635
ERR13926683.179	1495	20.9144
ERR13926683.180	1593	17.6767
ERR13926683.181	1584	22.6181
ERR13926683.182	1564	19.7730
ERR13926683.183	1592	20.8951
ERR13926683.184	1609	18.7203
ERR13926683.185	1586	19.9590
ERR13926683.186	1576	20.8185
ERR13926683.187	1595	22.8677
ERR13926683.188	1633	21.2394
ERR13926683.189	1575	23.5327
ERR13926683.190	1552	24.0387
ERR13926683.191	1538	24.0644
ERR13926683.192	1594	19.3557
ERR13926683.193	1565	20.5042
ERR13926683.194	1556	20.7474
ERR13926683.195	1573	21.4228
ERR13926683.196	1620	24.1636
ERR13926683.197	253	20.2648
ERR13926683.198	1609	20.5233
ERR13926683.199	1581	22.5054
ERR13926683.200	1627	23.1125
ERR13926683.201	1598	20.4343
ERR13926683.202	1576	22.5577
ERR13926683.203	1592	21.7927
ERR13926683.204	1572	18.7360
ERR13926683.205	1570	22.8197
ERR13926683.206	1591	21.6122
ERR13926683.207	1572	21.4561
ERR13926683.208	1591	20.1446
ERR13926683.209	1591	20.6675
ERR13926683.210	1600	23.0219
ERR13926683.211	1570	24.3191
ERR13926683.212	974	22.2864
ERR13926683.213	1548	21.2048
ERR13926683.214	1553	22.9227
ERR13926683.215	1628	21.1216
ERR13926683.216	1590	22.8365
ERR13926683.217	1566	14.9770
ERR13926683.218	1601	24.6939
ERR13926683.219	1570	18.4497
ERR13926683.220	1598	20.4599
ERR13926683.221	1592	16.8448
ERR13926683.222	1599	19.4422
ERR13926683.223	1544	19.5123
ERR13926683.224	1585	21.1893
ERR13926683.225	1592	22.8989
ERR13926683.226	1608	19.5435
ERR13926683.227	1599	25.0025
ERR13926683.228	1571	22.1184
ERR13926683.229	1602	24.2503
ERR13926683.230	1619	24.3212
ERR13926683.231	1597	19.8153
ERR13926683.232	1572	18.1546
ERR13926683.233	1564	16.3747
ERR13926683.234	1600	23.3813
ERR13926683.235	1554	16.3456
ERR13926683.236	1582	20.0809
ERR13926683.237	1559	20.4503
ERR13926683.238	1562	21.8380
ERR13926683.239	1583	20.7966
ERR13926683.240	1558	24.9807
ERR13926683.241	1201	21.8510
ERR13926683.242	1582	21.4311
ERR13926683.243	1663	24.9423
ERR13926683.244	1602	23.5293
ERR13926683.245	1601	23.2411
ERR13926683.246	888	21.6002
ERR13926683.247	1598	22.7929
ERR13926683.248	1586	20.3209
ERR13926683.249	1596	21.1598
ERR13926683.250	1581	21.8849
ERR13926683.251	1595	22.5567
ERR13926683.252	1586	21.5164
ERR13926683.253	1560	22.1038
ERR13926683.254	1599	21.3390
ERR13926683.255	1569	23.4143
ERR13926683.256	1543	18.0285
ERR13926683.257	1584	25.8832
ERR13926683.258	1589	24.2442
ERR13926683.259	1607	22.5700
ERR13926683.260	1597	21.7245
ERR13926683.261	1567	23.2176
ERR13926683.262	1587	21.3390
ERR13926683.263	1297	22.8188
ERR13926683.264	1553	17.0090
ERR13926683.265	1582	22.1429
ERR13926683.266	1551	25.1773
ERR13926683.267	1598	23.5645
ERR13926683.268	1567	21.5590
ERR13926683.269	1558	20.7137
ERR13926683.270	1618	20.7812
ERR13926683.271	1566	24.5951
ERR13926683.272	1598	19.1746
ERR13926683.273	1583	22.1143
ERR13926683.274	1576	23.2145
ERR13926683.275	1548	18.7965
ERR13926683.276	1557	23.3455
ERR13926683.277	1592	21.5465
ERR13926683.278	1614	21.8123
ERR13926683.279	1567	19.2616
ERR13926683.280	1582	20.1694
ERR13926683.281	1606	15.1009
ERR13926683.282	1599	19.2864
ERR13926683.283	1525	19.1364
ERR13926683.284	1610	25.3963
ERR13926683.285	1602	21.9806
ERR13926683.286	1568	20.5651
ERR13926683.287	1582	20.9235
ERR13926683.288	1557	20.5247
ERR13926683.289	1588	17.8873
ERR13926683.290	1566	24.3372
ERR13926683.291	1621	22.5577
ERR13926683.292	1614	23.9535
ERR13926683.293	1601	21.5315
ERR13926683.294	1591	22.2671
ERR13926683.295	1580	21.4304
ERR13926683.296	1607	22.5532
ERR13926683.297	1589	22.0000
ERR13926683.298	1578	20.4322
ERR13926683.299	1630	23.0006
ERR13926683.300	1568	23.8386
ERR13926683.301	1574	20.7776
ERR13926683.302	1605	17.8343
ERR13926683.303	1467	18.3102
ERR13926683.304	1536	17.7780
ERR13926683.305	1577	21.3938
ERR13926683.306	1632	21.5625
ERR13926683.307	1564	20.2909
ERR13926683.308	1587	21.9849
ERR13926683.309	1576	17.2640
ERR13926683.310	1597	18.5222
ERR13926683.311	1470	18.0599
ERR13926683.312	1614	22.7361
ERR13926683.313	1567	21.3197
ERR13926683.314	1568	17.7685
ERR13926683.315	1613	19.7533
ERR13926683.316	1587	23.3837
ERR13926683.317	1591	23.8001
ERR13926683.318	1619	24.6838
ERR13926683.319	1599	21.4228
ERR13926683.320	929	19.1270
ERR13926683.321	1602	18.4956
ERR13926683.322	1599	21.7067
ERR13926683.323	1590	23.6560
ERR13926683.324	1629	19.2388
ERR13926683.325	1593	22.4840
ERR13926683.326	1500	22.3513
ERR13926683.327	1560	22.2160
ERR13926683.328	1577	19.6931
ERR13926683.329	1616	22.2698
ERR13926683.330	1586	17.7188
ERR13926683.331	1559	21.4214
ERR13926683.332	1562	20.7817
ERR13926683.333	1587	20.4997
ERR13926683.334	1596	21.2155
ERR13926683.335	1611	21.1676
ERR13926683.336	1576	22.1669
ERR13926683.337	1624	20.7716
ERR13926683.338	1567	23.0842
ERR13926683.339	1640	20.0823
ERR13926683.340	1575	20.6419
ERR13926683.341	1567	23.2240
ERR13926683.342	1564	21.9258
ERR13926683.343	1588	22.4087
ERR13926683.344	1536	18.9492
ERR13926683.345	1598	21.4418
ERR13926683.346	1590	24.0321
ERR13926683.347	1622	24.1566
ERR13926683.348	1599	23.1563
ERR13926683.349	1597	21.8284
ERR13926683.350	1585	23.2877
ERR13926683.351	1585	20.7754
ERR13926683.352	1602	22.9713
ERR13926683.353	1606	23.3804
ERR13926683.354	1592	16.1168
ERR13926683.355	1561	22.1063
ERR13926683.356	1617	22.4168
ERR13926683.357	1559	16.8954
ERR13926683.358	1588	21.2380
ERR13926683.359	1611	24.8833
ERR13926683.360	1583	24.3778
ERR13926683.361	1566	22.4540
ERR13926683.362	1647	22.9241
ERR13926683.363	1566	24.4872
ERR13926683.364	1596	18.2375
ERR13926683.365	1593	24.4093
ERR13926683.366	392	21.9005
ERR13926683.367	1598	21.4499
ERR13926683.368	1606	25.1407
ERR13926683.369	1619	22.3169
ERR13926683.370	1616	23.5421
ERR13926683.371	1594	22.7478
ERR13926683.372	1577	22.0235
ERR13926683.373	1565	23.3080
ERR13926683.374	1613	23.4197
ERR13926683.375	1542	19.5590
ERR13926683.376	1604	21.8691
ERR13926683.377	1586	20.2881
ERR13926683.378	1566	19.3493
ERR13926683.379	1559	24.0026
ERR13926683.380	1578	22.1527
ERR13926683.381	689	21.8650
ERR13926683.382	1324	21.4796
ERR13926683.383	1545	19.8045
ERR13926683.384	1613	22.8469
ERR13926683.385	1545	17.6356
ERR13926683.386	1603	20.4635
ERR13926683.387	1544	19.1043
ERR13926683.388	1660	22.5687
ERR13926683.389	1560	21.6481
ERR13926683.390	1263	18.1330
ERR13926683.391	1493	22.6718
ERR13926683.392	1586	16.4067
ERR13926683.393	1555	24.2887
ERR13926683.394	839	21.3039
ERR13926683.395	1552	24.6044
ERR13926683.396	1591	23.5267
ERR13926683.397	1597	23.3770
ERR13926683.398	1572	23.3066
ERR13926683.399	1559	17.3746
ERR13926683.400	1604	21.4900
ERR13926683.401	1617	19.4731
ERR13926683.402	1586	20.7427
ERR13926683.403	1580	21.8418
ERR13926683.404	1572	23.8868
ERR13926683.405	1601	25.2936
ERR13926683.406	1599	24.8737
ERR13926683.407	1559	22.1392
ERR13926683.408	1549	18.5113
ERR13926683.409	1602	21.3633
ERR13926683.410	1565	23.6799
ERR13926683.411	1581	24.9791
ERR13926683.412	1561	22.1807
ERR13926683.413	1608	20.1200
ERR13926683.414	1600	22.3044
ERR13926683.415	1545	18.9036
ERR13926683.416	1584	19.5644
ERR13926683.417	1575	20.2863
ERR13926683.418	1612	24.7370
ERR13926683.419	1597	22.2173
ERR13926683.420	1593	16.6654
ERR13926683.421	1586	22.4893
ERR13926683.422	1581	19.2619
ERR13926683.423	1597	18.1064
ERR13926683.424	1565	22.9131
ERR13926683.425	1568	23.9987
ERR13926683.426	1598	24.0013
ERR13926683.427	1573	23.7877
ERR13926683.428	1584	21.4438
ERR13926683.429	1128	22.7234
ERR13926683.430	1598	23.1446
ERR13926683.431	1587	24.9521
ERR13926683.432	1419	20.8090
ERR13926683.433	1601	22.1649
ERR13926683.434	1588	18.8728
ERR13926683.435	1599	19.8612
ERR13926683.436	1554	20.8076
ERR13926683.437	1536	21.5195
ERR13926683.438	1622	21.2478
ERR13926683.439	1555	21.9730
ERR13926683.440	1592	22.7211
ERR13926683.441	1578	20.6179
ERR13926683.442	1617	20.2239
ERR13926683.443	1570	22.6287
ERR13926683.444	1597	20.9117
ERR13926683.445	1352	22.6531
ERR13926683.446	519	17.7129
ERR13926683.447	1574	23.3119
ERR13926683.448	1611	21.1254
ERR13926683.449	1583	23.2274
ERR13926683.450	1564	25.1643
ERR13926683.451	1567	24.0389
ERR13926683.452	1546	20.6805
ERR13926683.453	1606	22.3730
ERR13926683.454	1613	23.6119
ERR13926683.455	1604	22.6322
ERR13926683.456	1598	22.3542
ERR13926683.457	1585	17.5899
ERR13926683.458	1618	23.1588
ERR13926683.459	1599	22.5553
ERR13926683.460	1576	22.5089
ERR13926683.461	1603	23.1129
ERR13926683.462	1564	24.4207
ERR13926683.463	1552	18.5477
ERR13926683.464	1705	22.6152
ERR13926683.465	1591	23.2828
ERR13926683.466	1559	24.3509
ERR13926683.467	1159	19.8723
ERR13926683.468	1623	22.0739
ERR13926683.469	1562	22.4661
ERR13926683.470	1566	21.8991
ERR13926683.471	1594	19.4661
ERR13926683.472	1617	23.7972
ERR13926683.473	1586	21.4830
ERR13926683.474	1593	24.2228
ERR13926683.475	1618	23.8319
ERR13926683.476	1573	20.0718
ERR13926683.477	1622	23.6301
ERR13926683.478	1573	20.7438
ERR13926683.479	1603	17.8821
ERR13926683.480	518	20.0888
ERR13926683.481	1579	22.1982
ERR13926683.482	1628	22.4945
ERR13926683.483	1595	20.7887
ERR13926683.484	1622	22.3835
ERR13926683.485	1586	20.0990
ERR13926683.486	1567	18.0817
ERR13926683.487	1563	24.1823
ERR13926683.488	1614	23.1530
ERR13926683.489	1567	16.8615
ERR13926683.490	1589	21.7313
ERR13926683.491	1592	22.7198
ERR13926683.492	890	20.7067
ERR13926683.493	1598	20.7447
ERR13926683.494	1576	21.7056
ERR13926683.495	1549	20.5074
ERR13926683.496	1595	19.8928
ERR13926683.497	1565	20.1329
ERR13926683.498	1600	23.6212
ERR13926683.499	1609	19.5270
ERR13926683.500	1595	19.9417
ERR13926683.501	1626	24.7878
ERR13926683.502	1550	15.1535
ERR13926683.503	1595	20.7517
ERR13926683.504	1608	17.2966
ERR13926683.505	1582	24.7800
ERR13926683.506	1026	20.4279
ERR13926683.507	1564	23.0454
ERR13926683.508	1600	21.9862
ERR13926683.509	1584	23.0574
ERR13926683.510	1570	18.3057
ERR13926683.511	1560	18.3128
ERR13926683.512	1585	22.1073
ERR13926683.513	1532	20.5783
ERR13926683.514	1598	20.2791
ERR13926683.515	1545	23.1851
ERR13926683.516	1510	18.2901
ERR13926683.517	1546	17.2193
ERR13926683.518	1583	21.9469
ERR13926683.519	1556	23.6401
ERR13926683.520	1580	22.5968
ERR13926683.521	1582	15.9918
ERR13926683.522	1586	23.5057
ERR13926683.523	1619	21.5923
ERR13926683.524	1587	22.8658
ERR13926683.525	1581	23.0753
ERR13926683.526	1589	23.4500
ERR13926683.527	1590	18.8686
ERR13926683.528	1594	24.1029
ERR13926683.529	1613	23.1686
ERR13926683.530	1590	23.1723
ERR13926683.531	1566	23.7854
ERR13926683.532	1606	22.0143
ERR13926683.533	1592	21.6300
ERR13926683.534	1588	23.8042
ERR13926683.535	1605	20.0654
ERR13926683.536	1601	21.9076
ERR13926683.537	1616	23.3892
ERR13926683.538	1533	19.1383
ERR13926683.539	1593	23.8701
ERR13926683.540	1570	18.9586
ERR13926683.541	1552	21.6695
ERR13926683.542	969	24.1115
ERR13926683.543	1624	25.0068
ERR13926683.544	1608	19.6250
ERR13926683.545	1616	23.6925
ERR13926683.546	1566	17.2018
ERR13926683.547	1579	21.0095
ERR13926683.548	1615	22.9560
ERR13926683.549	1591	22.0415
ERR13926683.550	1540	15.0162
ERR13926683.551	1591	22.5468
ERR13926683.552	1601	20.7202
ERR13926683.553	1571	24.1337
ERR13926683.554	1400	24.0421
ERR13926683.555	1599	21.2239
ERR13926683.556	1552	20.8157
ERR13926683.557	1576	16.0489
ERR13926683.558	1574	21.5210
ERR13926683.559	1615	20.1622
ERR13926683.560	508	20.0433
ERR13926683.561	1008	21.9752
ERR13926683.562	1582	24.5139
ERR13926683.563	1600	23.3019
ERR13926683.564	1594	22.3005
ERR13926683.565	1586	22.1450
ERR13926683.566	1578	23.0399
ERR13926683.567	1540	21.4623
ERR13926683.568	1588	17.8848
ERR13926683.569	1561	18.6105
ERR13926683.570	1591	23.1741
ERR13926683.571	1577	17.8618
ERR13926683.572	1584	19.2929
ERR13926683.573	1594	19.2654
ERR13926683.574	1585	19.2997
ERR13926683.575	1596	21.4474
ERR13926683.576	1585	19.1975
ERR13926683.577	1581	23.7843
ERR13926683.578	1614	23.4994
ERR13926683.579	1581	18.9570
ERR13926683.580	1597	21.7295
ERR13926683.581	1605	24.8785
ERR13926683.582	1589	23.1831
ERR13926683.583	1582	20.0070
ERR13926683.584	1609	23.5500
ERR13926683.585	1592	21.4629
ERR13926683.586	1561	19.0852
ERR13926683.587	1553	22.7766
ERR13926683.588	1574	19.2014
ERR13926683.589	1621	22.5700
ERR13926683.590	1610	22.1429
ERR13926683.591	1574	25.1855
ERR13926683.592	1605	18.0044
ERR13926683.593	1588	21.6537
ERR13926683.594	1581	20.5560
ERR13926683.595	1581	23.5958
ERR13926683.596	1800	19.4111
ERR13926683.597	1612	25.3499
ERR13926683.598	1595	21.3229
ERR13926683.599	1609	20.7986
ERR13926683.600	1560	20.9282
ERR13926683.601	1565	22.0703
ERR13926683.602	1608	20.9316
ERR13926683.603	1623	21.5188
ERR13926683.604	1529	21.2662
ERR13926683.605	1565	18.5700
ERR13926683.606	1567	24.0000
ERR13926683.607	1605	24.7246
ERR13926683.608	1590	20.1447
ERR13926683.609	1595	21.2483
ERR13926683.610	1592	24.5578
ERR13926683.611	1591	23.2502
ERR13926683.612	1593	19.6604
ERR13926683.613	1589	20.5450
ERR13926683.614	1579	22.4136
ERR13926683.615	1599	22.8186
ERR13926683.616	1615	24.6545
ERR13926683.617	1026	22.9279
ERR13926683.618	1586	21.1671
ERR13926683.619	1583	21.3879
ERR13926683.620	1554	15.2651
ERR13926683.621	1594	21.4906
ERR13926683.622	1533	20.7208
ERR13926683.623	1598	17.3267
ERR13926683.624	1542	24.0707
ERR13926683.625	1593	21.3346
ERR13926683.626	1574	19.3825
ERR13926683.627	1536	20.0312
ERR13926683.628	1559	17.8505
ERR13926683.629	1607	22.4543
ERR13926683.630	1571	20.1789
ERR13926683.631	1584	22.4634
ERR13926683.632	1593	22.6466
ERR13926683.633	1603	22.0561
ERR13926683.634	1562	20.4161
ERR13926683.635	1448	20.6699
ERR13926683.636	1582	22.1549
ERR13926683.637	1547	22.5469
ERR13926683.638	1569	21.4493
ERR13926683.639	1610	22.6242
ERR13926683.640	1582	21.9513
ERR13926683.641	1558	19.8126
ERR13926683.642	1563	19.3775
ERR13926683.643	1574	21.5604
ERR13926683.644	1589	25.0768
ERR13926683.645	1562	25.7702
ERR13926683.646	1588	22.8136
ERR13926683.647	1600	23.3744
ERR13926683.648	1589	23.8660
ERR13926683.649	1589	22.4059
ERR13926683.650	1592	20.7971
ERR13926683.651	1561	22.1454
ERR13926683.652	1632	19.2978
ERR13926683.653	1623	20.4553
ERR13926683.654	1595	23.0627
ERR13926683.655	1582	22.5120
ERR13926683.656	1609	22.5022
ERR13926683.657	1581	18.6129
ERR13926683.658	1563	22.7402
ERR13926683.659	1581	24.4813
ERR13926683.660	1591	21.3174
ERR13926683.661	1614	22.6778
ERR13926683.662	1143	21.2852
ERR13926683.663	1569	22.5570
ERR13926683.664	1531	16.0980
ERR13926683.665	1620	23.9648
ERR13926683.666	1572	21.1864
ERR13926683.667	1581	20.8102
ERR13926683.668	1584	23.0139
ERR13926683.669	1594	24.0220
ERR13926683.670	1578	21.5634
ERR13926683.671	1604	22.3984
ERR13926683.672	1565	19.6364
ERR13926683.673	1604	22.2600
ERR13926683.674	1599	19.6385
ERR13926683.675	1646	21.3111
ERR13926683.676	1594	16.7698
ERR13926683.677	1617	21.2220
ERR13926683.678	1566	20.3544
ERR13926683.679	1572	19.9612
ERR13926683.680	1612	23.8002
ERR13926683.681	1475	15.7451
ERR13926683.682	1618	20.2763
ERR13926683.683	1672	22.0203
ERR13926683.684	1624	24.1355
ERR13926683.685	1529	22.0432
ERR13926683.686	1586	24.1929
ERR13926683.687	1588	23.5743
ERR13926683.688	1624	22.3935
ERR13926683.689	1595	21.1724
ERR13926683.690	1588	24.2884
ERR13926683.691	1211	24.3229
ERR13926683.692	1613	21.5195
ERR13926683.693	1589	18.0189
ERR13926683.694	1588	21.6499
ERR13926683.695	1592	21.9077
ERR13926683.696	1569	21.8834
ERR13926683.697	1576	23.0311
ERR13926683.698	1579	24.1444
ERR13926683.699	696	20.9856
ERR13926683.700	1576	21.5514
ERR13926683.701	1600	20.5587
ERR13926683.702	1564	23.0134
ERR13926683.703	1555	20.9788
ERR13926683.704	1594	22.1368
ERR13926683.705	1566	21.5517
ERR13926683.706	1563	22.0806
ERR13926683.707	1516	20.9281
ERR13926683.708	1587	23.5703
ERR13926683.709	1566	17.2982
ERR13926683.710	1577	22.9518
ERR13926683.711	1547	20.2262
ERR13926683.712	1575	24.8171
ERR13926683.713	1591	21.2967
ERR13926683.714	1590	23.6170
ERR13926683.715	1552	18.1385
ERR13926683.716	1595	21.2665
ERR13926683.717	514	21.6381
ERR13926683.718	1595	23.3517
ERR13926683.719	1599	21.4884
ERR13926683.720	1579	24.6238
ERR13926683.721	1584	18.7999
ERR13926683.722	245	13.6735
ERR13926683.723	1605	18.2474
ERR13926683.724	1635	23.7034
ERR13926683.725	1595	23.2583
ERR13926683.726	1606	21.1326
ERR13926683.727	1582	16.6011
ERR13926683.728	1590	21.7182
ERR13926683.729	1587	23.7574
ERR13926683.730	1593	20.2875
ERR13926683.731	1145	17.1039
ERR13926683.732	1600	23.3569
ERR13926683.733	1591	20.0566
ERR13926683.734	1567	21.7971
ERR13926683.735	1601	21.1630
ERR13926683.736	1617	23.0192
ERR13926683.737	1157	24.0199
ERR13926683.738	1558	23.2144
ERR13926683.739	1572	21.4955
ERR13926683.740	1573	21.6065
ERR13926683.741	1571	24.3240
ERR13926683.742	1617	21.3024
ERR13926683.743	1579	23.2552
ERR13926683.744	1582	20.4260
ERR13926683.745	1608	23.6331
ERR13926683.746	1598	20.9737
ERR13926683.747	1138	24.3673
ERR13926683.748	1537	17.5472
ERR13926683.749	1614	20.9226
ERR13926683.750	916	22.2445
ERR13926683.751	1560	16.9218
ERR13926683.752	1580	23.4582
ERR13926683.753	1560	22.1923
ERR13926683.754	1567	23.0357
ERR13926683.755	1613	21.9051
ERR13926683.756	1590	24.3239
ERR13926683.757	1606	18.1059
ERR13926683.758	1568	20.6709
ERR13926683.759	1557	19.8060
ERR13926683.760	1583	23.0347
ERR13926683.761	1574	22.8081
ERR13926683.762	778	19.4961
ERR13926683.763	1582	21.2788
ERR13926683.764	1557	17.9191
ERR13926683.765	1588	23.0724
ERR13926683.766	1571	15.8065
ERR13926683.767	1541	20.3407
ERR13926683.768	1596	23.8064
ERR13926683.769	1590	23.0912
ERR13926683.770	1622	21.2102
ERR13926683.771	1581	21.7090
ERR13926683.772	1594	22.8137
ERR13926683.773	1580	18.5032
ERR13926683.774	1604	21.9682
ERR13926683.775	1599	21.4490
ERR13926683.776	1592	22.1313
ERR13926683.777	1591	23.3803
ERR13926683.778	1621	23.2295
ERR13926683.779	1586	21.8644
ERR13926683.780	1598	22.7090
ERR13926683.781	1565	19.7489
ERR13926683.782	1602	21.1542
ERR13926683.783	1589	22.5274
ERR13926683.784	1612	24.2053
ERR13926683.785	1327	18.3180
ERR13926683.786	1619	24.6967
ERR13926683.787	1589	20.9157
ERR13926683.788	1598	23.0501
ERR13926683.789	1589	18.9043
ERR13926683.790	1548	20.0136
ERR13926683.791	1575	22.4552
ERR13926683.792	1591	17.3658
ERR13926683.793	1585	16.2650
ERR13926683.794	1588	23.7639
ERR13926683.795	1590	22.1113
ERR13926683.796	1595	19.5367
ERR13926683.797	1614	21.4504
ERR13926683.798	1579	21.3566
ERR13926683.799	1584	21.5354
ERR13926683.800	1635	17.4434
ERR13926683.801	1589	21.6564
ERR13926683.802	1573	22.4266
ERR13926683.803	1575	22.9346
ERR13926683.804	1583	21.4264
ERR13926683.805	1594	17.5464
ERR13926683.806	1579	19.4136
ERR13926683.807	1574	21.4924
ERR13926683.808	1559	19.2399
ERR13926683.809	1534	17.1076
ERR13926683.810	1600	24.4925
ERR13926683.811	1580	22.8367
ERR13926683.812	1584	21.8794
ERR13926683.813	1570	23.9465
ERR13926683.814	1567	22.6554
ERR13926683.815	1577	19.1788
ERR13926683.816	1607	22.4580
ERR13926683.817	1587	21.7505
ERR13926683.818	1563	24.2553
ERR13926683.819	1615	24.0483
ERR13926683.820	1542	24.6161
ERR13926683.821	1595	19.8207
ERR13926683.822	1579	21.6504
ERR13926683.823	1599	23.5335
