read_id	length	mean_Q
ERR13927296.390	1596	23.9361
ERR13927296.391	990	22.0071
ERR13927296.392	1547	22.7227
ERR13927296.393	1088	23.2408
ERR13927296.394	1570	14.7414
ERR13927296.395	1574	18.3558
ERR13927296.396	1585	21.2972
ERR13927296.397	1561	24.7534
ERR13927296.398	1573	23.6688
ERR13927296.399	1557	22.5299
ERR13927296.400	1623	23.6525
ERR13927296.401	1563	21.9930
ERR13927296.402	1572	25.1425
ERR13927296.403	1540	21.7292
ERR13927296.404	1549	21.2253
ERR13927296.405	1606	24.1289
ERR13927296.406	1617	20.9567
ERR13927296.407	1559	21.8736
ERR13927296.408	1290	21.9984
ERR13927296.409	1600	25.7519
ERR13927296.410	1553	21.9227
ERR13927296.411	1590	22.4730
ERR13927296.412	1603	18.1379
ERR13927296.413	1606	22.6993
ERR13927296.414	1554	23.5528
ERR13927296.415	1614	19.7429
ERR13927296.416	1561	22.4177
ERR13927296.417	1599	22.8730
ERR13927296.418	1573	20.2117
ERR13927296.419	1602	23.2241
ERR13927296.420	1602	20.6542
ERR13927296.421	1583	21.8667
ERR13927296.422	1644	19.2938
ERR13927296.423	1588	23.5705
ERR13927296.424	1558	21.5148
ERR13927296.425	1605	20.4243
ERR13927296.426	1625	24.2554
ERR13927296.427	1531	24.3259
ERR13927296.428	1556	22.6337
ERR13927296.429	1610	22.0118
ERR13927296.430	1615	23.8464
ERR13927296.431	1565	20.2633
ERR13927296.432	1581	18.5155
ERR13927296.433	1551	18.6151
ERR13927296.434	1572	20.4567
ERR13927296.435	1569	21.9745
ERR13927296.436	1618	25.3072
ERR13927296.437	1569	22.6871
ERR13927296.438	1555	20.3016
ERR13927296.439	1583	24.1466
ERR13927296.440	1548	20.7326
ERR13927296.441	1583	18.5224
ERR13927296.442	1555	19.6476
ERR13927296.443	1617	19.6432
ERR13927296.444	1599	21.2520
ERR13927296.445	1544	18.2740
ERR13927296.446	1628	22.5448
ERR13927296.447	1533	18.4808
ERR13927296.448	1610	24.5590
ERR13927296.449	1568	23.3004
ERR13927296.450	1554	19.4852
ERR13927296.451	1608	24.0578
ERR13927296.452	1622	23.8280
ERR13927296.453	1537	21.9369
ERR13927296.454	1612	22.1942
ERR13927296.455	1580	20.8437
ERR13927296.456	1564	22.7621
ERR13927296.457	1562	22.3636
ERR13927296.458	1576	23.7836
ERR13927296.459	1602	24.4095
ERR13927296.460	1611	24.2526
ERR13927296.461	1562	22.9718
ERR13927296.462	1602	17.3377
ERR13927296.463	1553	17.9981
ERR13927296.464	1616	24.5347
ERR13927296.465	1543	20.4018
ERR13927296.466	1566	21.8506
ERR13927296.467	1588	24.1977
ERR13927296.468	1587	23.2754
ERR13927296.469	1618	23.7145
ERR13927296.470	1586	24.1854
ERR13927296.471	1616	23.5947
ERR13927296.472	800	24.1150
ERR13927296.473	1587	24.2552
ERR13927296.474	1620	22.8821
ERR13927296.475	1573	23.5588
ERR13927296.476	1582	21.5556
ERR13927296.477	1572	25.8505
ERR13927296.478	1592	20.0025
ERR13927296.479	1555	22.5093
ERR13927296.480	1605	23.5202
ERR13927296.481	1593	22.3440
ERR13927296.482	1565	22.2230
ERR13927296.483	1571	21.9122
ERR13927296.484	1570	21.9854
ERR13927296.485	1618	20.9913
ERR13927296.486	1596	21.3960
ERR13927296.487	605	16.0645
ERR13927296.488	1624	23.8559
ERR13927296.489	1562	23.5800
ERR13927296.490	1607	20.8469
ERR13927296.491	1561	22.1768
ERR13927296.492	462	23.0411
ERR13927296.493	1603	21.2034
ERR13927296.494	1743	20.4831
ERR13927296.495	1402	19.9608
ERR13927296.496	1595	21.3712
ERR13927296.497	1577	18.8034
ERR13927296.498	1610	24.0391
ERR13927296.499	1558	23.1040
ERR13927296.500	1550	23.5845
ERR13927296.501	1512	22.7368
ERR13927296.502	1601	22.5134
ERR13927296.503	1571	21.8803
ERR13927296.504	1549	22.4661
ERR13927296.505	1625	23.7348
ERR13927296.506	1614	25.1865
ERR13927296.507	1579	23.1691
ERR13927296.508	1607	25.6503
ERR13927296.509	1564	18.7468
ERR13927296.510	1590	19.6296
ERR13927296.511	1601	23.3192
ERR13927296.512	1577	21.2486
ERR13927296.513	1586	23.9552
ERR13927296.514	1576	19.2919
ERR13927296.515	1606	21.6756
ERR13927296.516	1565	21.6958
ERR13927296.517	1622	22.2306
ERR13927296.518	1548	21.4593
ERR13927296.519	1550	21.4368
ERR13927296.520	1367	23.8083
ERR13927296.521	1596	23.0877
ERR13927296.522	1565	25.1687
ERR13927296.523	1613	22.8115
ERR13927296.524	1582	20.6087
ERR13927296.525	1591	23.2929
ERR13927296.526	1561	22.3805
ERR13927296.527	1556	21.2674
ERR13927296.528	1593	23.1827
ERR13927296.529	1612	23.4076
ERR13927296.530	1563	21.8676
ERR13927296.531	1626	23.5560
ERR13927296.532	1626	21.7841
ERR13927296.533	1563	22.7594
ERR13927296.534	1571	20.0458
ERR13927296.535	1591	21.7737
ERR13927296.536	1561	21.8552
ERR13927296.537	1608	23.8955
ERR13927296.538	1587	24.3119
ERR13927296.539	1536	17.0104
ERR13927296.540	1518	24.0474
ERR13927296.541	1607	18.7474
ERR13927296.542	1620	23.1994
ERR13927296.543	1553	22.3149
ERR13927296.544	1572	19.2455
ERR13927296.545	1599	22.0844
ERR13927296.546	1608	23.7711
ERR13927296.547	1583	23.4321
ERR13927296.548	1598	21.0544
ERR13927296.549	1550	22.2852
ERR13927296.550	1558	16.9705
ERR13927296.551	1556	16.7513
ERR13927296.552	1549	21.4790
ERR13927296.553	1615	22.8130
ERR13927296.554	1167	23.0703
ERR13927296.555	1576	20.4143
ERR13927296.556	1624	24.6170
ERR13927296.557	702	20.5484
ERR13927296.558	1622	19.9649
ERR13927296.559	1591	19.5563
ERR13927296.560	1545	22.3638
ERR13927296.561	1564	20.8216
ERR13927296.562	1614	25.0855
ERR13927296.563	1546	21.7419
ERR13927296.564	1566	22.7254
ERR13927296.565	1581	24.1012
ERR13927296.566	1604	21.1608
ERR13927296.567	1530	22.6092
ERR13927296.568	1611	23.6499
ERR13927296.569	1562	22.7746
ERR13927296.570	1576	23.7348
ERR13927296.571	1057	19.2138
ERR13927296.572	1631	20.9050
ERR13927296.573	1552	20.8518
ERR13927296.574	1588	22.6052
ERR13927296.575	1579	21.7885
ERR13927296.576	1560	23.5199
ERR13927296.577	1567	23.7473
ERR13927296.578	1544	22.5531
ERR13927296.579	1616	23.5204
ERR13927296.580	1558	23.2266
ERR13927296.581	1570	25.1140
ERR13927296.582	1502	24.5679
ERR13927296.583	1543	19.4874
ERR13927296.584	1555	22.8965
ERR13927296.585	1538	20.2575
ERR13927296.586	1564	22.8990
ERR13927296.587	1620	18.1444
ERR13927296.588	1551	19.1380
ERR13927296.589	1560	22.3308
ERR13927296.590	694	22.4467
ERR13927296.591	1552	20.6972
ERR13927296.592	1556	22.1909
ERR13927296.593	1609	21.8626
ERR13927296.594	1609	22.5022
ERR13927296.595	1562	21.0941
ERR13927296.596	1616	22.1782
ERR13927296.597	1608	21.0864
ERR13927296.598	1567	23.3248
ERR13927296.599	1590	22.2365
ERR13927296.600	1622	22.7226
ERR13927296.601	1574	23.0140
ERR13927296.602	1619	19.6800
ERR13927296.603	1580	17.9146
ERR13927296.604	1558	23.9005
ERR13927296.605	1579	26.0203
ERR13927296.606	1583	17.3196
ERR13927296.607	1499	21.6604
ERR13927296.608	1624	21.6589
ERR13927296.609	1549	17.5920
ERR13927296.610	1585	23.0997
ERR13927296.611	1422	22.4557
ERR13927296.612	1585	24.1344
ERR13927296.613	1572	20.5910
ERR13927296.614	1564	22.8248
ERR13927296.615	1590	18.1208
ERR13927296.616	1606	20.9452
ERR13927296.617	1552	17.9910
ERR13927296.618	1602	22.2035
ERR13927296.619	1580	21.5285
ERR13927296.620	1560	18.4038
ERR13927296.621	1581	22.9241
ERR13927296.622	1562	22.8598
ERR13927296.623	1613	24.3490
ERR13927296.624	1567	22.2693
ERR13927296.625	1595	21.7009
ERR13927296.626	1595	21.3906
ERR13927296.627	1580	22.0076
ERR13927296.628	1573	22.7947
ERR13927296.629	1596	17.6209
ERR13927296.630	1577	23.3424
ERR13927296.631	1585	19.8599
ERR13927296.632	1584	23.8567
ERR13927296.633	1586	24.9262
ERR13927296.634	1614	17.7887
ERR13927296.635	1625	23.7772
ERR13927296.636	1577	23.2004
ERR13927296.637	1563	23.5528
ERR13927296.638	1621	21.3874
ERR13927296.639	1589	22.3398
ERR13927296.640	1613	24.3614
ERR13927296.641	1605	16.6779
ERR13927296.642	1573	21.7107
ERR13927296.643	1603	22.2757
ERR13927296.644	1580	22.2449
ERR13927296.645	1326	22.3115
ERR13927296.646	1617	21.9276
ERR13927296.647	1623	21.0123
ERR13927296.648	1591	22.8089
ERR13927296.649	1562	22.1357
ERR13927296.650	1552	19.2539
ERR13927296.651	1579	24.0868
ERR13927296.652	1585	23.2808
ERR13927296.653	1560	22.1365
ERR13927296.654	1603	23.4011
ERR13927296.655	1582	23.8489
ERR13927296.656	1581	23.8065
ERR13927296.657	1543	23.0531
ERR13927296.658	1566	23.2395
ERR13927296.659	1594	21.4523
ERR13927296.660	1608	20.0373
ERR13927296.661	1596	21.8766
ERR13927296.662	1577	24.3012
ERR13927296.663	1552	23.1411
ERR13927296.664	1560	23.2237
ERR13927296.665	1609	24.4910
ERR13927296.666	1617	20.5053
ERR13927296.667	1580	20.4785
ERR13927296.668	1618	22.2386
ERR13927296.669	1576	20.6491
ERR13927296.670	1595	23.5542
ERR13927296.671	1569	22.0924
ERR13927296.672	1563	22.9878
ERR13927296.673	1606	23.9633
ERR13927296.674	1606	23.1600
ERR13927296.675	1613	22.9461
ERR13927296.676	1626	21.5510
ERR13927296.677	1585	22.7186
ERR13927296.678	1548	22.8553
ERR13927296.679	1584	21.4015
ERR13927296.680	1438	23.3442
ERR13927296.681	1565	22.0294
ERR13927296.682	1604	23.1029
ERR13927296.683	1598	22.2559
ERR13927296.684	1562	22.0064
ERR13927296.685	1581	20.4162
ERR13927296.686	1572	17.5076
ERR13927296.687	1592	21.8813
ERR13927296.688	1597	21.8478
ERR13927296.689	1613	21.9231
ERR13927296.690	1596	19.6122
ERR13927296.691	1623	22.0431
ERR13927296.692	1627	23.6152
ERR13927296.693	1614	19.4678
ERR13927296.694	1542	17.1057
ERR13927296.695	1566	22.0262
ERR13927296.696	1502	19.3775
ERR13927296.697	1600	22.6181
ERR13927296.698	1401	23.6502
ERR13927296.699	1615	20.8118
ERR13927296.700	1618	20.3257
ERR13927296.701	1599	20.0794
ERR13927296.702	1622	24.2781
ERR13927296.703	1621	24.8223
ERR13927296.704	1571	22.4539
ERR13927296.705	1594	21.7020
ERR13927296.706	1572	21.6285
ERR13927296.707	1554	20.0830
ERR13927296.708	1568	20.6837
ERR13927296.709	1585	23.7685
ERR13927296.710	1615	18.1090
ERR13927296.711	1593	22.9987
ERR13927296.712	1600	20.3194
ERR13927296.713	1561	17.7386
ERR13927296.714	1574	19.3621
ERR13927296.715	1551	15.4765
ERR13927296.716	1573	19.6853
ERR13927296.717	1594	22.3187
ERR13927296.718	1098	23.4007
ERR13927296.719	1591	23.9837
ERR13927296.720	1562	25.0864
ERR13927296.721	1567	22.9821
ERR13927296.722	1577	20.6379
ERR13927296.723	1607	21.2875
ERR13927296.724	1618	22.7114
ERR13927296.725	1566	21.5945
ERR13927296.726	1601	20.2399
ERR13927296.727	1575	22.6235
ERR13927296.728	1591	20.2973
ERR13927296.729	1591	22.4771
ERR13927296.730	1616	20.7413
ERR13927296.731	1591	19.5104
ERR13927296.732	1584	16.4823
ERR13927296.733	1595	23.6276
ERR13927296.734	1600	22.7456
ERR13927296.735	1576	23.6853
ERR13927296.736	1581	22.7856
ERR13927296.737	1313	21.9421
ERR13927296.738	1523	18.1668
ERR13927296.739	1557	24.3365
ERR13927296.740	1586	22.8588
ERR13927296.741	1600	17.1238
ERR13927296.742	1557	20.0668
ERR13927296.743	1575	22.2216
ERR13927296.744	1575	21.0984
ERR13927296.745	1555	21.7151
ERR13927296.746	1569	22.9516
ERR13927296.747	1629	22.5973
ERR13927296.748	1554	22.1602
ERR13927296.749	1595	19.0508
ERR13927296.750	1571	22.2120
ERR13927296.751	1639	24.0958
ERR13927296.752	1569	23.3818
ERR13927296.753	1543	19.1879
ERR13927296.754	1562	19.5877
ERR13927296.755	1576	20.4283
ERR13927296.756	1613	24.2734
ERR13927296.757	1610	19.1708
ERR13927296.758	1565	17.6473
ERR13927296.759	1556	22.8425
ERR13927296.760	1561	19.1787
ERR13927296.761	1613	20.9715
ERR13927296.762	1577	22.2581
ERR13927296.763	1623	22.1651
ERR13927296.764	1651	22.8837
ERR13927296.765	1599	20.9794
ERR13927296.766	1553	22.7547
ERR13927296.767	1568	22.6142
ERR13927296.768	1551	21.9800
ERR13927296.769	1626	23.8241
ERR13927296.770	1582	21.1700
ERR13927296.771	1603	16.6563
ERR13927296.772	1555	23.0643
ERR13927296.773	1514	22.2787
ERR13927296.774	1567	25.0868
ERR13927296.775	1601	22.4972
ERR13927296.776	1643	22.2946
ERR13927296.777	1618	22.3251
ERR13927296.778	1577	17.5517
ERR13927296.779	1560	23.1205
ERR13927296.780	1535	24.2990
ERR13927296.781	1550	19.7858
ERR13927296.782	1611	22.8361
ERR13927296.783	1575	24.6889
ERR13927296.784	1569	22.3193
ERR13927296.785	1618	24.2083
ERR13927296.786	1574	18.7573
ERR13927296.787	1578	20.3935
ERR13927296.788	1593	19.2655
ERR13927296.789	1618	24.3239
ERR13927296.790	267	19.9326
ERR13927296.791	1626	23.0197
ERR13927296.792	1538	18.8654
ERR13927296.793	1595	19.0608
ERR13927296.794	1582	24.1334
ERR13927296.795	1553	23.4604
ERR13927296.796	1567	23.6816
ERR13927296.797	1598	21.7447
ERR13927296.798	1593	20.3019
ERR13927296.799	1626	23.7331
ERR13927296.800	911	17.9605
ERR13927296.801	1627	22.3098
ERR13927296.802	1536	18.4401
ERR13927296.803	737	17.6336
ERR13927296.804	1574	19.0216
ERR13927296.805	1571	18.9631
ERR13927296.806	1589	21.3147
ERR13927296.807	1582	22.1764
ERR13927296.808	1582	20.8268
ERR13927296.809	1558	20.8992
ERR13927296.810	1599	19.4972
ERR13927296.811	1570	22.7968
ERR13927296.812	1555	20.6405
ERR13927296.813	1583	22.6532
ERR13927296.814	1520	18.4336
ERR13927296.815	1560	23.3699
ERR13927296.816	1569	24.2913
ERR13927296.817	1619	22.8135
ERR13927296.818	1560	21.9109
ERR13927296.819	1568	18.3973
ERR13927296.820	1632	23.4994
ERR13927296.821	1619	19.8962
ERR13927296.822	1538	21.2438
ERR13927296.823	1576	23.2475
