read_id	length	mean_Q
ERR13927260.153	1595	23.7655
ERR13927260.154	1542	21.5506
ERR13927260.155	1562	23.1172
ERR13927260.156	1593	20.9831
ERR13927260.157	1604	22.4713
ERR13927260.158	1623	21.8213
ERR13927260.159	1625	22.6868
ERR13927260.160	1618	20.0797
ERR13927260.161	1576	22.9632
ERR13927260.162	1539	18.7550
ERR13927260.163	1620	23.2204
ERR13927260.164	1670	23.0054
ERR13927260.165	707	18.7581
ERR13927260.166	1579	21.6289
ERR13927260.167	1607	23.0709
ERR13927260.168	1621	23.2986
ERR13927260.169	1546	20.0918
ERR13927260.170	1604	24.8965
ERR13927260.171	1606	23.7858
ERR13927260.172	1610	21.6093
ERR13927260.173	1600	20.7094
ERR13927260.174	1609	18.3139
ERR13927260.175	1591	18.0673
ERR13927260.176	1561	22.6739
ERR13927260.177	1609	23.8241
ERR13927260.178	1619	19.9827
ERR13927260.179	1554	23.0689
ERR13927260.180	1618	23.9178
ERR13927260.181	1608	19.4963
ERR13927260.182	1619	24.3428
ERR13927260.183	1600	24.4306
ERR13927260.184	1554	22.1544
ERR13927260.185	1572	22.3257
ERR13927260.186	1590	22.0698
ERR13927260.187	1592	23.1244
ERR13927260.188	1584	22.1364
ERR13927260.189	1613	24.9113
ERR13927260.190	1622	24.4075
ERR13927260.191	1586	23.2585
ERR13927260.192	1557	22.9082
ERR13927260.193	1585	20.9659
ERR13927260.194	1579	19.4953
ERR13927260.195	1654	21.9541
ERR13927260.196	1609	23.8117
ERR13927260.197	1603	23.4916
ERR13927260.198	1549	23.4590
ERR13927260.199	1566	21.3180
ERR13927260.200	1542	17.7367
ERR13927260.201	1617	16.5257
ERR13927260.202	1609	22.4406
ERR13927260.203	1579	24.3331
ERR13927260.204	1620	23.4846
ERR13927260.205	1536	20.6986
ERR13927260.206	1591	22.1282
ERR13927260.207	1587	22.6030
ERR13927260.208	1541	23.8326
ERR13927260.209	1592	22.3317
ERR13927260.210	1614	22.4796
ERR13927260.211	1609	23.4201
ERR13927260.212	1623	20.7468
ERR13927260.213	1596	20.1617
ERR13927260.214	1600	23.9750
ERR13927260.215	1601	20.2086
ERR13927260.216	1608	23.7637
ERR13927260.217	1592	24.2827
ERR13927260.218	1614	24.7423
ERR13927260.219	1590	23.1365
ERR13927260.220	1596	23.6779
ERR13927260.221	1583	22.6974
ERR13927260.222	1580	22.6057
ERR13927260.223	1611	25.6294
ERR13927260.224	1615	23.9851
ERR13927260.225	1014	21.9842
ERR13927260.226	1563	21.5598
ERR13927260.227	1571	23.7282
ERR13927260.228	1607	25.1599
ERR13927260.229	1698	16.5695
ERR13927260.230	1579	23.1837
ERR13927260.231	1590	19.5101
ERR13927260.232	1593	20.2203
ERR13927260.233	1448	24.1236
ERR13927260.234	1582	21.5126
ERR13927260.235	1549	22.7495
ERR13927260.236	1570	18.9357
ERR13927260.237	1582	17.5114
ERR13927260.238	1591	23.4576
ERR13927260.239	1588	22.0724
ERR13927260.240	1600	21.9144
ERR13927260.241	1590	22.9189
ERR13927260.242	1585	17.0467
ERR13927260.243	1538	19.9681
ERR13927260.244	1590	20.8151
ERR13927260.245	1581	23.5357
ERR13927260.246	1571	21.1426
ERR13927260.247	1599	19.6154
ERR13927260.248	201	18.8209
ERR13927260.249	1583	20.8812
ERR13927260.250	1602	21.7884
ERR13927260.251	1586	22.4893
ERR13927260.252	1550	17.4290
ERR13927260.253	1592	19.2839
ERR13927260.254	1610	21.0031
ERR13927260.255	1589	22.8458
ERR13927260.256	1622	24.1498
ERR13927260.257	1580	24.2513
ERR13927260.258	1601	19.3235
ERR13927260.259	1589	20.5003
ERR13927260.260	1610	23.8963
ERR13927260.261	1608	18.8874
ERR13927260.262	1625	24.0025
ERR13927260.263	1619	23.9308
ERR13927260.264	1591	24.0044
ERR13927260.265	1567	22.2744
ERR13927260.266	1600	23.0994
ERR13927260.267	1550	17.7561
ERR13927260.268	1597	21.5028
ERR13927260.269	1551	20.3224
ERR13927260.270	1591	21.8869
ERR13927260.271	1374	22.0313
ERR13927260.272	1547	21.6787
ERR13927260.273	1594	21.2905
ERR13927260.274	1607	24.8631
ERR13927260.275	1620	23.5617
ERR13927260.276	1591	23.6436
ERR13927260.277	1588	25.0932
ERR13927260.278	1606	17.0760
ERR13927260.279	1598	20.5876
ERR13927260.280	1580	24.1430
ERR13927260.281	1619	21.6671
ERR13927260.282	1556	24.8470
ERR13927260.283	1571	21.9153
ERR13927260.284	1603	18.8085
ERR13927260.285	1609	22.5065
ERR13927260.286	1592	16.6206
ERR13927260.287	1612	24.0565
ERR13927260.288	1632	22.3909
ERR13927260.289	1588	23.1039
ERR13927260.290	1587	23.0819
ERR13927260.291	1588	22.7670
ERR13927260.292	1531	19.0033
ERR13927260.293	1596	20.1754
ERR13927260.294	1616	23.5458
ERR13927260.295	1537	22.2414
ERR13927260.296	1530	21.8209
ERR13927260.297	1616	23.8793
ERR13927260.298	1553	20.9440
ERR13927260.299	1569	22.5813
ERR13927260.300	1620	23.0654
ERR13927260.301	1618	23.5408
ERR13927260.302	1591	23.5148
ERR13927260.303	1591	22.6329
ERR13927260.304	1613	19.0000
ERR13927260.305	1603	24.2976
ERR13927260.306	1611	21.2396
ERR13927260.307	1623	21.8521
ERR13927260.308	1591	20.5764
ERR13927260.309	1606	21.2727
ERR13927260.310	1564	22.9508
ERR13927260.311	1603	20.6145
ERR13927260.312	1603	21.0805
ERR13927260.313	1608	24.5131
ERR13927260.314	1582	21.4912
ERR13927260.315	1630	22.5209
ERR13927260.316	1613	23.4563
ERR13927260.317	1597	22.3832
ERR13927260.318	1585	22.3230
ERR13927260.319	1596	22.2262
ERR13927260.320	1591	22.6700
ERR13927260.321	1603	21.0131
ERR13927260.322	1614	24.7924
ERR13927260.323	1596	19.1203
ERR13927260.324	1614	22.6592
ERR13927260.325	1613	23.7433
ERR13927260.326	1590	22.0623
ERR13927260.327	1396	21.7536
ERR13927260.328	1612	21.9535
ERR13927260.329	856	20.3423
ERR13927260.330	1526	19.7156
ERR13927260.331	1557	23.8253
ERR13927260.332	1609	24.9204
ERR13927260.333	1604	20.9239
ERR13927260.334	1545	19.9955
ERR13927260.335	1554	17.0219
ERR13927260.336	1586	18.5826
ERR13927260.337	1593	21.5913
ERR13927260.338	1615	22.7424
ERR13927260.339	1586	17.9237
ERR13927260.340	1238	21.4499
ERR13927260.341	1558	24.9666
ERR13927260.342	1590	22.7214
ERR13927260.343	1588	19.7053
ERR13927260.344	1604	22.6185
ERR13927260.345	1618	23.6440
ERR13927260.346	1619	22.4342
ERR13927260.347	1591	19.7392
ERR13927260.348	1608	23.0062
ERR13927260.349	1600	21.9838
ERR13927260.350	1591	25.7341
ERR13927260.351	1604	18.6029
ERR13927260.352	1606	20.9919
ERR13927260.353	1615	23.3901
ERR13927260.354	1550	20.9206
ERR13927260.355	1618	23.1298
ERR13927260.356	1598	26.2672
ERR13927260.357	1631	24.3458
ERR13927260.358	1521	17.6930
ERR13927260.359	1551	22.1889
ERR13927260.360	1580	21.6297
ERR13927260.361	1552	21.7680
ERR13927260.362	1568	24.2570
ERR13927260.363	1597	18.9962
ERR13927260.364	1622	21.2330
ERR13927260.365	1593	22.1419
ERR13927260.366	1618	22.5253
ERR13927260.367	1586	22.5977
ERR13927260.368	1562	20.4360
ERR13927260.369	1565	21.7208
ERR13927260.370	1222	19.8093
ERR13927260.371	1573	15.0693
ERR13927260.372	1557	21.0642
ERR13927260.373	1611	23.6816
ERR13927260.374	1567	22.8188
ERR13927260.375	1625	25.9834
ERR13927260.376	1555	21.9498
ERR13927260.377	1556	19.0752
ERR13927260.378	1606	22.2634
ERR13927260.379	1581	21.1113
ERR13927260.380	1611	24.1477
ERR13927260.381	1603	21.8921
ERR13927260.382	1612	23.6948
ERR13927260.383	1605	22.9040
ERR13927260.384	1616	20.6726
ERR13927260.385	1599	22.4934
ERR13927260.386	1596	25.0081
ERR13927260.387	1607	22.1717
ERR13927260.388	1583	22.0038
ERR13927260.389	1596	21.0846
ERR13927260.390	1567	19.6484
ERR13927260.391	1587	24.5211
ERR13927260.392	1579	22.8607
ERR13927260.393	1624	24.0148
ERR13927260.394	1582	20.1410
ERR13927260.395	1603	24.8359
ERR13927260.396	1610	23.5267
ERR13927260.397	1600	20.2362
ERR13927260.398	1606	23.7509
ERR13927260.399	1607	22.1873
ERR13927260.400	1600	23.8362
ERR13927260.401	1614	24.5409
ERR13927260.402	1583	17.1655
ERR13927260.403	603	20.9950
ERR13927260.404	673	22.2585
ERR13927260.405	1601	20.1936
ERR13927260.406	1560	22.8500
ERR13927260.407	1600	23.4994
ERR13927260.408	1572	23.2602
ERR13927260.409	1614	21.8432
ERR13927260.410	1600	18.9981
ERR13927260.411	1607	21.5638
ERR13927260.412	1605	22.5857
ERR13927260.413	1588	21.1467
ERR13927260.414	1557	18.2441
ERR13927260.415	1578	23.1578
ERR13927260.416	1605	22.2710
ERR13927260.417	1626	22.5996
ERR13927260.418	1596	21.9799
ERR13927260.419	1570	21.4599
ERR13927260.420	1621	24.3936
ERR13927260.421	1588	24.1379
ERR13927260.422	1581	22.7154
ERR13927260.423	1542	17.7568
ERR13927260.424	1576	21.3687
ERR13927260.425	1578	23.9981
ERR13927260.426	1549	18.9180
ERR13927260.427	1567	23.0223
ERR13927260.428	1603	23.6282
ERR13927260.429	1607	19.0647
ERR13927260.430	1594	18.1725
ERR13927260.431	1615	25.3121
ERR13927260.432	1584	19.1540
ERR13927260.433	1606	24.1364
ERR13927260.434	1590	23.6931
ERR13927260.435	1598	23.7547
ERR13927260.436	1593	22.0176
ERR13927260.437	1596	23.1178
ERR13927260.438	1595	22.0395
ERR13927260.439	1610	23.0640
ERR13927260.440	1601	23.9132
ERR13927260.441	1537	21.6636
ERR13927260.442	1596	22.3001
ERR13927260.443	1571	18.1349
ERR13927260.444	1647	24.9284
ERR13927260.445	1565	19.4006
ERR13927260.446	1607	23.0853
ERR13927260.447	1605	22.0573
ERR13927260.448	1583	18.6797
ERR13927260.449	1550	23.1800
ERR13927260.450	1596	22.3860
ERR13927260.451	1587	18.9452
ERR13927260.452	1555	23.8939
ERR13927260.453	1582	24.7440
ERR13927260.454	1545	18.8479
ERR13927260.455	1597	21.4258
ERR13927260.456	204	19.8873
ERR13927260.457	1580	21.0975
ERR13927260.458	1617	20.1391
ERR13927260.459	1571	22.3717
ERR13927260.460	1602	24.0886
ERR13927260.461	1585	22.8890
ERR13927260.462	1579	22.5814
ERR13927260.463	1590	22.5403
ERR13927260.464	1566	22.3742
ERR13927260.465	1533	20.8239
ERR13927260.466	1563	22.3570
ERR13927260.467	1588	23.6555
ERR13927260.468	1562	22.3726
ERR13927260.469	1581	21.2423
ERR13927260.470	1563	21.3960
ERR13927260.471	1572	23.4001
ERR13927260.472	1574	24.7262
ERR13927260.473	1570	23.1210
ERR13927260.474	1572	24.1927
ERR13927260.475	1616	24.0142
ERR13927260.476	1606	22.0361
ERR13927260.477	1553	21.6993
ERR13927260.478	945	22.9323
ERR13927260.479	1594	22.2754
ERR13927260.480	1255	23.3841
ERR13927260.481	1574	23.6665
ERR13927260.482	1626	22.7558
ERR13927260.483	1604	21.3741
ERR13927260.484	1627	21.8623
ERR13927260.485	1605	24.0255
ERR13927260.486	1580	22.3519
ERR13927260.487	1612	21.8660
ERR13927260.488	1583	19.4908
ERR13927260.489	1160	24.8155
ERR13927260.490	1608	24.0976
ERR13927260.491	1607	24.0485
ERR13927260.492	1615	22.8514
ERR13927260.493	1588	22.6669
ERR13927260.494	1584	21.4287
ERR13927260.495	1584	24.9021
ERR13927260.496	1619	20.5744
ERR13927260.497	1589	23.9478
ERR13927260.498	1603	20.6906
ERR13927260.499	1600	22.3987
ERR13927260.500	1576	24.4664
ERR13927260.501	1609	18.3456
ERR13927260.502	1599	22.1026
ERR13927260.503	1387	22.0079
ERR13927260.504	1628	19.9810
ERR13927260.505	1596	23.3822
ERR13927260.506	1586	17.8090
ERR13927260.507	1576	21.8103
ERR13927260.508	1529	20.2603
ERR13927260.509	1612	21.5887
ERR13927260.510	1541	19.0266
ERR13927260.511	1608	22.5423
ERR13927260.512	1594	18.7917
ERR13927260.513	1608	23.5896
ERR13927260.514	1599	22.4140
ERR13927260.515	1607	22.4580
ERR13927260.516	1626	22.2472
ERR13927260.517	321	20.4143
ERR13927260.518	1612	23.4814
ERR13927260.519	1603	18.3849
ERR13927260.520	1569	20.3346
ERR13927260.521	1606	25.1550
ERR13927260.522	1594	20.7083
ERR13927260.523	141	21.4043
ERR13927260.524	1557	21.9428
ERR13927260.525	934	22.1809
ERR13927260.526	1596	24.6341
ERR13927260.527	1560	23.3231
ERR13927260.528	1574	19.9460
ERR13927260.529	1533	20.9028
ERR13927260.530	1582	23.0120
ERR13927260.531	1594	22.4417
ERR13927260.532	1590	17.8025
ERR13927260.533	1473	15.9905
ERR13927260.534	1582	19.6397
ERR13927260.535	1558	24.2317
ERR13927260.536	1594	21.8312
ERR13927260.537	1584	23.1761
ERR13927260.538	1580	18.7019
ERR13927260.539	1585	22.7155
ERR13927260.540	1602	22.5331
ERR13927260.541	1615	21.8211
ERR13927260.542	1566	18.2905
ERR13927260.543	1609	23.6066
ERR13927260.544	1609	24.5270
ERR13927260.545	1575	19.8025
ERR13927260.546	1583	22.0998
ERR13927260.547	1577	20.3329
ERR13927260.548	1403	24.3072
ERR13927260.549	1550	22.3123
ERR13927260.550	1604	22.9333
ERR13927260.551	1602	22.8733
ERR13927260.552	1557	22.7816
ERR13927260.553	1629	22.0614
ERR13927260.554	1561	23.0493
ERR13927260.555	1589	23.5563
ERR13927260.556	1606	23.3356
ERR13927260.557	1571	24.7778
ERR13927260.558	1593	23.8004
ERR13927260.559	1561	24.9789
ERR13927260.560	1687	19.7451
ERR13927260.561	1610	24.6975
ERR13927260.562	1124	20.5667
ERR13927260.563	1623	25.2452
ERR13927260.564	1628	23.5842
ERR13927260.565	1526	23.8473
ERR13927260.566	1676	23.2321
ERR13927260.567	1611	24.3780
ERR13927260.568	1586	20.4142
ERR13927260.569	1614	25.1214
ERR13927260.570	1604	21.4115
ERR13927260.571	1559	19.1244
ERR13927260.572	1579	18.5655
ERR13927260.573	1613	23.6001
ERR13927260.574	1578	19.2414
ERR13927260.575	1618	23.4388
ERR13927260.576	1575	22.3187
ERR13927260.577	1574	21.8329
ERR13927260.578	1565	21.6914
ERR13927260.579	1576	20.2259
ERR13927260.580	603	18.7247
ERR13927260.581	1617	22.7471
ERR13927260.582	1598	23.4869
ERR13927260.583	1580	19.3696
ERR13927260.584	1587	17.6711
ERR13927260.585	1584	21.8182
ERR13927260.586	1609	24.6718
ERR13927260.587	1605	22.0019
ERR13927260.588	1564	22.8389
ERR13927260.589	1550	24.5581
ERR13927260.590	1551	21.8930
ERR13927260.591	1628	22.4748
ERR13927260.592	1613	24.2250
ERR13927260.593	1601	20.2780
ERR13927260.594	1551	20.9665
ERR13927260.595	1562	25.0538
ERR13927260.596	1555	22.2392
ERR13927260.597	1557	23.2518
ERR13927260.598	1600	23.4881
ERR13927260.599	1613	21.6026
ERR13927260.600	1623	24.1473
ERR13927260.601	1577	23.0444
ERR13927260.602	1612	22.3524
ERR13927260.603	1588	20.6505
ERR13927260.604	1599	18.3308
ERR13927260.605	1573	21.7769
ERR13927260.606	1665	20.6685
ERR13927260.607	1392	15.9806
ERR13927260.608	1561	19.6598
ERR13927260.609	1569	22.0765
ERR13927260.610	1576	22.4975
ERR13927260.611	1596	21.4893
ERR13927260.612	1605	21.0019
ERR13927260.613	1624	23.4489
ERR13927260.614	1598	22.8730
ERR13927260.615	1561	24.3133
ERR13927260.616	1572	25.8670
ERR13927260.617	1321	24.0477
ERR13927260.618	1607	21.6067
ERR13927260.619	1620	23.8889
ERR13927260.620	1621	24.2264
ERR13927260.621	1618	24.0525
ERR13927260.622	1556	24.4679
ERR13927260.623	1603	19.4785
ERR13927260.624	1596	22.6930
ERR13927260.625	1582	20.6593
ERR13927260.626	1568	23.3380
ERR13927260.627	1614	22.8203
ERR13927260.628	1601	24.7533
ERR13927260.629	1589	21.7256
ERR13927260.630	1555	17.6154
ERR13927260.631	1597	22.3826
ERR13927260.632	1623	22.2884
ERR13927260.633	1570	21.6357
ERR13927260.634	896	21.7868
ERR13927260.635	1608	22.8663
ERR13927260.636	1208	25.1788
ERR13927260.637	1612	21.2122
ERR13927260.638	1580	23.7259
ERR13927260.639	1621	21.3942
ERR13927260.640	1542	20.8067
ERR13927260.641	1594	20.2698
ERR13927260.642	1622	23.1486
ERR13927260.643	1613	21.1166
ERR13927260.644	1357	19.9211
ERR13927260.645	1605	24.0237
ERR13927260.646	1576	21.5495
ERR13927260.647	1583	23.8035
ERR13927260.648	1544	20.5829
ERR13927260.649	1553	22.3522
ERR13927260.650	1545	18.4654
ERR13927260.651	1604	24.0362
ERR13927260.652	1580	24.5506
ERR13927260.653	1531	23.5167
ERR13927260.654	1610	24.8851
ERR13927260.655	1464	26.6250
ERR13927260.656	1583	20.1971
ERR13927260.657	1598	25.3079
ERR13927260.658	1587	22.5028
ERR13927260.659	1625	22.9255
ERR13927260.660	1566	16.6073
ERR13927260.661	1573	19.9943
ERR13927260.662	1554	22.2008
ERR13927260.663	1621	21.7452
ERR13927260.664	1607	20.2918
ERR13927260.665	1584	23.9186
ERR13927260.666	1604	24.2332
ERR13927260.667	1567	19.6139
ERR13927260.668	1608	24.6032
ERR13927260.669	3223	24.2715
ERR13927260.670	3216	22.2938
ERR13927260.671	1565	18.2339
ERR13927260.672	1601	22.9700
ERR13927260.673	1594	21.2760
ERR13927260.674	1570	23.3643
ERR13927260.675	1596	23.2519
ERR13927260.676	1571	23.0872
ERR13927260.677	1617	23.5090
ERR13927260.678	1582	22.7649
ERR13927260.679	1603	24.5053
ERR13927260.680	1618	22.0921
ERR13927260.681	1570	24.8433
ERR13927260.682	1619	20.6745
ERR13927260.683	1560	21.7442
ERR13927260.684	1580	23.7677
ERR13927260.685	1612	21.9975
ERR13927260.686	1606	24.0511
ERR13927260.687	1549	18.6520
ERR13927260.688	1576	20.8953
ERR13927260.689	1544	22.6613
ERR13927260.690	1628	22.4724
ERR13927260.691	1567	19.1002
ERR13927260.692	1564	22.8389
ERR13927260.693	1612	23.7940
ERR13927260.694	1606	22.4047
ERR13927260.695	1597	23.2536
ERR13927260.696	1571	17.0649
ERR13927260.697	1615	23.4557
ERR13927260.698	1595	21.3348
ERR13927260.699	1594	22.0144
ERR13927260.700	1596	23.9643
ERR13927260.701	1618	23.8325
ERR13927260.702	1613	23.7117
ERR13927260.703	1561	24.0365
ERR13927260.704	1591	24.1276
ERR13927260.705	1541	17.3595
ERR13927260.706	1607	22.1755
ERR13927260.707	1605	22.0966
ERR13927260.708	1595	22.0759
ERR13927260.709	1577	23.3234
ERR13927260.710	1577	20.0659
ERR13927260.711	1599	23.6010
ERR13927260.712	1638	23.8907
ERR13927260.713	1615	19.0217
ERR13927260.714	1610	18.9193
ERR13927260.715	1569	19.3709
ERR13927260.716	1620	24.0457
ERR13927260.717	1613	22.0409
ERR13927260.718	1594	20.1995
ERR13927260.719	1613	22.3881
ERR13927260.720	1607	20.6889
ERR13927260.721	1564	21.1458
ERR13927260.722	1590	16.7472
ERR13927260.723	1597	22.8948
ERR13927260.724	1583	20.1301
ERR13927260.725	1621	22.5904
ERR13927260.726	1594	21.7629
ERR13927260.727	1606	24.8126
ERR13927260.728	1615	23.2248
ERR13927260.729	1612	23.2029
ERR13927260.730	1597	20.5147
ERR13927260.731	1600	22.7094
ERR13927260.732	1625	21.9292
ERR13927260.733	1543	18.2683
ERR13927260.734	1560	23.3160
ERR13927260.735	1537	21.4509
ERR13927260.736	1586	24.0006
ERR13927260.737	1559	24.4926
ERR13927260.738	1544	21.2979
ERR13927260.739	1611	23.0999
ERR13927260.740	1559	19.0334
ERR13927260.741	1604	19.7338
ERR13927260.742	1603	22.5565
ERR13927260.743	1564	21.9092
ERR13927260.744	1601	22.6296
ERR13927260.745	1583	22.5818
ERR13927260.746	1591	19.8642
ERR13927260.747	1563	22.5304
ERR13927260.748	1598	20.6527
ERR13927260.749	1624	24.1626
ERR13927260.750	205	21.3805
ERR13927260.751	1566	21.9240
ERR13927260.752	1588	24.4232
ERR13927260.753	1587	25.3945
ERR13927260.754	1589	24.3864
ERR13927260.755	1591	22.9183
ERR13927260.756	1628	19.4152
ERR13927260.757	1589	23.6023
ERR13927260.758	1623	23.9199
ERR13927260.759	1605	25.3065
ERR13927260.760	1090	20.7651
ERR13927260.761	1616	23.5761
ERR13927260.762	1542	21.5091
ERR13927260.763	1606	22.4863
ERR13927260.764	475	19.1137
ERR13927260.765	1584	22.8927
ERR13927260.766	1613	24.4135
ERR13927260.767	1608	21.2948
ERR13927260.768	1592	21.4730
ERR13927260.769	1600	24.3287
ERR13927260.770	1611	19.5313
ERR13927260.771	1579	22.0342
ERR13927260.772	1612	23.9764
ERR13927260.773	1597	20.6180
ERR13927260.774	1622	24.2670
ERR13927260.775	1611	23.6158
ERR13927260.776	1615	24.4879
ERR13927260.777	1587	24.4480
ERR13927260.778	1582	21.7731
ERR13927260.779	1607	21.4431
ERR13927260.780	1597	19.4834
ERR13927260.781	1612	22.6222
ERR13927260.782	1614	23.9120
ERR13927260.783	1554	24.0515
ERR13927260.784	1287	18.0956
ERR13927260.785	1561	20.6022
ERR13927260.786	1605	26.4305
ERR13927260.787	1592	22.2155
ERR13927260.788	1623	19.6420
ERR13927260.789	1563	23.6360
ERR13927260.790	1568	23.0185
ERR13927260.791	1618	22.6879
ERR13927260.792	1561	18.1582
ERR13927260.793	1599	19.0963
ERR13927260.794	1585	21.7565
ERR13927260.795	1604	20.7263
ERR13927260.796	1510	14.8490
ERR13927260.797	1611	24.2725
ERR13927260.798	1610	24.3696
ERR13927260.799	1512	22.1501
ERR13927260.800	1600	23.0800
ERR13927260.801	1597	23.5028
ERR13927260.802	1608	23.9602
ERR13927260.803	1623	23.0407
ERR13927260.804	1618	22.5192
ERR13927260.805	1614	24.2305
ERR13927260.806	1546	21.0763
ERR13927260.807	1554	16.1126
ERR13927260.808	1584	23.6016
ERR13927260.809	1589	23.7105
ERR13927260.810	1585	21.0656
ERR13927260.811	1552	19.5915
ERR13927260.812	1605	23.9514
ERR13927260.813	1593	17.3540
ERR13927260.814	1561	25.7809
ERR13927260.815	510	22.0098
ERR13927260.816	1597	18.3782
ERR13927260.817	1607	20.5047
ERR13927260.818	1575	22.8235
ERR13927260.819	1549	20.6908
ERR13927260.820	1635	22.2783
ERR13927260.821	1577	18.6417
ERR13927260.822	1607	22.6123
ERR13927260.823	1602	20.8851
