read_id	length	mean_Q
ERR13927209.65	1583	19.9823
ERR13927209.66	1558	19.5648
ERR13927209.67	1564	18.3900
ERR13927209.68	1576	20.5939
ERR13927209.69	1553	20.9131
ERR13927209.70	1566	17.4106
ERR13927209.71	1575	17.0863
ERR13927209.72	1575	20.0140
ERR13927209.73	1578	21.9506
ERR13927209.74	1557	19.5523
ERR13927209.75	1561	18.1172
ERR13927209.76	1557	19.4143
ERR13927209.77	1565	16.1022
ERR13927209.78	3111	19.8177
ERR13927209.79	1599	17.9068
ERR13927209.80	1566	20.5332
ERR13927209.81	1619	20.7221
ERR13927209.82	1544	18.4845
ERR13927209.83	1546	18.0181
ERR13927209.84	1555	15.8199
ERR13927209.85	1559	22.7017
ERR13927209.86	1632	20.7549
ERR13927209.87	1569	18.7776
ERR13927209.88	1543	16.6060
ERR13927209.89	1536	20.9362
ERR13927209.90	1555	20.6457
ERR13927209.91	1562	17.7503
ERR13927209.92	1558	18.3883
ERR13927209.93	1573	18.0559
ERR13927209.94	1573	20.6573
ERR13927209.95	1526	18.1252
ERR13927209.96	1559	19.5741
ERR13927209.97	1601	25.1087
ERR13927209.98	1735	20.1700
ERR13927209.99	1445	15.9689
ERR13927209.100	1555	18.5132
ERR13927209.101	1671	17.6505
ERR13927209.102	1545	18.0440
ERR13927209.103	1572	18.8276
ERR13927209.104	1573	20.9002
ERR13927209.105	1563	19.9168
ERR13927209.106	1559	17.3361
ERR13927209.107	1516	18.2335
ERR13927209.108	1529	20.1387
ERR13927209.109	1586	19.7087
ERR13927209.110	1576	22.2735
ERR13927209.111	1594	20.5176
ERR13927209.112	1574	21.1474
ERR13927209.113	1554	17.4459
ERR13927209.114	1555	17.1794
ERR13927209.115	1566	18.5396
ERR13927209.116	1566	16.1699
ERR13927209.117	1547	18.3258
ERR13927209.118	1481	17.2728
ERR13927209.119	1558	18.9872
ERR13927209.120	1574	20.0584
ERR13927209.121	1552	20.9001
ERR13927209.122	1568	16.7028
ERR13927209.123	1488	17.1418
ERR13927209.124	1571	22.3463
ERR13927209.125	1482	14.2807
ERR13927209.126	1572	21.2634
ERR13927209.127	1590	20.0434
ERR13927209.128	1558	19.1335
ERR13927209.129	1591	16.7788
ERR13927209.130	1558	17.9666
ERR13927209.131	1569	18.0389
ERR13927209.132	1581	18.6572
ERR13927209.133	1562	21.0487
ERR13927209.134	1561	18.4644
ERR13927209.135	1578	21.8638
ERR13927209.136	1565	19.2013
ERR13927209.137	576	18.0816
ERR13927209.138	1542	19.2458
ERR13927209.139	1534	14.3507
ERR13927209.140	1565	21.3668
ERR13927209.141	1531	17.4010
ERR13927209.142	1561	15.2966
ERR13927209.143	1572	17.8251
ERR13927209.144	1527	16.4931
ERR13927209.145	1549	17.5036
ERR13927209.146	1544	19.7409
ERR13927209.147	1554	15.6885
ERR13927209.148	1550	20.5787
ERR13927209.149	1580	22.5032
ERR13927209.150	1577	19.5618
ERR13927209.151	1563	20.3736
ERR13927209.152	1580	20.4696
ERR13927209.153	1511	14.1568
ERR13927209.154	1567	22.0708
ERR13927209.155	1519	17.5662
ERR13927209.156	1571	20.0968
ERR13927209.157	1536	16.6198
ERR13927209.158	1558	19.2150
ERR13927209.159	1557	18.9872
ERR13927209.160	1593	17.1877
ERR13927209.161	1657	21.2094
ERR13927209.162	1588	21.2802
ERR13927209.163	1568	18.9943
ERR13927209.164	1569	17.2594
ERR13927209.165	1590	17.3415
ERR13927209.166	1541	17.7080
ERR13927209.167	1549	17.6301
ERR13927209.168	1583	20.0809
ERR13927209.169	1615	21.2743
ERR13927209.170	1563	16.6161
ERR13927209.171	1565	21.6895
ERR13927209.172	1544	14.7001
ERR13927209.173	1598	20.0964
ERR13927209.174	1576	19.8794
ERR13927209.175	1568	21.3399
ERR13927209.176	1559	19.9596
ERR13927209.177	1567	21.4052
ERR13927209.178	1549	21.0865
ERR13927209.179	1572	17.2824
ERR13927209.180	1559	21.4137
ERR13927209.181	1601	21.3217
ERR13927209.182	1579	22.9918
ERR13927209.183	1558	16.0854
ERR13927209.184	1588	20.9125
ERR13927209.185	1559	19.3464
ERR13927209.186	1582	19.0550
ERR13927209.187	1574	17.3266
ERR13927209.188	1550	16.6806
ERR13927209.189	1557	19.8202
ERR13927209.190	1551	19.5990
ERR13927209.191	1603	21.2838
ERR13927209.192	1557	18.4123
ERR13927209.193	1587	17.1437
ERR13927209.194	1513	17.4977
ERR13927209.195	1539	15.8330
ERR13927209.196	1544	19.7209
ERR13927209.197	1566	18.6648
ERR13927209.198	1562	18.8521
ERR13927209.199	1539	13.5861
ERR13927209.200	1559	17.3534
ERR13927209.201	1573	15.6548
ERR13927209.202	1569	18.9981
ERR13927209.203	1579	16.6403
ERR13927209.204	1695	18.6147
ERR13927209.205	1551	19.9562
ERR13927209.206	1612	19.7252
ERR13927209.207	1555	17.3846
ERR13927209.208	1561	18.4061
ERR13927209.209	1542	19.7555
ERR13927209.210	1612	16.4280
ERR13927209.211	1548	21.7384
ERR13927209.212	1565	21.5220
ERR13927209.213	1527	20.2266
ERR13927209.214	1570	20.0567
ERR13927209.215	1563	15.9021
ERR13927209.216	1607	19.5843
ERR13927209.217	1553	18.0386
ERR13927209.218	1557	21.3905
ERR13927209.219	1571	14.5875
ERR13927209.220	1524	18.7762
ERR13927209.221	1575	19.3308
ERR13927209.222	1574	15.9327
ERR13927209.223	1610	17.5615
ERR13927209.224	1419	15.7400
ERR13927209.225	1553	19.2080
ERR13927209.226	1555	17.2457
ERR13927209.227	1568	19.4005
ERR13927209.228	1596	21.1886
ERR13927209.229	1565	19.2217
ERR13927209.230	1561	19.8873
ERR13927209.231	1569	19.6813
ERR13927209.232	1548	16.3902
ERR13927209.233	1575	19.4692
ERR13927209.234	1552	17.2597
ERR13927209.235	1555	14.7048
ERR13927209.236	1602	21.1848
ERR13927209.237	1578	16.2826
ERR13927209.238	1583	21.2906
ERR13927209.239	1602	21.2834
ERR13927209.240	1579	15.6555
ERR13927209.241	1586	16.2188
ERR13927209.242	1572	19.5394
ERR13927209.243	1578	20.1027
ERR13927209.244	1574	15.6823
ERR13927209.245	1564	18.8146
ERR13927209.246	1566	19.2497
ERR13927209.247	1584	18.6023
ERR13927209.248	1558	17.7420
ERR13927209.249	1619	17.2211
ERR13927209.250	1580	20.6190
ERR13927209.251	1551	19.0129
ERR13927209.252	1581	19.9456
ERR13927209.253	1605	17.7607
ERR13927209.254	1575	15.7771
ERR13927209.255	1584	21.1319
ERR13927209.256	1540	15.7714
ERR13927209.257	1541	17.9027
ERR13927209.258	1507	20.7518
ERR13927209.259	1563	19.1830
ERR13927209.260	1602	20.5387
ERR13927209.261	1556	21.3477
ERR13927209.262	1568	18.6116
ERR13927209.263	1560	17.3526
ERR13927209.264	1525	21.3836
ERR13927209.265	1501	19.6262
ERR13927209.266	1565	19.1514
ERR13927209.267	1549	20.7166
ERR13927209.268	1548	20.3811
ERR13927209.269	1562	18.3924
ERR13927209.270	1547	17.1248
ERR13927209.271	1621	16.9772
ERR13927209.272	1551	19.0658
ERR13927209.273	1713	21.7828
ERR13927209.274	1598	20.3711
ERR13927209.275	1690	19.0834
ERR13927209.276	1562	17.6216
ERR13927209.277	1583	19.0531
ERR13927209.278	253	16.9051
ERR13927209.279	1544	18.4242
ERR13927209.280	1567	20.0319
ERR13927209.281	1577	22.2498
ERR13927209.282	1560	15.3526
ERR13927209.283	1544	14.8756
ERR13927209.284	1526	21.2556
ERR13927209.285	1559	17.5170
ERR13927209.286	1570	18.4567
ERR13927209.287	1587	21.2136
ERR13927209.288	1570	20.9306
ERR13927209.289	1558	15.5969
ERR13927209.290	1548	17.8172
ERR13927209.291	1560	20.3032
ERR13927209.292	1538	15.1164
ERR13927209.293	1587	20.0649
ERR13927209.294	1547	17.6568
ERR13927209.295	1557	15.5954
ERR13927209.296	1541	18.3861
ERR13927209.297	1570	22.4083
ERR13927209.298	1565	18.7936
ERR13927209.299	1560	16.9410
ERR13927209.300	1558	18.7773
ERR13927209.301	1565	19.4358
ERR13927209.302	1552	22.1186
ERR13927209.303	1585	20.7041
ERR13927209.304	1567	20.1685
ERR13927209.305	1525	22.4551
ERR13927209.306	1585	20.6227
ERR13927209.307	1550	17.7458
ERR13927209.308	1664	21.0847
ERR13927209.309	1555	20.9357
ERR13927209.310	1556	21.5604
ERR13927209.311	1594	19.7930
ERR13927209.312	1565	19.3840
ERR13927209.313	1555	17.6270
ERR13927209.314	1667	18.0006
ERR13927209.315	1608	21.2438
ERR13927209.316	1568	23.1888
ERR13927209.317	1552	18.7945
ERR13927209.318	1579	17.9848
ERR13927209.319	1579	19.7555
ERR13927209.320	1538	14.7113
ERR13927209.321	1556	19.0810
ERR13927209.322	1577	21.3843
ERR13927209.323	1575	18.6508
ERR13927209.324	1546	17.3629
ERR13927209.325	1556	22.4846
ERR13927209.326	1577	16.3754
ERR13927209.327	1561	18.8309
ERR13927209.328	1615	19.2291
ERR13927209.329	1629	16.5574
ERR13927209.330	1584	19.1414
ERR13927209.331	1553	19.8171
ERR13927209.332	1559	20.0686
ERR13927209.333	1564	18.4533
ERR13927209.334	1565	21.4767
ERR13927209.335	1577	21.5745
ERR13927209.336	1526	22.2228
ERR13927209.337	1498	16.7991
ERR13927209.338	1571	19.5232
ERR13927209.339	1550	21.4613
ERR13927209.340	1568	17.2608
ERR13927209.341	1541	17.6450
ERR13927209.342	1565	21.3629
ERR13927209.343	1495	18.6823
ERR13927209.344	1558	18.1759
ERR13927209.345	1559	19.3329
ERR13927209.346	1586	17.6488
ERR13927209.347	1554	21.3089
ERR13927209.348	1550	19.4245
ERR13927209.349	1551	18.6415
ERR13927209.350	1594	21.9266
ERR13927209.351	1555	18.5132
ERR13927209.352	1544	18.1392
ERR13927209.353	1588	20.0705
ERR13927209.354	1569	18.9592
ERR13927209.355	1593	20.9987
ERR13927209.356	1574	16.1086
ERR13927209.357	1554	17.3179
ERR13927209.358	1688	19.9076
ERR13927209.359	1699	17.8811
ERR13927209.360	1543	19.6565
ERR13927209.361	1567	15.0440
ERR13927209.362	1571	20.5646
ERR13927209.363	1572	17.9383
ERR13927209.364	1575	22.2502
ERR13927209.365	1552	15.4697
ERR13927209.366	1574	21.4193
ERR13927209.367	1518	18.4631
ERR13927209.368	1551	18.9800
ERR13927209.369	1581	18.6496
ERR13927209.370	1558	16.3858
ERR13927209.371	1565	21.4006
ERR13927209.372	1552	17.8750
ERR13927209.373	1576	22.5292
ERR13927209.374	1555	20.8926
ERR13927209.375	1591	15.2520
ERR13927209.376	1562	20.3393
ERR13927209.377	1600	18.0769
ERR13927209.378	1555	20.5807
ERR13927209.379	1532	17.6978
ERR13927209.380	1564	20.9687
ERR13927209.381	1536	17.5586
ERR13927209.382	1566	18.2503
ERR13927209.383	1551	18.1541
ERR13927209.384	1568	20.9554
ERR13927209.385	1573	20.7489
ERR13927209.386	1569	20.9822
ERR13927209.387	1602	20.0418
ERR13927209.388	1546	17.1636
ERR13927209.389	1559	18.3316
ERR13927209.390	1563	20.9347
ERR13927209.391	1567	16.2253
ERR13927209.392	1586	19.8058
ERR13927209.393	1564	20.1157
ERR13927209.394	1578	20.6920
ERR13927209.395	1573	14.3655
ERR13927209.396	1565	14.9214
ERR13927209.397	1551	17.0671
ERR13927209.398	1571	20.3329
ERR13927209.399	1577	18.7508
ERR13927209.400	1188	19.7702
ERR13927209.401	1587	21.0038
ERR13927209.402	1562	15.6985
ERR13927209.403	1548	18.4968
ERR13927209.404	1564	17.4783
ERR13927209.405	1570	20.1701
ERR13927209.406	1551	20.6944
ERR13927209.407	1532	16.7102
ERR13927209.408	1591	18.6009
ERR13927209.409	1535	20.0163
ERR13927209.410	1559	19.4779
ERR13927209.411	1564	17.1592
ERR13927209.412	1557	23.4759
ERR13927209.413	1566	19.1086
ERR13927209.414	1554	21.2477
ERR13927209.415	1621	19.5108
ERR13927209.416	1573	20.0013
ERR13927209.417	1550	21.8161
ERR13927209.418	1561	15.8136
ERR13927209.419	1571	17.4048
ERR13927209.420	1591	18.9736
ERR13927209.421	1570	21.4408
ERR13927209.422	1552	14.5631
ERR13927209.423	1544	17.5997
ERR13927209.424	1583	20.2900
ERR13927209.425	1571	18.3004
ERR13927209.426	1542	14.4410
ERR13927209.427	1577	16.3729
ERR13927209.428	1554	20.9949
ERR13927209.429	1544	14.7539
ERR13927209.430	1540	18.0740
ERR13927209.431	1571	22.2826
ERR13927209.432	1562	22.5794
ERR13927209.433	1564	19.8075
ERR13927209.434	938	15.6183
ERR13927209.435	1548	16.7901
ERR13927209.436	1569	20.1530
ERR13927209.437	1582	19.4267
ERR13927209.438	1542	16.3580
ERR13927209.439	1584	17.6515
ERR13927209.440	1539	18.4503
ERR13927209.441	1510	18.1358
ERR13927209.442	1541	17.8579
ERR13927209.443	1587	18.5369
ERR13927209.444	1563	17.9591
ERR13927209.445	1568	22.7526
ERR13927209.446	1530	17.4346
ERR13927209.447	1544	15.9106
ERR13927209.448	1564	19.6292
ERR13927209.449	1578	17.7117
ERR13927209.450	1569	19.7272
ERR13927209.451	1548	16.6137
ERR13927209.452	1542	16.3100
ERR13927209.453	1564	17.9316
ERR13927209.454	1563	17.6244
ERR13927209.455	1564	19.1797
ERR13927209.456	1575	19.1663
ERR13927209.457	1573	19.2956
ERR13927209.458	1568	18.4898
ERR13927209.459	1582	21.9121
ERR13927209.460	1580	18.8348
ERR13927209.461	1040	19.5154
ERR13927209.462	1534	16.6017
ERR13927209.463	1549	19.8954
ERR13927209.464	1563	18.8957
ERR13927209.465	1557	18.3391
ERR13927209.466	1603	18.9738
ERR13927209.467	1592	20.4315
ERR13927209.468	993	18.5045
ERR13927209.469	1550	20.5852
ERR13927209.470	1552	18.3808
ERR13927209.471	1573	20.3109
ERR13927209.472	1579	18.5364
ERR13927209.473	1538	20.6508
ERR13927209.474	1556	17.4576
ERR13927209.475	1557	20.5536
ERR13927209.476	1573	16.4387
ERR13927209.477	1550	18.6213
ERR13927209.478	1568	21.4018
ERR13927209.479	1524	20.0741
ERR13927209.480	1610	19.7242
ERR13927209.481	1540	17.8506
ERR13927209.482	1559	22.5478
ERR13927209.483	1550	19.4471
ERR13927209.484	1567	19.1787
ERR13927209.485	1579	20.3312
ERR13927209.486	1544	18.3491
ERR13927209.487	1616	20.8552
ERR13927209.488	1572	16.7475
ERR13927209.489	1578	19.4049
ERR13927209.490	1569	20.0013
ERR13927209.491	1569	18.8885
ERR13927209.492	1545	16.0246
ERR13927209.493	1558	23.0809
ERR13927209.494	1550	16.4155
ERR13927209.495	1580	19.1456
ERR13927209.496	1576	15.8737
ERR13927209.497	1570	19.1299
ERR13927209.498	1579	18.3008
ERR13927209.499	1548	21.2661
ERR13927209.500	1550	17.7852
ERR13927209.501	1582	19.8609
ERR13927209.502	1585	20.6927
ERR13927209.503	1565	20.6633
ERR13927209.504	1556	16.4030
ERR13927209.505	1534	15.1128
ERR13927209.506	1598	19.4212
ERR13927209.507	1533	18.6830
ERR13927209.508	1571	19.8765
ERR13927209.509	1562	20.4334
ERR13927209.510	1580	20.5329
ERR13927209.511	1582	19.2889
ERR13927209.512	1582	16.4943
ERR13927209.513	1534	17.5196
ERR13927209.514	1574	20.6741
ERR13927209.515	1583	19.8756
ERR13927209.516	1589	20.1661
ERR13927209.517	1575	20.6978
ERR13927209.518	1565	19.6083
ERR13927209.519	1566	18.3199
ERR13927209.520	1533	15.8637
ERR13927209.521	1566	19.4374
ERR13927209.522	1578	19.9537
ERR13927209.523	1567	21.4965
ERR13927209.524	1564	20.4150
ERR13927209.525	1549	16.3144
ERR13927209.526	1551	16.9400
ERR13927209.527	1570	18.3707
ERR13927209.528	527	15.7476
ERR13927209.529	1545	20.7061
ERR13927209.530	1550	19.1013
ERR13927209.531	1536	17.3255
ERR13927209.532	1582	15.6485
ERR13927209.533	1558	18.9987
ERR13927209.534	1552	19.5825
ERR13927209.535	1639	20.1623
ERR13927209.536	1559	22.3175
ERR13927209.537	1595	17.5034
ERR13927209.538	1571	23.0369
ERR13927209.539	1565	20.2626
ERR13927209.540	1602	21.1411
ERR13927209.541	1586	18.9735
ERR13927209.542	1576	18.4016
ERR13927209.543	1566	18.7829
ERR13927209.544	1570	18.6599
ERR13927209.545	1553	20.4102
ERR13927209.546	1572	22.5184
ERR13927209.547	1556	21.0476
ERR13927209.548	1555	20.0997
ERR13927209.549	1558	22.8196
ERR13927209.550	1558	18.0674
ERR13927209.551	1566	18.2216
ERR13927209.552	1561	18.4279
ERR13927209.553	1639	18.1806
ERR13927209.554	1568	18.7200
ERR13927209.555	1430	14.6594
ERR13927209.556	1552	18.9330
ERR13927209.557	1751	18.0571
ERR13927209.558	1550	17.0981
ERR13927209.559	1704	18.4525
ERR13927209.560	1646	23.1288
ERR13927209.561	1572	18.6698
ERR13927209.562	1556	19.0135
ERR13927209.563	1550	17.6374
ERR13927209.564	1554	18.3681
ERR13927209.565	1556	18.7802
ERR13927209.566	1561	17.2146
ERR13927209.567	1638	20.2680
ERR13927209.568	1614	19.7014
ERR13927209.569	1562	18.3143
ERR13927209.570	1551	21.4894
ERR13927209.571	1558	17.8498
ERR13927209.572	1514	20.0370
ERR13927209.573	1602	21.5905
ERR13927209.574	1569	21.4608
ERR13927209.575	1573	15.4698
ERR13927209.576	1576	18.8071
ERR13927209.577	1567	20.5201
ERR13927209.578	1573	20.4476
ERR13927209.579	1560	21.9372
ERR13927209.580	1514	15.6433
ERR13927209.581	1693	20.9126
ERR13927209.582	1587	16.4997
ERR13927209.583	1581	21.1708
ERR13927209.584	1565	20.3546
ERR13927209.585	1680	21.6804
ERR13927209.586	1569	19.2282
ERR13927209.587	1562	17.6280
ERR13927209.588	1582	21.0076
ERR13927209.589	1563	20.8592
ERR13927209.590	1568	18.3425
ERR13927209.591	1567	15.2470
ERR13927209.592	1605	17.7128
ERR13927209.593	1599	15.3221
ERR13927209.594	1541	17.9422
ERR13927209.595	1118	21.4839
ERR13927209.596	1557	19.0417
ERR13927209.597	1568	21.4126
ERR13927209.598	1578	19.4436
ERR13927209.599	1575	16.7784
ERR13927209.600	1591	18.6386
ERR13927209.601	1551	19.3514
ERR13927209.602	1573	19.1977
ERR13927209.603	1595	17.4119
ERR13927209.604	1561	20.9616
ERR13927209.605	1577	21.3373
ERR13927209.606	1586	22.8720
ERR13927209.607	1584	18.6490
ERR13927209.608	1562	20.9974
ERR13927209.609	1642	17.3508
ERR13927209.610	1587	21.2785
ERR13927209.611	1546	16.7710
ERR13927209.612	1561	17.0352
ERR13927209.613	1547	21.5546
ERR13927209.614	1560	18.0558
ERR13927209.615	1553	21.2222
ERR13927209.616	1580	17.8791
ERR13927209.617	3097	18.1459
ERR13927209.618	1562	18.1261
ERR13927209.619	1581	15.8077
ERR13927209.620	1581	17.8463
ERR13927209.621	1566	17.0945
ERR13927209.622	1586	19.5448
ERR13927209.623	1560	22.6526
ERR13927209.624	1569	17.8955
ERR13927209.625	1693	16.9173
ERR13927209.626	1553	20.3194
ERR13927209.627	1579	22.3357
ERR13927209.628	1575	19.9225
ERR13927209.629	1539	18.9630
ERR13927209.630	1585	17.0751
ERR13927209.631	1577	17.0571
ERR13927209.632	1562	19.0877
ERR13927209.633	1594	17.4655
ERR13927209.634	1549	17.0110
ERR13927209.635	1577	20.2536
ERR13927209.636	1567	18.2572
ERR13927209.637	1561	20.5644
ERR13927209.638	1600	19.4088
ERR13927209.639	1536	18.1465
ERR13927209.640	1589	17.8590
ERR13927209.641	1565	19.3821
ERR13927209.642	1554	17.3269
ERR13927209.643	1601	14.4560
ERR13927209.644	1567	18.6943
ERR13927209.645	1570	18.9611
ERR13927209.646	1566	18.1239
ERR13927209.647	1571	21.4424
ERR13927209.648	1514	18.8785
ERR13927209.649	1512	16.7110
ERR13927209.650	1564	14.8996
ERR13927209.651	1563	19.0972
ERR13927209.652	1568	20.4483
ERR13927209.653	1540	20.5071
ERR13927209.654	1569	17.5010
ERR13927209.655	1570	20.1892
ERR13927209.656	1560	17.5942
ERR13927209.657	1560	19.2096
ERR13927209.658	1573	20.5124
ERR13927209.659	243	16.3045
ERR13927209.660	1560	18.6051
ERR13927209.661	1569	21.1090
ERR13927209.662	1568	17.6722
ERR13927209.663	1599	20.1601
ERR13927209.664	1588	18.2160
ERR13927209.665	1579	16.8334
ERR13927209.666	1540	16.2253
ERR13927209.667	1573	18.4609
ERR13927209.668	1547	16.3413
ERR13927209.669	1566	21.9349
ERR13927209.670	1562	18.2791
ERR13927209.671	1568	15.8992
ERR13927209.672	1575	19.9429
ERR13927209.673	1561	19.3523
ERR13927209.674	1561	15.4741
ERR13927209.675	1539	20.0650
ERR13927209.676	1571	17.7912
ERR13927209.677	1581	20.4105
ERR13927209.678	1565	14.9827
ERR13927209.679	1560	23.6526
ERR13927209.680	1574	19.1023
ERR13927209.681	1568	20.0089
ERR13927209.682	1555	19.5723
ERR13927209.683	1609	20.0733
ERR13927209.684	1568	20.7328
ERR13927209.685	1583	18.6147
ERR13927209.686	1555	21.7486
ERR13927209.687	1564	22.1688
ERR13927209.688	1584	18.9893
ERR13927209.689	1550	20.1006
ERR13927209.690	1548	17.4225
ERR13927209.691	1543	19.1231
ERR13927209.692	1555	19.6309
ERR13927209.693	1584	16.6995
ERR13927209.694	1584	19.8043
ERR13927209.695	1580	19.5424
ERR13927209.696	1544	20.2519
ERR13927209.697	1573	17.2867
ERR13927209.698	1574	17.8088
ERR13927209.699	1566	18.8691
ERR13927209.700	1562	17.3355
ERR13927209.701	1530	19.8915
ERR13927209.702	1549	18.0872
ERR13927209.703	1588	19.4937
ERR13927209.704	1570	20.0777
ERR13927209.705	1572	17.0649
ERR13927209.706	1568	19.5893
ERR13927209.707	1564	16.3798
ERR13927209.708	1562	16.8297
ERR13927209.709	1561	16.1332
ERR13927209.710	299	16.5786
ERR13927209.711	1573	21.2473
ERR13927209.712	1584	19.2456
ERR13927209.713	1569	15.9439
ERR13927209.714	1581	19.0468
ERR13927209.715	1577	21.3494
ERR13927209.716	1557	18.7759
ERR13927209.717	1588	21.5718
ERR13927209.718	1563	18.7742
ERR13927209.719	1554	19.3707
ERR13927209.720	1549	20.5061
ERR13927209.721	1565	16.8173
ERR13927209.722	1615	18.5077
ERR13927209.723	1569	16.7253
ERR13927209.724	1100	20.4645
ERR13927209.725	1555	20.3981
ERR13927209.726	1553	15.2949
ERR13927209.727	1555	16.6360
ERR13927209.728	1586	22.2875
ERR13927209.729	1325	19.4415
ERR13927209.730	1565	20.3808
ERR13927209.731	1526	16.9659
ERR13927209.732	1543	21.3085
ERR13927209.733	1546	15.4612
ERR13927209.734	1547	15.8772
ERR13927209.735	1549	17.9303
ERR13927209.736	1575	16.0368
ERR13927209.737	1535	15.4345
ERR13927209.738	1563	18.0377
ERR13927209.739	1548	22.1350
ERR13927209.740	1567	19.7422
ERR13927209.741	1561	16.3344
ERR13927209.742	1574	16.3278
ERR13927209.743	482	17.0353
ERR13927209.744	172	10.7209
ERR13927209.745	1544	17.5855
ERR13927209.746	1565	17.0447
ERR13927209.747	1588	20.0680
ERR13927209.748	1567	20.2821
ERR13927209.749	1551	19.8175
ERR13927209.750	1577	17.5929
ERR13927209.751	1567	16.3912
ERR13927209.752	1711	20.7604
ERR13927209.753	1603	22.3144
ERR13927209.754	1582	15.6896
ERR13927209.755	1562	16.0583
ERR13927209.756	1555	20.1826
ERR13927209.757	1527	23.7119
ERR13927209.758	1568	18.9311
ERR13927209.759	1574	18.3856
ERR13927209.760	1594	20.6280
ERR13927209.761	1561	19.6835
ERR13927209.762	1550	18.6316
ERR13927209.763	1537	16.4912
ERR13927209.764	1564	21.8363
ERR13927209.765	1577	16.1243
ERR13927209.766	1556	21.1883
ERR13927209.767	1549	17.1846
ERR13927209.768	1567	19.5310
ERR13927209.769	1557	19.1394
ERR13927209.770	1564	22.5115
ERR13927209.771	1590	17.2491
ERR13927209.772	3185	19.6349
ERR13927209.773	1543	17.4653
ERR13927209.774	1560	21.0718
ERR13927209.775	1561	20.0000
ERR13927209.776	1561	16.8142
ERR13927209.777	1560	17.0128
ERR13927209.778	1598	21.3160
ERR13927209.779	1588	16.3866
ERR13927209.780	1580	19.0354
ERR13927209.781	1559	21.3445
ERR13927209.782	1524	19.8839
ERR13927209.783	1562	17.6741
ERR13927209.784	1607	22.2794
ERR13927209.785	1547	22.1888
ERR13927209.786	1617	17.4552
ERR13927209.787	1557	22.5279
ERR13927209.788	1590	22.2937
ERR13927209.789	1583	17.3828
ERR13927209.790	1566	19.5287
ERR13927209.791	1359	21.8698
ERR13927209.792	1577	17.3659
ERR13927209.793	1572	19.7360
ERR13927209.794	1571	21.2896
ERR13927209.795	1577	19.0640
ERR13927209.796	510	19.6549
ERR13927209.797	261	17.9464
ERR13927209.798	1571	21.5684
ERR13927209.799	1540	15.9123
ERR13927209.800	1585	15.3066
ERR13927209.801	1560	17.0724
ERR13927209.802	1558	22.6361
ERR13927209.803	1545	19.4524
ERR13927209.804	1552	17.7204
ERR13927209.805	1582	21.9153
ERR13927209.806	1562	21.2010
ERR13927209.807	1581	20.7217
ERR13927209.808	1565	22.7930
ERR13927209.809	706	19.1586
ERR13927209.810	1528	16.7461
ERR13927209.811	1494	16.2102
ERR13927209.812	1573	17.8481
ERR13927209.813	1566	17.5083
ERR13927209.814	1579	19.1051
ERR13927209.815	1584	20.8851
ERR13927209.816	1580	21.1209
ERR13927209.817	1571	19.0942
ERR13927209.818	1064	17.1259
ERR13927209.819	1530	16.9163
ERR13927209.820	1657	19.9215
ERR13927209.821	1564	23.4795
ERR13927209.822	1573	18.4971
