read_id	length	mean_Q
ERR13927211.228	1542	14.6323
ERR13927211.229	565	20.7062
ERR13927211.230	1452	16.3175
ERR13927211.231	1591	18.9139
ERR13927211.232	1570	15.4038
ERR13927211.233	1549	18.0452
ERR13927211.234	1567	15.9770
ERR13927211.235	1572	17.9275
ERR13927211.236	1562	14.3585
ERR13927211.237	1481	16.9885
ERR13927211.238	1540	16.9682
ERR13927211.239	1579	16.6707
ERR13927211.240	1572	17.7201
ERR13927211.241	1533	17.5688
ERR13927211.242	1536	16.6178
ERR13927211.243	1527	14.3903
ERR13927211.244	1583	19.6627
ERR13927211.245	1552	18.4555
ERR13927211.246	1578	14.7205
ERR13927211.247	1045	14.6852
ERR13927211.248	1560	18.7032
ERR13927211.249	1557	16.9936
ERR13927211.250	1419	15.0296
ERR13927211.251	1557	17.3796
ERR13927211.252	1569	16.0274
ERR13927211.253	1528	16.8102
ERR13927211.254	1519	13.9618
ERR13927211.255	1573	18.1831
ERR13927211.256	1804	16.9595
ERR13927211.257	1546	15.3047
ERR13927211.258	1569	14.7731
ERR13927211.259	1568	18.5051
ERR13927211.260	669	19.0538
ERR13927211.261	1532	14.6867
ERR13927211.262	1561	16.6464
ERR13927211.263	1593	17.0471
ERR13927211.264	1463	18.4087
ERR13927211.265	1575	16.8184
ERR13927211.266	1477	14.1219
ERR13927211.267	1582	18.1719
ERR13927211.268	1569	19.5430
ERR13927211.269	1535	16.8091
ERR13927211.270	1529	16.9686
ERR13927211.271	1550	17.2168
ERR13927211.272	1514	15.2847
ERR13927211.273	1585	17.5401
ERR13927211.274	1566	17.5849
ERR13927211.275	437	18.1785
ERR13927211.276	1516	14.7183
ERR13927211.277	1551	17.6828
ERR13927211.278	1239	18.8814
ERR13927211.279	1540	17.3169
ERR13927211.280	1576	17.7779
ERR13927211.281	1582	17.6353
ERR13927211.282	1556	17.3856
ERR13927211.283	1534	16.2875
ERR13927211.284	1594	20.0483
ERR13927211.285	1565	16.7476
ERR13927211.286	1579	16.2141
ERR13927211.287	1546	14.6533
ERR13927211.288	1625	17.4369
ERR13927211.289	1776	17.4707
ERR13927211.290	1601	17.5159
ERR13927211.291	1549	16.3886
ERR13927211.292	1576	18.7887
ERR13927211.293	1069	18.9514
ERR13927211.294	1565	18.9815
ERR13927211.295	1549	21.1524
ERR13927211.296	1541	16.2505
ERR13927211.297	1561	18.4119
ERR13927211.298	1568	16.9330
ERR13927211.299	1556	15.9132
ERR13927211.300	1562	17.3003
ERR13927211.301	1565	18.6236
ERR13927211.302	1566	19.6162
ERR13927211.303	1634	17.2717
ERR13927211.304	1518	15.3188
ERR13927211.305	1578	17.8397
ERR13927211.306	1571	17.4577
ERR13927211.307	1585	17.2675
ERR13927211.308	1544	18.2021
ERR13927211.309	1571	17.6136
ERR13927211.310	1575	16.8895
ERR13927211.311	1553	14.9002
ERR13927211.312	1514	15.5125
ERR13927211.313	1245	18.1679
ERR13927211.314	1174	15.4719
ERR13927211.315	1567	17.5220
ERR13927211.316	1507	16.3258
ERR13927211.317	1568	16.3163
ERR13927211.318	1576	17.9131
ERR13927211.319	1587	15.5652
ERR13927211.320	1592	17.6495
ERR13927211.321	1539	16.0286
ERR13927211.322	1557	18.8356
ERR13927211.323	1583	15.6639
ERR13927211.324	1568	17.1046
ERR13927211.325	1575	16.2241
ERR13927211.326	1587	14.8116
ERR13927211.327	1584	16.6010
ERR13927211.328	904	19.3042
ERR13927211.329	1561	16.9423
ERR13927211.330	1572	18.5165
ERR13927211.331	1575	17.7498
ERR13927211.332	1546	18.0129
ERR13927211.333	1522	15.9310
ERR13927211.334	1631	14.6726
ERR13927211.335	1572	17.6520
ERR13927211.336	1479	16.1542
ERR13927211.337	1569	18.4277
ERR13927211.338	1610	17.8211
ERR13927211.339	1540	17.7390
ERR13927211.340	1384	19.0621
ERR13927211.341	1566	17.2618
ERR13927211.342	1568	17.0249
ERR13927211.343	1502	14.6704
ERR13927211.344	949	19.8904
ERR13927211.345	1553	16.6304
ERR13927211.346	1799	20.1601
ERR13927211.347	1551	16.8549
ERR13927211.348	1467	17.7873
ERR13927211.349	1527	15.4617
ERR13927211.350	1579	17.4579
ERR13927211.351	1553	16.4437
ERR13927211.352	3143	15.9154
ERR13927211.353	1577	18.7692
ERR13927211.354	3113	18.3132
ERR13927211.355	1560	21.0186
ERR13927211.356	1585	16.5760
ERR13927211.357	1577	16.8973
ERR13927211.358	1592	18.4070
ERR13927211.359	1555	15.9904
ERR13927211.360	1563	17.0710
ERR13927211.361	1476	17.3577
ERR13927211.362	1555	18.0521
ERR13927211.363	1554	15.4228
ERR13927211.364	1553	17.1726
ERR13927211.365	1551	14.3024
ERR13927211.366	1578	17.5856
ERR13927211.367	1596	17.0269
ERR13927211.368	1600	17.1131
ERR13927211.369	1568	16.0408
ERR13927211.370	1589	17.9811
ERR13927211.371	1591	18.1923
ERR13927211.372	1553	16.3767
ERR13927211.373	1584	18.0208
ERR13927211.374	1448	14.8992
ERR13927211.375	1571	14.8141
ERR13927211.376	1548	17.7494
ERR13927211.377	1560	16.0333
ERR13927211.378	1543	18.6481
ERR13927211.379	1562	17.9193
ERR13927211.380	1554	17.9048
ERR13927211.381	1487	15.3793
ERR13927211.382	1575	17.1721
ERR13927211.383	1552	16.0870
ERR13927211.384	1570	17.4025
ERR13927211.385	1595	19.1511
ERR13927211.386	1561	20.4350
ERR13927211.387	1599	19.6942
ERR13927211.388	1533	18.4142
ERR13927211.389	1553	18.1404
ERR13927211.390	1921	18.2483
ERR13927211.391	1565	17.9233
ERR13927211.392	1589	18.8087
ERR13927211.393	1608	18.8775
ERR13927211.394	1578	19.3023
ERR13927211.395	1538	16.3472
ERR13927211.396	1528	17.7795
ERR13927211.397	1588	17.1958
ERR13927211.398	1565	18.3073
ERR13927211.399	1554	15.6898
ERR13927211.400	1576	19.2728
ERR13927211.401	1576	17.3560
ERR13927211.402	1555	14.7608
ERR13927211.403	1565	19.9930
ERR13927211.404	1585	15.2461
ERR13927211.405	1581	14.2872
ERR13927211.406	1512	18.1038
ERR13927211.407	1567	17.5003
ERR13927211.408	1574	17.9034
ERR13927211.409	1558	19.1540
ERR13927211.410	1549	19.3719
ERR13927211.411	1554	17.1725
ERR13927211.412	1565	17.4550
ERR13927211.413	1573	16.7381
ERR13927211.414	1547	17.5598
ERR13927211.415	1549	16.0736
ERR13927211.416	1574	17.3189
ERR13927211.417	1200	17.9992
ERR13927211.418	1583	19.1339
ERR13927211.419	242	17.4132
ERR13927211.420	1543	17.0188
ERR13927211.421	1567	17.6407
ERR13927211.422	1550	16.0858
ERR13927211.423	1571	15.1127
ERR13927211.424	1625	17.8874
ERR13927211.425	1574	17.9822
ERR13927211.426	1574	15.9034
ERR13927211.427	184	15.1413
ERR13927211.428	1579	16.2343
ERR13927211.429	1548	16.9935
ERR13927211.430	1560	15.8827
ERR13927211.431	1572	20.1202
ERR13927211.432	1549	16.9212
ERR13927211.433	1585	18.0675
ERR13927211.434	1545	16.1327
ERR13927211.435	1573	14.0852
ERR13927211.436	1552	21.8969
ERR13927211.437	1580	18.9930
ERR13927211.438	1539	14.9318
ERR13927211.439	1562	18.2068
ERR13927211.440	1541	15.7599
ERR13927211.441	557	15.8366
ERR13927211.442	1567	17.5227
ERR13927211.443	1572	15.8696
ERR13927211.444	1863	17.7783
ERR13927211.445	1585	19.0215
ERR13927211.446	1593	18.0791
ERR13927211.447	1555	19.2379
ERR13927211.448	1514	16.2596
ERR13927211.449	1570	17.5166
ERR13927211.450	2457	19.6878
ERR13927211.451	1562	17.4706
ERR13927211.452	1568	18.5906
ERR13927211.453	1573	17.8798
ERR13927211.454	1588	18.2141
ERR13927211.455	1563	15.9840
ERR13927211.456	1572	15.2118
ERR13927211.457	1491	16.3696
ERR13927211.458	1579	17.2806
ERR13927211.459	1531	15.9184
ERR13927211.460	1586	17.6356
ERR13927211.461	1583	16.4536
ERR13927211.462	1541	17.7015
ERR13927211.463	1566	18.1762
ERR13927211.464	1575	16.4933
ERR13927211.465	1573	18.7400
ERR13927211.466	231	17.3463
ERR13927211.467	1524	15.5604
ERR13927211.468	1510	16.7907
ERR13927211.469	1665	17.4108
ERR13927211.470	1577	16.0755
ERR13927211.471	221	18.0362
ERR13927211.472	1540	18.9643
ERR13927211.473	1536	15.2728
ERR13927211.474	1591	17.8416
ERR13927211.475	1053	15.9459
ERR13927211.476	1577	16.4242
ERR13927211.477	1536	15.1406
ERR13927211.478	1577	20.0590
ERR13927211.479	1522	17.4047
ERR13927211.480	1601	18.0812
ERR13927211.481	1574	16.1709
ERR13927211.482	1123	17.2760
ERR13927211.483	1529	16.4624
ERR13927211.484	1588	17.5510
ERR13927211.485	1567	18.4684
ERR13927211.486	1005	18.0677
ERR13927211.487	1534	16.4387
ERR13927211.488	1553	18.3786
ERR13927211.489	1576	16.1123
ERR13927211.490	1597	18.4765
ERR13927211.491	1589	17.9043
ERR13927211.492	1635	18.1578
ERR13927211.493	1560	16.4109
ERR13927211.494	1582	18.4191
ERR13927211.495	1500	18.0340
ERR13927211.496	1593	16.0490
ERR13927211.497	1572	17.5019
ERR13927211.498	1578	16.0349
ERR13927211.499	1538	14.5501
ERR13927211.500	1569	17.5137
ERR13927211.501	1567	16.0938
ERR13927211.502	1551	17.2089
ERR13927211.503	1596	17.7813
ERR13927211.504	1570	18.3217
ERR13927211.505	1581	19.8185
ERR13927211.506	1692	16.5987
ERR13927211.507	1516	17.2995
ERR13927211.508	1584	18.0284
ERR13927211.509	1517	16.0831
ERR13927211.510	1559	15.5863
ERR13927211.511	1575	16.6432
ERR13927211.512	1498	16.3685
ERR13927211.513	1588	20.6096
ERR13927211.514	1562	17.7939
ERR13927211.515	1569	17.2250
ERR13927211.516	1587	18.5822
ERR13927211.517	1565	17.1470
ERR13927211.518	1610	17.3497
ERR13927211.519	538	17.4294
ERR13927211.520	1972	22.6937
ERR13927211.521	1559	17.2085
ERR13927211.522	1578	17.1787
ERR13927211.523	1579	21.6415
ERR13927211.524	1548	15.8605
ERR13927211.525	1556	16.9704
ERR13927211.526	1563	18.1606
ERR13927211.527	1572	18.1743
ERR13927211.528	1588	17.3419
ERR13927211.529	1556	18.1195
ERR13927211.530	1585	17.6568
ERR13927211.531	1095	18.0977
ERR13927211.532	1572	17.9466
ERR13927211.533	1575	18.2241
ERR13927211.534	1562	16.8086
ERR13927211.535	1528	17.6630
ERR13927211.536	1534	19.1382
ERR13927211.537	1554	17.3668
ERR13927211.538	1856	22.6342
ERR13927211.539	1566	18.7452
ERR13927211.540	3172	18.7071
ERR13927211.541	1554	17.2851
ERR13927211.542	979	15.8805
ERR13927211.543	1383	19.6095
ERR13927211.544	1571	18.0777
ERR13927211.545	1566	17.6175
ERR13927211.546	1592	18.9253
ERR13927211.547	1584	17.0612
ERR13927211.548	1565	18.0294
ERR13927211.549	1582	20.9608
ERR13927211.550	1407	13.8429
ERR13927211.551	1577	18.7273
ERR13927211.552	1590	17.6025
ERR13927211.553	1567	16.7620
ERR13927211.554	1591	17.7008
ERR13927211.555	1596	20.9530
ERR13927211.556	1579	18.0120
ERR13927211.557	1555	15.1936
ERR13927211.558	1560	16.2013
ERR13927211.559	1569	18.1562
ERR13927211.560	1590	16.6673
ERR13927211.561	1551	15.9097
ERR13927211.562	1554	14.4781
ERR13927211.563	1510	15.7053
ERR13927211.564	1571	18.8199
ERR13927211.565	1512	16.4491
ERR13927211.566	1587	19.1128
ERR13927211.567	1564	18.9003
ERR13927211.568	1560	18.5301
ERR13927211.569	1573	19.2931
ERR13927211.570	1568	18.2653
ERR13927211.571	1572	16.8995
ERR13927211.572	1603	17.3830
ERR13927211.573	1579	17.2324
ERR13927211.574	1578	19.5279
ERR13927211.575	1595	18.6357
ERR13927211.576	1589	15.3014
ERR13927211.577	1558	19.7285
ERR13927211.578	1602	15.9507
ERR13927211.579	1616	18.8255
ERR13927211.580	1558	16.6168
ERR13927211.581	1528	16.5949
ERR13927211.582	1569	20.8126
ERR13927211.583	1563	16.9271
ERR13927211.584	1588	16.4861
ERR13927211.585	1534	15.3449
ERR13927211.586	1584	18.2424
ERR13927211.587	1518	17.0771
ERR13927211.588	1578	15.2269
ERR13927211.589	1551	17.1083
ERR13927211.590	1506	15.9801
ERR13927211.591	1562	16.4456
ERR13927211.592	1540	16.5942
ERR13927211.593	1606	17.7503
ERR13927211.594	1561	16.3113
ERR13927211.595	1613	18.2077
ERR13927211.596	1564	16.2852
ERR13927211.597	1576	18.9016
ERR13927211.598	1568	19.0077
ERR13927211.599	1557	19.3629
ERR13927211.600	1562	16.6370
ERR13927211.601	1601	18.6159
ERR13927211.602	1584	17.7866
ERR13927211.603	1579	18.9031
ERR13927211.604	1559	16.5856
ERR13927211.605	1513	17.0026
ERR13927211.606	1598	18.5682
ERR13927211.607	1558	17.9153
ERR13927211.608	1605	18.5445
ERR13927211.609	1522	14.7720
ERR13927211.610	1568	18.4203
ERR13927211.611	1594	14.9279
ERR13927211.612	1590	14.5478
ERR13927211.613	1579	17.3300
ERR13927211.614	2156	19.5728
ERR13927211.615	1532	16.0215
ERR13927211.616	1564	17.6087
ERR13927211.617	1550	14.8787
ERR13927211.618	1600	18.3700
ERR13927211.619	1595	17.9129
ERR13927211.620	1601	16.6309
ERR13927211.621	1579	17.6092
ERR13927211.622	1540	16.3844
ERR13927211.623	1636	16.8020
ERR13927211.624	1571	16.0471
ERR13927211.625	1561	17.9110
ERR13927211.626	1532	16.5170
ERR13927211.627	1567	16.5884
ERR13927211.628	1611	18.3197
ERR13927211.629	1565	18.7323
ERR13927211.630	1558	17.1752
ERR13927211.631	1577	18.9905
ERR13927211.632	1567	16.6018
ERR13927211.633	1615	18.3325
ERR13927211.634	232	16.5345
ERR13927211.635	1397	15.8168
ERR13927211.636	1570	16.7688
ERR13927211.637	1574	14.3590
ERR13927211.638	1517	16.5953
ERR13927211.639	1548	17.0549
ERR13927211.640	1574	18.8018
ERR13927211.641	1472	17.1467
ERR13927211.642	1567	18.3408
ERR13927211.643	1592	16.5402
ERR13927211.644	1630	20.5153
ERR13927211.645	1529	19.0615
ERR13927211.646	1555	17.5228
ERR13927211.647	1576	19.0635
ERR13927211.648	1541	14.8209
ERR13927211.649	1552	20.6856
ERR13927211.650	1967	17.2415
ERR13927211.651	1602	17.9607
ERR13927211.652	1570	17.1414
ERR13927211.653	1553	17.2254
ERR13927211.654	1573	17.7082
ERR13927211.655	1558	15.8530
ERR13927211.656	1547	18.7330
ERR13927211.657	1549	16.2214
ERR13927211.658	1567	18.7198
ERR13927211.659	252	17.9206
ERR13927211.660	1549	15.1982
ERR13927211.661	1573	19.5378
ERR13927211.662	1284	14.5522
ERR13927211.663	1579	17.9797
ERR13927211.664	1570	16.0732
ERR13927211.665	1578	16.4113
ERR13927211.666	1595	18.9398
ERR13927211.667	1071	17.7675
ERR13927211.668	1558	16.8755
ERR13927211.669	1436	15.5578
ERR13927211.670	1534	13.8246
ERR13927211.671	1564	17.8050
ERR13927211.672	1533	15.6549
ERR13927211.673	1570	19.9682
ERR13927211.674	1568	16.4426
ERR13927211.675	1577	17.8060
ERR13927211.676	1561	17.6176
ERR13927211.677	1601	18.4785
ERR13927211.678	1568	18.1735
ERR13927211.679	1525	19.8728
ERR13927211.680	1514	17.1618
ERR13927211.681	1570	15.7191
ERR13927211.682	1562	14.7554
ERR13927211.683	1530	16.0739
ERR13927211.684	1425	14.1635
ERR13927211.685	218	15.0092
ERR13927211.686	1557	17.9461
ERR13927211.687	1558	18.8126
ERR13927211.688	1544	17.3575
ERR13927211.689	1573	18.1608
ERR13927211.690	1528	16.8580
ERR13927211.691	1596	18.6197
ERR13927211.692	1571	17.7906
ERR13927211.693	1572	18.7716
ERR13927211.694	1632	16.4694
ERR13927211.695	1079	14.1520
ERR13927211.696	850	20.2718
ERR13927211.697	1577	18.9030
ERR13927211.698	1553	18.5608
ERR13927211.699	1599	16.9099
ERR13927211.700	1591	18.9271
ERR13927211.701	1570	17.3478
ERR13927211.702	1582	19.1157
ERR13927211.703	1589	18.0824
ERR13927211.704	1527	17.9352
ERR13927211.705	1581	17.3612
ERR13927211.706	1432	13.4504
ERR13927211.707	1583	17.2116
ERR13927211.708	697	14.8838
ERR13927211.709	1546	14.6216
ERR13927211.710	1555	16.3055
ERR13927211.711	1518	15.1548
ERR13927211.712	1583	16.1068
ERR13927211.713	1576	17.7316
ERR13927211.714	1561	17.1653
ERR13927211.715	1669	17.2996
ERR13927211.716	1575	20.6298
ERR13927211.717	1565	18.4230
ERR13927211.718	1596	14.8484
ERR13927211.719	738	17.2493
ERR13927211.720	616	17.7435
ERR13927211.721	1598	15.5219
ERR13927211.722	1571	16.5894
ERR13927211.723	1551	16.4378
ERR13927211.724	1570	15.6363
ERR13927211.725	236	17.9025
ERR13927211.726	1560	15.8949
ERR13927211.727	1538	16.0267
ERR13927211.728	1556	18.0611
ERR13927211.729	1518	15.4545
ERR13927211.730	1529	17.3689
ERR13927211.731	1612	16.0757
ERR13927211.732	1560	16.3365
ERR13927211.733	1595	14.4928
ERR13927211.734	1358	18.8218
ERR13927211.735	1586	20.3600
ERR13927211.736	1577	14.8529
ERR13927211.737	1582	17.3534
ERR13927211.738	1557	16.7476
ERR13927211.739	1528	14.6008
ERR13927211.740	1572	16.9803
ERR13927211.741	1566	17.1948
ERR13927211.742	1547	16.6025
ERR13927211.743	1533	16.9693
ERR13927211.744	1613	15.1178
ERR13927211.745	1569	16.6437
ERR13927211.746	1570	17.2217
ERR13927211.747	1585	19.8681
ERR13927211.748	1559	16.3002
ERR13927211.749	1558	17.7901
ERR13927211.750	1559	16.4291
ERR13927211.751	1134	15.8668
ERR13927211.752	1554	17.1557
ERR13927211.753	1554	17.3301
ERR13927211.754	1728	16.2286
ERR13927211.755	1570	18.2261
ERR13927211.756	3205	17.2793
ERR13927211.757	1558	14.2182
ERR13927211.758	1628	18.5283
ERR13927211.759	1580	21.0133
ERR13927211.760	1554	16.1557
ERR13927211.761	1576	18.6053
ERR13927211.762	1519	18.4582
ERR13927211.763	1559	17.0128
ERR13927211.764	1539	15.8967
ERR13927211.765	1607	19.1556
ERR13927211.766	1581	18.8602
ERR13927211.767	1578	17.2022
ERR13927211.768	1513	17.9551
ERR13927211.769	1549	16.7734
ERR13927211.770	1589	18.6155
ERR13927211.771	1540	17.8409
ERR13927211.772	1501	15.1439
ERR13927211.773	1551	17.3159
ERR13927211.774	1568	17.8227
ERR13927211.775	1639	15.9750
ERR13927211.776	1518	17.6410
ERR13927211.777	1602	20.5212
ERR13927211.778	1527	14.8723
ERR13927211.779	1579	19.5250
ERR13927211.780	1608	16.1206
ERR13927211.781	1544	16.4437
ERR13927211.782	1492	17.4598
ERR13927211.783	1558	16.0263
ERR13927211.784	1559	17.7768
ERR13927211.785	1589	16.7382
ERR13927211.786	1548	14.8088
ERR13927211.787	1537	18.1822
ERR13927211.788	1558	14.5359
ERR13927211.789	1575	17.3365
ERR13927211.790	1553	18.0039
ERR13927211.791	1562	15.7843
ERR13927211.792	1550	17.3310
ERR13927211.793	1590	16.0830
ERR13927211.794	1558	18.2831
ERR13927211.795	1556	15.5424
ERR13927211.796	3447	22.3737
ERR13927211.797	1244	17.6897
ERR13927211.798	1598	14.8185
ERR13927211.799	1230	16.2618
ERR13927211.800	1583	17.5591
ERR13927211.801	1594	17.7070
ERR13927211.802	1564	15.2781
ERR13927211.803	1568	16.5676
ERR13927211.804	1554	19.5206
ERR13927211.805	1558	17.0668
ERR13927211.806	1559	16.3085
ERR13927211.807	1523	16.2653
ERR13927211.808	1568	18.6952
ERR13927211.809	1498	14.8358
ERR13927211.810	1567	16.0823
ERR13927211.811	1574	17.6607
ERR13927211.812	405	18.5136
ERR13927211.813	1585	15.2505
ERR13927211.814	1401	16.3005
ERR13927211.815	1546	18.1669
ERR13927211.816	1518	16.5534
ERR13927211.817	1565	17.2396
ERR13927211.818	1564	18.1061
ERR13927211.819	1562	16.8259
ERR13927211.820	1567	14.9528
ERR13927211.821	1548	16.3676
ERR13927211.822	1565	17.5949
ERR13927211.823	1534	15.6591
