read_id	length	mean_Q
ERR13926672.112	1687	18.4386
ERR13926672.113	1573	19.7877
ERR13926672.114	1576	18.7088
ERR13926672.115	1577	17.1649
ERR13926672.116	1597	19.3519
ERR13926672.117	1548	22.2720
ERR13926672.118	1558	18.7587
ERR13926672.119	1585	18.2404
ERR13926672.120	1536	15.2682
ERR13926672.121	1538	19.1326
ERR13926672.122	1605	19.5234
ERR13926672.123	1574	18.4600
ERR13926672.124	1564	21.3734
ERR13926672.125	1593	18.8851
ERR13926672.126	1565	18.1834
ERR13926672.127	1540	18.2461
ERR13926672.128	1560	17.2891
ERR13926672.129	1556	18.7686
ERR13926672.130	1588	18.8457
ERR13926672.131	1598	19.7090
ERR13926672.132	1581	20.2555
ERR13926672.133	1532	18.1488
ERR13926672.134	1550	18.9613
ERR13926672.135	1544	17.6600
ERR13926672.136	1555	16.0071
ERR13926672.137	1565	18.4307
ERR13926672.138	1630	20.3577
ERR13926672.139	1629	16.0651
ERR13926672.140	1559	18.0353
ERR13926672.141	1594	18.3739
ERR13926672.142	1591	18.6700
ERR13926672.143	1542	18.8735
ERR13926672.144	1588	22.3829
ERR13926672.145	1576	18.4036
ERR13926672.146	1518	16.7991
ERR13926672.147	1610	16.9516
ERR13926672.148	1602	20.1429
ERR13926672.149	1589	18.9364
ERR13926672.150	1602	18.8926
ERR13926672.151	1561	21.6566
ERR13926672.152	1588	19.0025
ERR13926672.153	1576	19.8452
ERR13926672.154	1547	16.8397
ERR13926672.155	1516	16.3278
ERR13926672.156	1585	15.3451
ERR13926672.157	1553	17.0373
ERR13926672.158	1538	19.0878
ERR13926672.159	1572	20.5725
ERR13926672.160	1547	19.0381
ERR13926672.161	1542	17.8106
ERR13926672.162	1573	16.5003
ERR13926672.163	1578	18.8625
ERR13926672.164	1549	18.8903
ERR13926672.165	1559	16.4246
ERR13926672.166	1574	16.3933
ERR13926672.167	1569	20.7247
ERR13926672.168	1565	16.9080
ERR13926672.169	1607	14.0641
ERR13926672.170	1581	21.3928
ERR13926672.171	1533	17.2968
ERR13926672.172	1553	21.3625
ERR13926672.173	1557	17.9377
ERR13926672.174	1575	20.1708
ERR13926672.175	1064	16.0968
ERR13926672.176	1563	18.7569
ERR13926672.177	1575	19.3390
ERR13926672.178	1572	18.6679
ERR13926672.179	1503	14.7591
ERR13926672.180	1543	17.9274
ERR13926672.181	1567	19.4276
ERR13926672.182	1589	15.0894
ERR13926672.183	1583	19.0032
ERR13926672.184	1569	19.1013
ERR13926672.185	1530	16.6359
ERR13926672.186	1545	15.7528
ERR13926672.187	1551	18.4487
ERR13926672.188	1568	17.2985
ERR13926672.189	1563	15.7460
ERR13926672.190	1596	19.1861
ERR13926672.191	1596	21.1554
ERR13926672.192	1547	19.8403
ERR13926672.193	1521	15.8725
ERR13926672.194	1575	16.6095
ERR13926672.195	1552	19.7242
ERR13926672.196	1555	18.1177
ERR13926672.197	1541	15.5561
ERR13926672.198	1540	16.7338
ERR13926672.199	1560	19.3103
ERR13926672.200	1571	16.5602
ERR13926672.201	1416	16.3715
ERR13926672.202	1572	17.7163
ERR13926672.203	1568	19.3954
ERR13926672.204	1550	18.3232
ERR13926672.205	1580	20.6158
ERR13926672.206	1561	19.7969
ERR13926672.207	1582	17.9279
ERR13926672.208	1578	17.0856
ERR13926672.209	1580	20.7228
ERR13926672.210	1478	13.7659
ERR13926672.211	1569	18.6813
ERR13926672.212	1579	17.8309
ERR13926672.213	1578	20.4030
ERR13926672.214	1601	20.7639
ERR13926672.215	1590	22.9283
ERR13926672.216	1576	20.5476
ERR13926672.217	1549	18.9735
ERR13926672.218	1592	15.8247
ERR13926672.219	1572	17.1069
ERR13926672.220	1626	23.1433
ERR13926672.221	1533	18.5016
ERR13926672.222	1526	18.7287
ERR13926672.223	1612	21.4336
ERR13926672.224	1591	16.7693
ERR13926672.225	1577	17.3957
ERR13926672.226	1540	15.9357
ERR13926672.227	1573	14.8137
ERR13926672.228	1554	18.1950
ERR13926672.229	1612	19.1135
ERR13926672.230	1490	17.4866
ERR13926672.231	1560	17.7929
ERR13926672.232	1559	16.9339
ERR13926672.233	1597	19.2336
ERR13926672.234	1560	21.0532
ERR13926672.235	1549	17.2195
ERR13926672.236	1596	18.2519
ERR13926672.237	1589	18.8515
ERR13926672.238	1576	18.4423
ERR13926672.239	1570	21.8344
ERR13926672.240	1621	17.6311
ERR13926672.241	1587	18.2854
ERR13926672.242	1585	21.3356
ERR13926672.243	1550	14.8658
ERR13926672.244	1573	17.0674
ERR13926672.245	1573	18.2231
ERR13926672.246	1554	17.8861
ERR13926672.247	1549	15.3951
ERR13926672.248	1573	17.9123
ERR13926672.249	1509	17.2492
ERR13926672.250	1615	17.3399
ERR13926672.251	1579	19.0424
ERR13926672.252	1596	20.8559
ERR13926672.253	1596	18.7231
ERR13926672.254	1618	18.5587
ERR13926672.255	1574	18.5718
ERR13926672.256	1521	19.6233
ERR13926672.257	1501	15.4310
ERR13926672.258	1597	20.8121
ERR13926672.259	1580	19.8899
ERR13926672.260	1591	19.6424
ERR13926672.261	1582	19.2693
ERR13926672.262	1549	19.0458
ERR13926672.263	1541	19.3069
ERR13926672.264	1594	17.9668
ERR13926672.265	1602	16.9176
ERR13926672.266	1557	18.5408
ERR13926672.267	1561	20.0269
ERR13926672.268	1585	20.5502
ERR13926672.269	1564	19.5927
ERR13926672.270	1562	19.6895
ERR13926672.271	1577	18.9480
ERR13926672.272	1547	15.6464
ERR13926672.273	1575	18.5708
ERR13926672.274	1570	19.0592
ERR13926672.275	1527	20.7433
ERR13926672.276	1578	15.5773
ERR13926672.277	1554	19.4595
ERR13926672.278	1574	19.4327
ERR13926672.279	1573	19.1386
ERR13926672.280	1586	19.0441
ERR13926672.281	1552	15.2030
ERR13926672.282	1575	20.1149
ERR13926672.283	1581	21.8779
ERR13926672.284	1587	19.5684
ERR13926672.285	1596	19.2575
ERR13926672.286	1544	17.5576
ERR13926672.287	1607	18.8195
ERR13926672.288	1685	19.6190
ERR13926672.289	1567	17.3880
ERR13926672.290	1536	18.1582
ERR13926672.291	1522	15.5394
ERR13926672.292	1582	19.7598
ERR13926672.293	1528	19.4097
ERR13926672.294	1581	17.2353
ERR13926672.295	1583	17.1061
ERR13926672.296	1583	20.0771
ERR13926672.297	1502	17.9820
ERR13926672.298	1538	18.9772
ERR13926672.299	1587	20.0825
ERR13926672.300	1618	19.1879
ERR13926672.301	1585	18.5489
ERR13926672.302	1580	21.3848
ERR13926672.303	1557	20.7412
ERR13926672.304	1579	20.1894
ERR13926672.305	1329	17.2746
ERR13926672.306	1596	21.9925
ERR13926672.307	1554	18.3488
ERR13926672.308	1611	19.1124
ERR13926672.309	1551	17.3050
ERR13926672.310	1562	17.8937
ERR13926672.311	1544	21.6988
ERR13926672.312	1561	21.0993
ERR13926672.313	1566	20.1252
ERR13926672.314	1524	16.6791
ERR13926672.315	1604	19.0405
ERR13926672.316	1561	19.6694
ERR13926672.317	1602	16.6710
ERR13926672.318	1409	20.3485
ERR13926672.319	1610	20.1863
ERR13926672.320	1558	21.6585
ERR13926672.321	1552	17.7990
ERR13926672.322	1566	15.1252
ERR13926672.323	1563	19.6583
ERR13926672.324	1484	17.0182
ERR13926672.325	1602	19.8752
ERR13926672.326	1535	17.6463
ERR13926672.327	1570	16.8822
ERR13926672.328	1582	19.3869
ERR13926672.329	1475	14.8346
ERR13926672.330	1577	17.0824
ERR13926672.331	1583	18.6797
ERR13926672.332	445	16.2809
ERR13926672.333	1596	18.3258
ERR13926672.334	1576	18.3001
ERR13926672.335	1612	18.2035
ERR13926672.336	1563	14.5521
ERR13926672.337	1558	22.1033
ERR13926672.338	1582	20.3837
ERR13926672.339	1553	18.6066
ERR13926672.340	915	15.3158
ERR13926672.341	1589	20.6117
ERR13926672.342	1570	19.1567
ERR13926672.343	741	17.4184
ERR13926672.344	1561	18.8770
ERR13926672.345	1555	20.4939
ERR13926672.346	1591	19.5852
ERR13926672.347	1547	17.9379
ERR13926672.348	1552	17.9549
ERR13926672.349	1553	17.0753
ERR13926672.350	1576	18.0063
ERR13926672.351	1606	21.4545
ERR13926672.352	1567	16.6011
ERR13926672.353	1582	20.6188
ERR13926672.354	1594	19.9216
ERR13926672.355	1553	18.6510
ERR13926672.356	1591	16.3199
ERR13926672.357	1565	19.0058
ERR13926672.358	1553	16.2853
ERR13926672.359	1565	20.4351
ERR13926672.360	1572	20.4008
ERR13926672.361	1549	19.4222
ERR13926672.362	1587	20.3233
ERR13926672.363	1529	18.8005
ERR13926672.364	1581	19.8956
ERR13926672.365	1546	16.6009
ERR13926672.366	1545	15.2362
ERR13926672.367	1577	17.4451
ERR13926672.368	1433	14.7627
ERR13926672.369	1594	19.5778
ERR13926672.370	1573	15.5664
ERR13926672.371	1576	18.1694
ERR13926672.372	1543	17.4038
ERR13926672.373	1585	18.4580
ERR13926672.374	1580	20.6076
ERR13926672.375	1575	20.7422
ERR13926672.376	1596	18.3120
ERR13926672.377	1552	19.0541
ERR13926672.378	1605	17.7483
ERR13926672.379	1586	20.0057
ERR13926672.380	1635	19.3272
ERR13926672.381	1530	17.6464
ERR13926672.382	1581	15.7666
ERR13926672.383	1573	19.9625
ERR13926672.384	1491	17.5325
ERR13926672.385	1580	19.9589
ERR13926672.386	1580	19.6684
ERR13926672.387	1574	18.6607
ERR13926672.388	1546	18.2154
ERR13926672.389	1578	19.4106
ERR13926672.390	1591	18.8429
ERR13926672.391	1545	20.2945
ERR13926672.392	1597	18.5686
ERR13926672.393	1557	17.3879
ERR13926672.394	1574	20.3939
ERR13926672.395	1585	18.4284
ERR13926672.396	1575	19.7365
ERR13926672.397	1559	18.5632
ERR13926672.398	1570	18.0904
ERR13926672.399	1564	16.8613
ERR13926672.400	1580	16.0709
ERR13926672.401	1582	20.0740
ERR13926672.402	1573	18.7877
ERR13926672.403	1593	20.3578
ERR13926672.404	1555	19.5177
ERR13926672.405	1559	18.2636
ERR13926672.406	1561	19.9673
ERR13926672.407	1583	18.6241
ERR13926672.408	1594	17.6989
ERR13926672.409	1572	17.7519
ERR13926672.410	1582	18.4810
ERR13926672.411	1614	18.9213
ERR13926672.412	1585	19.8379
ERR13926672.413	1566	19.7784
ERR13926672.414	1538	16.3101
ERR13926672.415	1571	18.4214
ERR13926672.416	1548	16.1815
ERR13926672.417	1602	19.7622
ERR13926672.418	1580	17.4797
ERR13926672.419	1543	17.1017
ERR13926672.420	1541	17.3005
ERR13926672.421	1596	20.5783
ERR13926672.422	1573	16.6090
ERR13926672.423	1572	18.8391
ERR13926672.424	1568	17.3386
ERR13926672.425	1558	16.3299
ERR13926672.426	1531	17.0483
ERR13926672.427	1563	18.8138
ERR13926672.428	1562	16.2830
ERR13926672.429	1591	16.2036
ERR13926672.430	1572	15.5019
ERR13926672.431	1567	19.3369
ERR13926672.432	1594	19.2196
ERR13926672.433	1554	19.6647
ERR13926672.434	1565	19.0824
ERR13926672.435	1622	19.4180
ERR13926672.436	1611	18.4935
ERR13926672.437	1598	17.2003
ERR13926672.438	1578	17.7028
ERR13926672.439	1593	19.3095
ERR13926672.440	1555	15.0071
ERR13926672.441	1585	16.7754
ERR13926672.442	1551	19.5938
ERR13926672.443	1578	16.6248
ERR13926672.444	1554	18.7439
ERR13926672.445	1541	16.8261
ERR13926672.446	1526	15.6992
ERR13926672.447	1576	18.0406
ERR13926672.448	1559	19.1777
ERR13926672.449	1543	15.4783
ERR13926672.450	1545	15.8563
ERR13926672.451	1542	18.4287
ERR13926672.452	1570	18.4306
ERR13926672.453	1556	20.0829
ERR13926672.454	1587	16.7240
ERR13926672.455	1547	16.4641
ERR13926672.456	1588	18.5353
ERR13926672.457	1571	16.9096
ERR13926672.458	1572	15.9860
ERR13926672.459	1474	16.7246
ERR13926672.460	1579	17.4706
ERR13926672.461	1591	19.3231
ERR13926672.462	1577	19.0824
ERR13926672.463	1537	18.6714
ERR13926672.464	1602	19.4519
ERR13926672.465	1573	20.8468
ERR13926672.466	1545	20.5515
ERR13926672.467	1577	17.4889
ERR13926672.468	1569	16.8445
ERR13926672.469	1532	16.1475
ERR13926672.470	1610	20.1435
ERR13926672.471	1572	17.9459
ERR13926672.472	1547	18.8100
ERR13926672.473	1551	17.4346
ERR13926672.474	1558	16.9050
ERR13926672.475	1559	17.2405
ERR13926672.476	1563	20.7326
ERR13926672.477	1558	15.4801
ERR13926672.478	1543	19.2139
ERR13926672.479	1586	19.3846
ERR13926672.480	1554	17.8411
ERR13926672.481	1597	15.4502
ERR13926672.482	1554	20.3687
ERR13926672.483	1570	20.3140
ERR13926672.484	984	17.8760
ERR13926672.485	1582	18.1327
ERR13926672.486	1581	17.9058
ERR13926672.487	1597	20.8704
ERR13926672.488	1550	20.3471
ERR13926672.489	1593	14.9284
ERR13926672.490	1559	19.5664
ERR13926672.491	1519	15.1547
ERR13926672.492	1583	18.2558
ERR13926672.493	1571	18.2877
ERR13926672.494	1568	17.1320
ERR13926672.495	1170	17.5308
ERR13926672.496	1706	21.4783
ERR13926672.497	1541	19.6827
ERR13926672.498	1548	16.7158
ERR13926672.499	3061	19.2097
ERR13926672.500	1556	16.6549
ERR13926672.501	1587	21.2678
ERR13926672.502	1619	17.6590
ERR13926672.503	1554	19.2362
ERR13926672.504	1578	18.9968
ERR13926672.505	1566	22.0421
ERR13926672.506	1571	18.4475
ERR13926672.507	1569	19.3665
ERR13926672.508	1552	19.6076
ERR13926672.509	1573	20.0769
ERR13926672.510	1600	18.8038
ERR13926672.511	1583	18.4883
ERR13926672.512	1571	17.4717
ERR13926672.513	1534	19.1480
ERR13926672.514	1583	18.4214
ERR13926672.515	1565	19.9329
ERR13926672.516	1548	16.2474
ERR13926672.517	1575	19.2337
ERR13926672.518	1537	17.7053
ERR13926672.519	1561	18.7060
ERR13926672.520	1581	18.6970
ERR13926672.521	1582	17.3704
ERR13926672.522	1599	18.5266
ERR13926672.523	1543	20.1581
ERR13926672.524	1534	14.8325
ERR13926672.525	1577	19.1725
ERR13926672.526	1581	16.9911
ERR13926672.527	1579	21.1051
ERR13926672.528	1598	20.1539
ERR13926672.529	1549	20.9555
ERR13926672.530	1546	17.0712
ERR13926672.531	1569	19.3416
ERR13926672.532	1494	18.5395
ERR13926672.533	1579	17.7283
ERR13926672.534	1567	19.5507
ERR13926672.535	1567	17.8896
ERR13926672.536	1108	18.0722
ERR13926672.537	554	18.9097
ERR13926672.538	1552	20.2893
ERR13926672.539	1536	17.3652
ERR13926672.540	1558	17.3081
ERR13926672.541	1595	16.1687
ERR13926672.542	1588	18.2229
ERR13926672.543	682	18.2023
ERR13926672.544	1534	16.4205
ERR13926672.545	1549	18.9458
ERR13926672.546	1081	15.9880
ERR13926672.547	1563	15.8234
ERR13926672.548	1577	17.7077
ERR13926672.549	1555	20.4952
ERR13926672.550	1606	18.0884
ERR13926672.551	1585	17.1110
ERR13926672.552	1595	19.5154
ERR13926672.553	1533	20.2896
ERR13926672.554	1575	16.8032
ERR13926672.555	1555	14.7981
ERR13926672.556	1544	16.8595
ERR13926672.557	1726	21.3053
ERR13926672.558	1619	18.6875
ERR13926672.559	1575	17.9003
ERR13926672.560	1553	19.1223
ERR13926672.561	1584	19.0896
ERR13926672.562	1550	19.1826
ERR13926672.563	1569	16.0618
ERR13926672.564	1595	21.0483
ERR13926672.565	1551	19.2721
ERR13926672.566	1166	18.1184
ERR13926672.567	1535	19.5088
ERR13926672.568	1582	21.4178
ERR13926672.569	1594	19.2108
ERR13926672.570	1571	18.7594
ERR13926672.571	1569	18.7310
ERR13926672.572	1594	20.0408
ERR13926672.573	1553	20.0476
ERR13926672.574	1614	18.5204
ERR13926672.575	1537	16.7788
ERR13926672.576	1551	17.8749
ERR13926672.577	1568	18.6703
ERR13926672.578	1572	16.9746
ERR13926672.579	1572	17.5827
ERR13926672.580	1587	19.3554
ERR13926672.581	1563	20.9648
ERR13926672.582	1580	17.5728
ERR13926672.583	1571	20.8071
ERR13926672.584	1565	18.9399
ERR13926672.585	1581	19.7717
ERR13926672.586	1558	21.4840
ERR13926672.587	1565	18.6984
ERR13926672.588	1566	18.0453
ERR13926672.589	1600	19.4644
ERR13926672.590	1543	17.6021
ERR13926672.591	1554	18.9305
ERR13926672.592	1587	17.6093
ERR13926672.593	1586	20.3972
ERR13926672.594	1527	18.1866
ERR13926672.595	1582	23.0613
ERR13926672.596	1576	22.3909
ERR13926672.597	444	18.9865
ERR13926672.598	1586	19.4332
ERR13926672.599	1612	17.6297
ERR13926672.600	1582	18.1131
ERR13926672.601	1599	20.0725
ERR13926672.602	1584	18.0145
ERR13926672.603	1502	15.3981
ERR13926672.604	1541	16.0240
ERR13926672.605	1573	18.5143
ERR13926672.606	1580	22.1171
ERR13926672.607	1571	23.5678
ERR13926672.608	901	17.0633
ERR13926672.609	1500	16.6007
ERR13926672.610	1580	18.5646
ERR13926672.611	1577	17.2492
ERR13926672.612	1565	18.8498
ERR13926672.613	1556	20.3175
ERR13926672.614	1585	20.3369
ERR13926672.615	1619	18.6294
ERR13926672.616	1590	18.9164
ERR13926672.617	1559	21.6690
ERR13926672.618	1578	21.9575
ERR13926672.619	1559	17.0404
ERR13926672.620	1551	15.8994
ERR13926672.621	1544	16.0771
ERR13926672.622	1588	19.0372
ERR13926672.623	1570	22.6255
ERR13926672.624	1535	15.3524
ERR13926672.625	1595	20.1342
ERR13926672.626	1575	18.8356
ERR13926672.627	1584	19.8876
ERR13926672.628	1584	19.3548
ERR13926672.629	1537	20.2889
ERR13926672.630	1584	20.3403
ERR13926672.631	1050	18.8924
ERR13926672.632	1582	16.8217
ERR13926672.633	1579	18.6441
ERR13926672.634	1608	20.3308
ERR13926672.635	1600	19.6650
ERR13926672.636	1576	18.7766
ERR13926672.637	1604	18.3429
ERR13926672.638	1597	17.4214
ERR13926672.639	1575	17.5606
ERR13926672.640	1573	17.9294
ERR13926672.641	1555	18.6277
ERR13926672.642	1547	17.1597
ERR13926672.643	1581	20.4111
ERR13926672.644	1533	16.1624
ERR13926672.645	1701	21.4227
ERR13926672.646	1541	15.1330
ERR13926672.647	1606	19.5971
ERR13926672.648	1573	20.9549
ERR13926672.649	1563	23.4773
ERR13926672.650	1622	19.9815
ERR13926672.651	467	19.6103
ERR13926672.652	1529	17.9189
ERR13926672.653	1558	17.4685
ERR13926672.654	446	15.4238
ERR13926672.655	1598	21.4700
ERR13926672.656	1598	22.5419
ERR13926672.657	1573	14.7616
ERR13926672.658	1576	20.4632
ERR13926672.659	1608	19.8128
ERR13926672.660	1596	19.5652
ERR13926672.661	1544	21.4268
ERR13926672.662	1548	18.2810
ERR13926672.663	1579	19.5465
ERR13926672.664	1585	18.6170
ERR13926672.665	1554	17.2362
ERR13926672.666	577	16.6482
ERR13926672.667	1193	20.7678
ERR13926672.668	1502	18.2264
ERR13926672.669	1571	19.6862
ERR13926672.670	1547	15.7492
ERR13926672.671	1565	20.1508
ERR13926672.672	1586	19.6734
ERR13926672.673	1574	16.4714
ERR13926672.674	1585	15.8145
ERR13926672.675	1568	16.6543
ERR13926672.676	1546	16.7723
ERR13926672.677	1598	16.4174
ERR13926672.678	1603	20.5483
ERR13926672.679	1377	21.2222
ERR13926672.680	674	18.4599
ERR13926672.681	1562	19.5346
ERR13926672.682	1532	15.5352
ERR13926672.683	1557	19.3166
ERR13926672.684	1541	14.7859
ERR13926672.685	1562	16.0512
ERR13926672.686	1568	18.8246
ERR13926672.687	1562	18.2029
ERR13926672.688	1542	18.9630
ERR13926672.689	1548	20.0284
ERR13926672.690	1537	15.4795
ERR13926672.691	1249	15.4123
ERR13926672.692	1550	17.3361
ERR13926672.693	1573	17.6523
ERR13926672.694	1552	16.3795
ERR13926672.695	1601	19.0187
ERR13926672.696	1522	15.6452
ERR13926672.697	1574	17.2408
ERR13926672.698	1562	17.5627
ERR13926672.699	1559	16.1232
ERR13926672.700	1583	16.7688
ERR13926672.701	1520	17.3796
ERR13926672.702	1548	17.7326
ERR13926672.703	1167	16.8843
ERR13926672.704	1562	20.4782
ERR13926672.705	1565	18.1872
ERR13926672.706	1611	19.7840
ERR13926672.707	1541	16.2635
ERR13926672.708	1546	19.8066
ERR13926672.709	1567	18.6024
ERR13926672.710	1594	18.4097
ERR13926672.711	1550	18.8535
ERR13926672.712	1585	18.7861
ERR13926672.713	1523	20.1589
ERR13926672.714	1591	18.2923
ERR13926672.715	1570	16.5146
ERR13926672.716	1557	16.7630
ERR13926672.717	1580	17.7949
ERR13926672.718	1583	19.8585
ERR13926672.719	1566	18.2043
ERR13926672.720	1561	18.1127
ERR13926672.721	1564	18.2519
ERR13926672.722	1568	16.0855
ERR13926672.723	1133	20.1474
ERR13926672.724	1565	18.2722
ERR13926672.725	1584	21.3939
ERR13926672.726	1548	18.2720
ERR13926672.727	1561	19.5349
ERR13926672.728	1576	18.0546
ERR13926672.729	1524	19.0748
ERR13926672.730	1562	19.7458
ERR13926672.731	1557	18.4624
ERR13926672.732	1568	18.9439
ERR13926672.733	1499	15.5130
ERR13926672.734	1581	18.4845
ERR13926672.735	1537	17.6298
ERR13926672.736	1490	16.3550
ERR13926672.737	1513	18.6980
ERR13926672.738	1534	20.6538
ERR13926672.739	1581	18.3409
ERR13926672.740	1579	21.4370
ERR13926672.741	1564	17.8619
ERR13926672.742	1566	20.2267
ERR13926672.743	1544	18.5466
ERR13926672.744	1581	20.0595
ERR13926672.745	783	18.5926
ERR13926672.746	1550	20.2755
ERR13926672.747	1572	19.9179
ERR13926672.748	1558	18.9121
ERR13926672.749	1572	19.3620
ERR13926672.750	1578	18.2136
ERR13926672.751	1578	20.2978
ERR13926672.752	1563	15.4203
ERR13926672.753	729	15.4143
ERR13926672.754	1564	19.5857
ERR13926672.755	1522	15.3423
ERR13926672.756	1552	19.6134
ERR13926672.757	1563	15.6187
ERR13926672.758	1188	18.9074
ERR13926672.759	1568	15.8929
ERR13926672.760	1598	16.7804
ERR13926672.761	1531	18.5898
ERR13926672.762	1555	14.8354
ERR13926672.763	1586	18.3190
ERR13926672.764	1689	17.9970
ERR13926672.765	1031	18.2599
ERR13926672.766	1585	17.8328
ERR13926672.767	1577	18.8478
ERR13926672.768	1568	16.9841
ERR13926672.769	1601	21.5703
ERR13926672.770	1558	21.5417
ERR13926672.771	1589	18.4550
ERR13926672.772	1576	18.8826
ERR13926672.773	1602	19.0381
ERR13926672.774	1591	20.1816
ERR13926672.775	1590	19.8019
ERR13926672.776	1575	21.5206
ERR13926672.777	1599	18.9450
ERR13926672.778	1564	16.7807
ERR13926672.779	1540	19.9208
ERR13926672.780	1590	21.5013
ERR13926672.781	1568	20.3412
ERR13926672.782	1536	18.2370
ERR13926672.783	1611	22.9926
ERR13926672.784	910	18.9275
ERR13926672.785	1541	17.0292
ERR13926672.786	1580	21.1747
ERR13926672.787	1539	16.2963
ERR13926672.788	1557	16.6583
ERR13926672.789	1567	19.7594
ERR13926672.790	1567	18.3918
ERR13926672.791	1596	16.1629
ERR13926672.792	1513	20.4151
ERR13926672.793	1579	19.5858
ERR13926672.794	1566	17.4087
ERR13926672.795	1547	19.7899
ERR13926672.796	1570	21.5783
ERR13926672.797	1525	17.3246
ERR13926672.798	1569	16.0000
ERR13926672.799	1593	19.7244
ERR13926672.800	1561	16.7040
ERR13926672.801	1581	16.7331
ERR13926672.802	1593	19.9328
ERR13926672.803	1595	20.0859
ERR13926672.804	1556	19.0283
ERR13926672.805	1610	19.7248
ERR13926672.806	1564	17.6304
ERR13926672.807	779	19.5520
ERR13926672.808	1581	19.4934
ERR13926672.809	1598	15.0801
ERR13926672.810	1563	18.5956
ERR13926672.811	1600	19.0169
ERR13926672.812	1566	15.5664
ERR13926672.813	1647	20.3479
ERR13926672.814	1565	17.8371
ERR13926672.815	1571	17.2311
ERR13926672.816	1587	20.5419
ERR13926672.817	1543	15.8944
ERR13926672.818	1555	14.9775
ERR13926672.819	1599	19.1513
ERR13926672.820	1582	18.4311
ERR13926672.821	1577	18.3951
ERR13926672.822	1572	18.2220
ERR13926672.823	1544	14.7429
