read_id	length	mean_Q
ERR13927503.60	1604	15.6914
ERR13927503.61	1536	17.8073
ERR13927503.62	1610	16.5596
ERR13927503.63	1626	18.6132
ERR13927503.64	1615	20.5591
ERR13927503.65	1608	18.6231
ERR13927503.66	1574	16.2516
ERR13927503.67	1600	17.5306
ERR13927503.68	1572	18.9370
ERR13927503.69	1611	17.0987
ERR13927503.70	1601	14.9213
ERR13927503.71	1583	17.6481
ERR13927503.72	1389	17.8524
ERR13927503.73	1598	16.5125
ERR13927503.74	1577	17.9157
ERR13927503.75	1554	16.8198
ERR13927503.76	1580	16.4127
ERR13927503.77	1586	17.5132
ERR13927503.78	1604	16.8142
ERR13927503.79	1576	14.5742
ERR13927503.80	1567	14.7786
ERR13927503.81	1563	17.1132
ERR13927503.82	1547	16.8940
ERR13927503.83	1605	18.5639
ERR13927503.84	1579	16.0336
ERR13927503.85	1409	18.7892
ERR13927503.86	1605	19.2206
ERR13927503.87	1571	16.1604
ERR13927503.88	1596	14.9405
ERR13927503.89	1574	18.3469
ERR13927503.90	861	15.2822
ERR13927503.91	1558	19.6085
ERR13927503.92	1607	18.6441
ERR13927503.93	1576	17.9689
ERR13927503.94	1570	15.1815
ERR13927503.95	1595	18.2464
ERR13927503.96	1590	15.4755
ERR13927503.97	1596	14.8985
ERR13927503.98	1575	19.4076
ERR13927503.99	1560	19.2051
ERR13927503.100	1573	17.8659
ERR13927503.101	1546	17.9922
ERR13927503.102	1166	16.7264
ERR13927503.103	1586	17.5851
ERR13927503.104	1584	17.8895
ERR13927503.105	1379	15.4909
ERR13927503.106	1566	18.7267
ERR13927503.107	1570	16.3561
ERR13927503.108	1561	19.4644
ERR13927503.109	1589	18.9012
ERR13927503.110	1572	17.1330
ERR13927503.111	1595	16.9850
ERR13927503.112	1579	14.8904
ERR13927503.113	1568	18.9279
ERR13927503.114	1576	17.2075
ERR13927503.115	1561	15.5413
ERR13927503.116	1598	14.3461
ERR13927503.117	1600	16.8856
ERR13927503.118	1551	19.1902
ERR13927503.119	1554	15.5644
ERR13927503.120	1562	17.7125
ERR13927503.121	504	17.3552
ERR13927503.122	1566	16.6117
ERR13927503.123	1594	20.1593
ERR13927503.124	1583	18.9880
ERR13927503.125	1583	20.4390
ERR13927503.126	1363	15.3228
ERR13927503.127	1550	15.5471
ERR13927503.128	1564	19.1682
ERR13927503.129	1580	16.0892
ERR13927503.130	1593	17.6773
ERR13927503.131	214	18.6682
ERR13927503.132	1602	16.5212
ERR13927503.133	1579	19.6840
ERR13927503.134	1583	18.4548
ERR13927503.135	1586	17.6293
ERR13927503.136	1578	14.1996
ERR13927503.137	1598	16.5025
ERR13927503.138	1519	16.0072
ERR13927503.139	1578	16.6914
ERR13927503.140	1600	19.1306
ERR13927503.141	1576	17.9651
ERR13927503.142	1574	19.3259
ERR13927503.143	1577	20.1991
ERR13927503.144	1558	15.5090
ERR13927503.145	1597	18.6237
ERR13927503.146	1562	15.7202
ERR13927503.147	1586	16.7680
ERR13927503.148	1592	18.6024
ERR13927503.149	1496	20.8316
ERR13927503.150	1563	19.0915
ERR13927503.151	1582	18.7554
ERR13927503.152	229	14.8297
ERR13927503.153	1562	16.6895
ERR13927503.154	1616	17.6726
ERR13927503.155	1580	17.2741
ERR13927503.156	1555	14.5125
ERR13927503.157	1509	15.5255
ERR13927503.158	1565	19.2901
ERR13927503.159	1460	18.7671
ERR13927503.160	1619	16.1414
ERR13927503.161	1532	18.7990
ERR13927503.162	1552	15.9427
ERR13927503.163	1590	18.8610
ERR13927503.164	1569	18.8043
ERR13927503.165	1578	16.9373
ERR13927503.166	1581	16.5421
ERR13927503.167	1561	18.3274
ERR13927503.168	1539	17.7667
ERR13927503.169	1770	17.2136
ERR13927503.170	1590	17.7421
ERR13927503.171	1634	18.8403
ERR13927503.172	1534	17.0039
ERR13927503.173	1577	16.6639
ERR13927503.174	1586	18.9515
ERR13927503.175	1572	21.2112
ERR13927503.176	1278	16.4930
ERR13927503.177	1533	16.5147
ERR13927503.178	1537	15.3748
ERR13927503.179	1586	19.8096
ERR13927503.180	1549	18.5107
ERR13927503.181	1605	15.8997
ERR13927503.182	1581	19.1423
ERR13927503.183	1554	16.4254
ERR13927503.184	1525	17.2525
ERR13927503.185	1509	15.5103
ERR13927503.186	1560	17.3449
ERR13927503.187	1576	16.4664
ERR13927503.188	1876	18.6338
ERR13927503.189	1544	18.8685
ERR13927503.190	814	14.2629
ERR13927503.191	1572	17.8251
ERR13927503.192	1577	18.4058
ERR13927503.193	1571	16.4570
ERR13927503.194	1606	16.1476
ERR13927503.195	1647	18.9721
ERR13927503.196	741	16.7179
ERR13927503.197	1543	19.3830
ERR13927503.198	1570	15.9242
ERR13927503.199	1640	17.0311
ERR13927503.200	1552	17.5380
ERR13927503.201	1531	17.4853
ERR13927503.202	1058	18.5983
ERR13927503.203	1575	20.9276
ERR13927503.204	1590	18.2421
ERR13927503.205	1602	19.2203
ERR13927503.206	1580	14.6956
ERR13927503.207	1574	16.3571
ERR13927503.208	1644	17.1180
ERR13927503.209	1548	17.5355
ERR13927503.210	1572	16.9478
ERR13927503.211	1570	18.2541
ERR13927503.212	1565	16.6211
ERR13927503.213	1589	18.0623
ERR13927503.214	234	17.0769
ERR13927503.215	1548	17.8721
ERR13927503.216	1559	17.2437
ERR13927503.217	1596	19.0182
ERR13927503.218	1575	15.7010
ERR13927503.219	1494	17.3755
ERR13927503.220	1612	17.6663
ERR13927503.221	1593	17.9874
ERR13927503.222	880	17.5545
ERR13927503.223	1567	16.7645
ERR13927503.224	666	19.8724
ERR13927503.225	1587	18.0372
ERR13927503.226	1583	18.1074
ERR13927503.227	1580	18.0785
ERR13927503.228	1536	15.3444
ERR13927503.229	1587	17.0239
ERR13927503.230	1575	17.2019
ERR13927503.231	1491	15.0711
ERR13927503.232	1572	20.5006
ERR13927503.233	1594	17.7635
ERR13927503.234	1597	17.1014
ERR13927503.235	1600	17.9819
ERR13927503.236	1588	16.1902
ERR13927503.237	1593	16.8136
ERR13927503.238	1587	18.9055
ERR13927503.239	1582	18.0101
ERR13927503.240	1592	19.3505
ERR13927503.241	1303	16.1328
ERR13927503.242	1625	16.2043
ERR13927503.243	1586	18.6847
ERR13927503.244	1569	17.6437
ERR13927503.245	1550	18.0090
ERR13927503.246	1574	18.4403
ERR13927503.247	1565	15.5847
ERR13927503.248	1538	13.9831
ERR13927503.249	1546	16.9677
ERR13927503.250	1563	17.9552
ERR13927503.251	1546	18.3583
ERR13927503.252	1546	16.9605
ERR13927503.253	1579	18.1279
ERR13927503.254	1542	15.7270
ERR13927503.255	1580	15.9070
ERR13927503.256	1608	18.9683
ERR13927503.257	2085	18.0264
ERR13927503.258	1605	16.6667
ERR13927503.259	1587	18.7366
ERR13927503.260	1575	18.6013
ERR13927503.261	1596	17.7945
ERR13927503.262	1573	19.6065
ERR13927503.263	1492	17.6066
ERR13927503.264	1573	18.0668
ERR13927503.265	1600	17.4037
ERR13927503.266	1494	16.4230
ERR13927503.267	1603	18.2377
ERR13927503.268	1585	16.5886
ERR13927503.269	1565	19.3093
ERR13927503.270	1565	18.9278
ERR13927503.271	1595	18.6113
ERR13927503.272	1577	19.7844
ERR13927503.273	1588	20.4943
ERR13927503.274	1573	20.4730
ERR13927503.275	697	19.2654
ERR13927503.276	1596	18.1880
ERR13927503.277	1532	17.7546
ERR13927503.278	1557	15.7643
ERR13927503.279	1581	18.0841
ERR13927503.280	1514	14.2688
ERR13927503.281	1581	15.9494
ERR13927503.282	1558	18.9788
ERR13927503.283	1811	19.1999
ERR13927503.284	1577	20.4394
ERR13927503.285	1592	16.4466
ERR13927503.286	1539	17.2930
ERR13927503.287	1519	16.3496
ERR13927503.288	1559	16.9371
ERR13927503.289	1576	15.4397
ERR13927503.290	1533	18.9269
ERR13927503.291	1572	19.0172
ERR13927503.292	1567	19.8302
ERR13927503.293	1567	17.7543
ERR13927503.294	1580	18.2506
ERR13927503.295	187	15.9519
ERR13927503.296	1560	18.1295
ERR13927503.297	1580	15.2146
ERR13927503.298	372	18.5806
ERR13927503.299	1556	16.0790
ERR13927503.300	1597	17.3926
ERR13927503.301	1482	16.4615
ERR13927503.302	1430	17.0140
ERR13927503.303	1610	16.7783
ERR13927503.304	1552	17.5135
ERR13927503.305	1570	15.5987
ERR13927503.306	1547	18.1222
ERR13927503.307	1584	16.6016
ERR13927503.308	1343	15.8116
ERR13927503.309	1566	19.5243
ERR13927503.310	1551	17.4603
ERR13927503.311	438	20.0913
ERR13927503.312	1563	17.4075
ERR13927503.313	1560	15.6013
ERR13927503.314	1585	17.1098
ERR13927503.315	1527	18.1185
ERR13927503.316	1580	14.9968
ERR13927503.317	1603	19.6625
ERR13927503.318	1616	17.4443
ERR13927503.319	1611	16.7945
ERR13927503.320	1651	15.9885
ERR13927503.321	1588	19.3596
ERR13927503.322	1531	17.3442
ERR13927503.323	1559	17.6369
ERR13927503.324	1576	18.0184
ERR13927503.325	1558	18.3100
ERR13927503.326	1543	19.3176
ERR13927503.327	1591	16.1992
ERR13927503.328	1536	18.0482
ERR13927503.329	1619	17.0815
ERR13927503.330	1571	17.4322
ERR13927503.331	1612	17.8096
ERR13927503.332	1547	17.5145
ERR13927503.333	1571	15.3896
ERR13927503.334	1640	17.7689
ERR13927503.335	1567	17.2017
ERR13927503.336	1564	17.5537
ERR13927503.337	1565	16.8147
ERR13927503.338	1587	14.9824
ERR13927503.339	1542	17.8437
ERR13927503.340	1675	16.3313
ERR13927503.341	1573	17.3948
ERR13927503.342	1603	19.5365
ERR13927503.343	1566	14.6660
ERR13927503.344	1575	17.2032
ERR13927503.345	1574	18.7433
ERR13927503.346	1576	17.6504
ERR13927503.347	1553	17.6162
ERR13927503.348	1571	15.5423
ERR13927503.349	1536	17.3548
ERR13927503.350	1597	19.1090
ERR13927503.351	1596	16.3014
ERR13927503.352	1575	18.7987
ERR13927503.353	1554	18.3082
ERR13927503.354	1551	15.7563
ERR13927503.355	1619	18.0154
ERR13927503.356	1564	15.8939
ERR13927503.357	1591	17.2992
ERR13927503.358	1594	20.6054
ERR13927503.359	1596	16.3634
ERR13927503.360	1587	18.5217
ERR13927503.361	1578	14.5209
ERR13927503.362	1608	15.8818
ERR13927503.363	1553	17.0258
ERR13927503.364	1546	16.4677
ERR13927503.365	1552	17.9220
ERR13927503.366	1545	19.4479
ERR13927503.367	1569	16.2734
ERR13927503.368	1536	16.5690
ERR13927503.369	1617	16.6630
ERR13927503.370	1663	16.5664
ERR13927503.371	1318	17.0797
ERR13927503.372	1590	18.4384
ERR13927503.373	1534	21.3527
ERR13927503.374	1567	17.5329
ERR13927503.375	1565	16.2792
ERR13927503.376	1583	16.8636
ERR13927503.377	1594	18.6757
ERR13927503.378	463	17.9028
ERR13927503.379	1580	18.8835
ERR13927503.380	1583	19.4214
ERR13927503.381	1600	18.4756
ERR13927503.382	1368	16.1827
ERR13927503.383	1551	17.7228
ERR13927503.384	1576	18.7589
ERR13927503.385	1571	16.4099
ERR13927503.386	1588	18.2456
ERR13927503.387	1560	17.0276
ERR13927503.388	1595	21.0094
ERR13927503.389	1783	18.4027
ERR13927503.390	1554	17.9511
ERR13927503.391	1589	19.9912
ERR13927503.392	1569	16.1447
ERR13927503.393	1554	16.1532
ERR13927503.394	1562	18.3220
ERR13927503.395	1573	16.5919
ERR13927503.396	1583	17.3323
ERR13927503.397	1558	16.6720
ERR13927503.398	1590	17.3528
ERR13927503.399	1532	18.5131
ERR13927503.400	1559	16.0096
ERR13927503.401	1578	15.4398
ERR13927503.402	1569	18.8910
ERR13927503.403	1571	16.4379
ERR13927503.404	1547	17.9722
ERR13927503.405	1581	17.8065
ERR13927503.406	1572	16.9854
ERR13927503.407	1583	19.5471
ERR13927503.408	363	17.1846
ERR13927503.409	1574	18.2332
ERR13927503.410	1498	14.8972
ERR13927503.411	1512	16.4358
ERR13927503.412	1571	16.6505
ERR13927503.413	1654	16.4655
ERR13927503.414	1566	18.4374
ERR13927503.415	1560	14.7423
ERR13927503.416	627	14.3589
ERR13927503.417	1574	16.3380
ERR13927503.418	1588	17.7065
ERR13927503.419	1508	17.9615
ERR13927503.420	1573	15.9218
ERR13927503.421	1556	16.3599
ERR13927503.422	934	18.4208
ERR13927503.423	1529	16.8391
ERR13927503.424	1587	16.5318
ERR13927503.425	1592	18.0433
ERR13927503.426	1618	19.4635
ERR13927503.427	1567	16.0651
ERR13927503.428	1582	20.0777
ERR13927503.429	1566	17.9777
ERR13927503.430	1556	18.4068
ERR13927503.431	1626	16.0966
ERR13927503.432	1560	18.8263
ERR13927503.433	1559	16.5433
ERR13927503.434	1543	16.0194
ERR13927503.435	1544	15.6354
ERR13927503.436	1564	21.8843
ERR13927503.437	1580	19.5000
ERR13927503.438	1555	16.5511
ERR13927503.439	1589	18.2026
ERR13927503.440	1535	15.9153
ERR13927503.441	1578	18.1812
ERR13927503.442	1586	15.4149
ERR13927503.443	1494	15.8742
ERR13927503.444	1556	15.9929
ERR13927503.445	1575	16.6121
ERR13927503.446	1553	15.1784
ERR13927503.447	1547	15.2476
ERR13927503.448	1536	17.7096
ERR13927503.449	1563	15.5310
ERR13927503.450	1535	17.8723
ERR13927503.451	1563	16.7479
ERR13927503.452	1589	17.2284
ERR13927503.453	1512	15.3102
ERR13927503.454	1561	17.7322
ERR13927503.455	1572	17.4593
ERR13927503.456	1771	16.5121
ERR13927503.457	1574	15.6512
ERR13927503.458	1491	16.8679
ERR13927503.459	1585	15.8088
ERR13927503.460	1553	15.8113
ERR13927503.461	1588	17.8822
ERR13927503.462	1538	16.0488
ERR13927503.463	1511	17.5473
ERR13927503.464	1561	14.7207
ERR13927503.465	1586	17.7919
ERR13927503.466	1524	16.4469
ERR13927503.467	1507	17.5382
ERR13927503.468	1522	14.2365
ERR13927503.469	1428	16.5056
ERR13927503.470	1605	17.5340
ERR13927503.471	1561	16.6182
ERR13927503.472	1575	18.6229
ERR13927503.473	1550	16.2710
ERR13927503.474	1576	17.0698
ERR13927503.475	1530	16.7987
ERR13927503.476	1593	17.1312
ERR13927503.477	1554	15.1197
ERR13927503.478	1600	17.8594
ERR13927503.479	1547	15.1875
ERR13927503.480	1584	18.0518
ERR13927503.481	1592	16.3065
ERR13927503.482	1565	14.9968
ERR13927503.483	1536	17.0690
ERR13927503.484	1566	17.9298
ERR13927503.485	1589	15.5614
ERR13927503.486	1589	16.2612
ERR13927503.487	1538	14.1632
ERR13927503.488	1578	16.8207
ERR13927503.489	1527	16.8179
ERR13927503.490	1494	14.1118
ERR13927503.491	1543	16.2288
ERR13927503.492	1558	16.2073
ERR13927503.493	1550	17.7523
ERR13927503.494	219	13.9498
ERR13927503.495	1581	18.3182
ERR13927503.496	1592	16.9422
ERR13927503.497	1562	14.6050
ERR13927503.498	1526	15.1153
ERR13927503.499	1601	15.8863
ERR13927503.500	1546	14.6695
ERR13927503.501	1561	17.1550
ERR13927503.502	1546	14.6572
ERR13927503.503	1593	16.6378
ERR13927503.504	1593	17.4036
ERR13927503.505	1582	15.7427
ERR13927503.506	1546	16.3072
ERR13927503.507	1611	15.2433
ERR13927503.508	1368	19.8472
ERR13927503.509	1558	15.4743
ERR13927503.510	1548	14.9115
ERR13927503.511	1561	17.6009
ERR13927503.512	1498	15.5895
ERR13927503.513	1568	15.7398
ERR13927503.514	1579	17.9500
ERR13927503.515	1577	15.3570
ERR13927503.516	1541	14.7573
ERR13927503.517	1511	14.9014
ERR13927503.518	1568	16.7583
ERR13927503.519	1581	17.2163
ERR13927503.520	1642	15.3276
ERR13927503.521	1539	15.5218
ERR13927503.522	1577	16.7140
ERR13927503.523	1561	16.0942
ERR13927503.524	1543	18.2664
ERR13927503.525	1539	17.3086
ERR13927503.526	1582	16.5461
ERR13927503.527	1573	17.2435
ERR13927503.528	1447	13.8279
ERR13927503.529	1582	16.2155
ERR13927503.530	1970	19.1513
ERR13927503.531	1506	16.8207
ERR13927503.532	401	12.5611
ERR13927503.533	1598	14.5300
ERR13927503.534	1571	15.4239
ERR13927503.535	1568	15.6939
ERR13927503.536	1541	16.1012
ERR13927503.537	1555	16.1691
ERR13927503.538	1510	15.8517
ERR13927503.539	1570	17.9446
ERR13927503.540	1577	15.3171
ERR13927503.541	1533	14.9941
ERR13927503.542	1562	16.8508
ERR13927503.543	1529	16.8574
ERR13927503.544	1516	14.8417
ERR13927503.545	1558	19.6033
ERR13927503.546	1550	17.7916
ERR13927503.547	1562	15.3905
ERR13927503.548	1601	15.9856
ERR13927503.549	1548	17.7881
ERR13927503.550	1547	18.5339
ERR13927503.551	1541	19.0188
ERR13927503.552	1529	15.4670
ERR13927503.553	1572	15.4879
ERR13927503.554	1554	17.1094
ERR13927503.555	1534	16.8155
ERR13927503.556	1574	15.8443
ERR13927503.557	1568	15.2934
ERR13927503.558	1510	16.2033
ERR13927503.559	1582	17.1789
ERR13927503.560	1566	18.0556
ERR13927503.561	1529	16.4330
ERR13927503.562	1601	15.6234
ERR13927503.563	1569	17.2702
ERR13927503.564	1488	15.7997
ERR13927503.565	1574	15.9816
ERR13927503.566	1566	16.9336
ERR13927503.567	1552	16.3769
ERR13927503.568	1587	16.5703
ERR13927503.569	1588	15.5271
ERR13927503.570	1551	15.3920
ERR13927503.571	1176	17.3257
ERR13927503.572	2064	17.8769
ERR13927503.573	1552	16.2796
ERR13927503.574	1532	15.2441
ERR13927503.575	1542	16.2678
ERR13927503.576	1587	15.1771
ERR13927503.577	1603	15.3157
ERR13927503.578	1327	17.0836
ERR13927503.579	1565	15.1080
ERR13927503.580	1518	15.0204
ERR13927503.581	1569	15.3021
ERR13927503.582	1555	17.4611
ERR13927503.583	1566	15.5377
ERR13927503.584	1567	15.5558
ERR13927503.585	1595	17.4157
ERR13927503.586	1595	15.2433
ERR13927503.587	1505	14.9502
ERR13927503.588	1553	19.2853
ERR13927503.589	1587	16.0428
ERR13927503.590	1595	17.2765
ERR13927503.591	1583	17.2748
ERR13927503.592	1567	15.9789
ERR13927503.593	1547	15.8145
ERR13927503.594	1581	16.2049
ERR13927503.595	1584	15.7588
ERR13927503.596	1562	17.5070
ERR13927503.597	1593	14.4965
ERR13927503.598	1563	17.0013
ERR13927503.599	1509	15.0782
ERR13927503.600	1572	16.1323
ERR13927503.601	1565	16.5681
ERR13927503.602	1536	17.9362
ERR13927503.603	1354	16.2186
ERR13927503.604	1515	17.0759
ERR13927503.605	1586	19.4086
ERR13927503.606	1536	15.0371
ERR13927503.607	1593	14.6560
ERR13927503.608	1555	14.6598
ERR13927503.609	1542	17.1472
ERR13927503.610	1534	14.7249
ERR13927503.611	1032	15.5756
ERR13927503.612	1551	16.3133
ERR13927503.613	1115	18.8126
ERR13927503.614	1594	18.0678
ERR13927503.615	1537	18.6005
ERR13927503.616	1493	15.1239
ERR13927503.617	1242	15.0926
ERR13927503.618	1565	14.9891
ERR13927503.619	1583	17.6500
ERR13927503.620	1568	19.1148
ERR13927503.621	1539	15.5952
ERR13927503.622	1574	16.4975
ERR13927503.623	1564	16.3632
ERR13927503.624	1595	18.6865
ERR13927503.625	1586	15.3676
ERR13927503.626	1538	17.4382
ERR13927503.627	1581	19.1632
ERR13927503.628	1621	17.9291
ERR13927503.629	1601	15.1730
ERR13927503.630	381	14.4961
ERR13927503.631	1545	16.9068
ERR13927503.632	1548	16.5368
ERR13927503.633	1532	17.4021
ERR13927503.634	1552	16.1102
ERR13927503.635	1573	18.4437
ERR13927503.636	1595	20.2658
ERR13927503.637	1677	17.2332
ERR13927503.638	1560	15.5673
ERR13927503.639	1589	15.8924
ERR13927503.640	1559	18.0917
ERR13927503.641	1576	15.6980
ERR13927503.642	1542	17.7432
ERR13927503.643	1575	20.1390
ERR13927503.644	1544	19.2060
ERR13927503.645	1577	16.8389
ERR13927503.646	1577	16.2169
ERR13927503.647	1569	17.3607
ERR13927503.648	1604	18.3516
ERR13927503.649	1155	18.6814
ERR13927503.650	1542	15.9494
ERR13927503.651	1203	17.5943
ERR13927503.652	1557	16.0283
ERR13927503.653	425	18.1506
ERR13927503.654	1507	16.3663
ERR13927503.655	1584	15.4003
ERR13927503.656	1444	17.6253
ERR13927503.657	1588	16.3193
ERR13927503.658	1596	17.7268
ERR13927503.659	1245	22.7823
ERR13927503.660	1573	20.0114
ERR13927503.661	1525	14.7528
ERR13927503.662	1615	15.6582
ERR13927503.663	1623	18.6297
ERR13927503.664	1584	20.1843
ERR13927503.665	1615	16.9467
ERR13927503.666	1513	15.6834
ERR13927503.667	1577	15.1845
ERR13927503.668	1557	17.2030
ERR13927503.669	1576	18.6332
ERR13927503.670	1569	16.1173
ERR13927503.671	1577	18.3183
ERR13927503.672	1580	17.8601
ERR13927503.673	1496	15.9225
ERR13927503.674	1586	17.5618
ERR13927503.675	1572	15.8289
ERR13927503.676	1578	17.4550
ERR13927503.677	1555	16.6489
ERR13927503.678	1573	17.7432
ERR13927503.679	1579	19.3053
ERR13927503.680	1583	17.3493
ERR13927503.681	1578	13.9246
ERR13927503.682	1556	18.2519
ERR13927503.683	1561	17.7149
ERR13927503.684	1679	15.0316
ERR13927503.685	1524	18.3156
ERR13927503.686	1578	19.1204
ERR13927503.687	1583	18.4056
ERR13927503.688	856	18.1098
ERR13927503.689	1526	16.1697
ERR13927503.690	1574	17.8348
ERR13927503.691	1592	17.5063
ERR13927503.692	1572	17.8232
ERR13927503.693	1543	15.3027
ERR13927503.694	1570	16.1943
ERR13927503.695	1570	19.8146
ERR13927503.696	1517	17.9275
ERR13927503.697	1555	16.9466
ERR13927503.698	1531	15.8824
ERR13927503.699	1557	16.6673
ERR13927503.700	295	15.3085
ERR13927503.701	1553	17.7939
ERR13927503.702	371	15.4987
ERR13927503.703	898	18.4989
ERR13927503.704	1587	17.5488
ERR13927503.705	1592	18.7242
ERR13927503.706	1550	16.0652
ERR13927503.707	1559	18.9185
ERR13927503.708	1582	18.8641
ERR13927503.709	1535	15.8938
ERR13927503.710	1587	18.1033
ERR13927503.711	1584	15.9299
ERR13927503.712	1549	15.3938
ERR13927503.713	1575	19.1149
ERR13927503.714	1579	14.9949
ERR13927503.715	1551	17.2166
ERR13927503.716	1539	17.8739
ERR13927503.717	1558	17.1893
ERR13927503.718	1598	20.9268
ERR13927503.719	1543	18.9488
ERR13927503.720	1603	19.1391
ERR13927503.721	1555	16.2264
ERR13927503.722	1574	15.8977
ERR13927503.723	1559	15.6273
ERR13927503.724	1556	17.3111
ERR13927503.725	1529	16.2296
ERR13927503.726	1573	16.1367
ERR13927503.727	1581	15.9146
ERR13927503.728	1555	16.1531
ERR13927503.729	1597	17.4746
ERR13927503.730	1584	16.7241
ERR13927503.731	1576	19.0984
ERR13927503.732	1544	16.5680
ERR13927503.733	3022	16.5371
ERR13927503.734	1517	17.4799
ERR13927503.735	1572	17.6508
ERR13927503.736	1503	15.4897
ERR13927503.737	1580	14.4994
ERR13927503.738	1576	17.7989
ERR13927503.739	1581	18.2732
ERR13927503.740	1195	17.8176
ERR13927503.741	1563	14.7959
ERR13927503.742	1595	18.4665
ERR13927503.743	1532	16.4295
ERR13927503.744	1565	17.1042
ERR13927503.745	1550	14.9987
ERR13927503.746	1384	14.7435
ERR13927503.747	1552	17.1894
ERR13927503.748	1577	18.2828
ERR13927503.749	1585	14.9363
ERR13927503.750	1591	16.4513
ERR13927503.751	1540	16.2747
ERR13927503.752	1491	16.2052
ERR13927503.753	1566	16.6258
ERR13927503.754	1529	17.6488
ERR13927503.755	1589	17.9327
ERR13927503.756	1561	16.4875
ERR13927503.757	1587	16.8771
ERR13927503.758	1645	16.0790
ERR13927503.759	1561	15.9353
ERR13927503.760	1546	16.6850
ERR13927503.761	1587	18.4732
ERR13927503.762	1589	17.6702
ERR13927503.763	1635	18.5994
ERR13927503.764	1570	17.2287
ERR13927503.765	1572	17.1578
ERR13927503.766	1222	16.3003
ERR13927503.767	1588	16.5139
ERR13927503.768	1513	17.6966
ERR13927503.769	1564	16.3031
ERR13927503.770	1580	16.5456
ERR13927503.771	1519	16.9269
ERR13927503.772	1497	18.0114
ERR13927503.773	1578	18.6445
ERR13927503.774	1582	18.0721
ERR13927503.775	1594	20.4818
ERR13927503.776	1584	18.1528
ERR13927503.777	1538	17.5273
ERR13927503.778	1568	14.9381
ERR13927503.779	1574	15.7179
ERR13927503.780	1543	18.0279
ERR13927503.781	843	16.8517
ERR13927503.782	1586	15.5448
ERR13927503.783	1552	17.2107
ERR13927503.784	920	17.5228
ERR13927503.785	1554	17.0650
ERR13927503.786	1587	17.5369
ERR13927503.787	1578	19.8403
ERR13927503.788	1568	17.0249
ERR13927503.789	1558	15.7593
ERR13927503.790	1533	17.5010
ERR13927503.791	1553	20.1816
ERR13927503.792	1597	19.6337
ERR13927503.793	1579	17.9094
ERR13927503.794	1585	19.7199
ERR13927503.795	891	17.4209
ERR13927503.796	1569	19.9496
ERR13927503.797	1477	14.3643
ERR13927503.798	1567	15.1289
ERR13927503.799	1578	20.0444
ERR13927503.800	1499	16.5777
ERR13927503.801	1512	17.4729
ERR13927503.802	1582	18.2231
ERR13927503.803	1537	17.9850
ERR13927503.804	1575	14.6444
ERR13927503.805	2007	15.7514
ERR13927503.806	1580	16.6411
ERR13927503.807	240	14.3875
ERR13927503.808	1577	16.2841
ERR13927503.809	1521	15.0388
ERR13927503.810	1576	18.6047
ERR13927503.811	1583	18.0480
ERR13927503.812	1037	18.7753
ERR13927503.813	1575	14.7651
ERR13927503.814	1547	18.6290
ERR13927503.815	1586	19.1387
ERR13927503.816	1573	18.2111
ERR13927503.817	1552	15.2133
ERR13927503.818	1538	16.7477
ERR13927503.819	1625	15.7526
ERR13927503.820	1591	17.0735
ERR13927503.821	2421	18.0372
ERR13927503.822	1627	17.6146
ERR13927503.823	1551	15.1709
ERR13927503.824	1559	15.4740
