read_id	length	mean_Q
ERR13927207.182	1748	18.9823
ERR13927207.183	1563	16.1376
ERR13927207.184	1356	18.6763
ERR13927207.185	1551	16.7150
ERR13927207.186	1560	18.5006
ERR13927207.187	1541	15.1914
ERR13927207.188	644	14.8137
ERR13927207.189	1497	15.4148
ERR13927207.190	1622	17.3027
ERR13927207.191	1552	15.1263
ERR13927207.192	1571	15.5570
ERR13927207.193	1590	19.6226
ERR13927207.194	1509	17.1040
ERR13927207.195	1539	16.6043
ERR13927207.196	1562	14.9795
ERR13927207.197	1599	14.5460
ERR13927207.198	1582	16.2402
ERR13927207.199	1561	18.6329
ERR13927207.200	1156	16.2656
ERR13927207.201	1569	16.6087
ERR13927207.202	1549	15.3854
ERR13927207.203	1548	16.7636
ERR13927207.204	1538	15.3641
ERR13927207.205	762	16.0604
ERR13927207.206	1595	16.4094
ERR13927207.207	1595	16.7461
ERR13927207.208	1723	19.5090
ERR13927207.209	1619	19.7313
ERR13927207.210	1592	15.4887
ERR13927207.211	220	11.9000
ERR13927207.212	1564	17.2717
ERR13927207.213	1561	15.3203
ERR13927207.214	1541	16.2570
ERR13927207.215	1591	15.7052
ERR13927207.216	295	13.3254
ERR13927207.217	1597	17.3795
ERR13927207.218	1560	15.6442
ERR13927207.219	487	18.9281
ERR13927207.220	1501	15.4557
ERR13927207.221	1546	15.7730
ERR13927207.222	1629	18.0086
ERR13927207.223	316	16.6456
ERR13927207.224	1541	19.2635
ERR13927207.225	1873	19.9829
ERR13927207.226	1130	16.4487
ERR13927207.227	1782	21.4153
ERR13927207.228	1539	16.9903
ERR13927207.229	1583	17.1175
ERR13927207.230	1569	15.7145
ERR13927207.231	1545	16.6796
ERR13927207.232	1583	16.0878
ERR13927207.233	1547	15.8306
ERR13927207.234	1575	19.2914
ERR13927207.235	1551	16.0348
ERR13927207.236	1555	17.1736
ERR13927207.237	1600	16.5806
ERR13927207.238	1575	19.0483
ERR13927207.239	1583	16.8073
ERR13927207.240	1594	14.7491
ERR13927207.241	1581	16.9058
ERR13927207.242	1547	14.8694
ERR13927207.243	1575	15.3168
ERR13927207.244	1615	18.8774
ERR13927207.245	1601	15.4091
ERR13927207.246	1554	19.3970
ERR13927207.247	1554	15.4299
ERR13927207.248	1410	16.2064
ERR13927207.249	1599	16.8993
ERR13927207.250	1585	14.8555
ERR13927207.251	1555	15.9666
ERR13927207.252	1376	15.5545
ERR13927207.253	1584	16.2494
ERR13927207.254	1528	15.0923
ERR13927207.255	1491	17.1811
ERR13927207.256	993	18.6395
ERR13927207.257	1526	18.1245
ERR13927207.258	1575	16.8813
ERR13927207.259	1571	15.6066
ERR13927207.260	1535	19.2313
ERR13927207.261	1570	14.3153
ERR13927207.262	1562	17.8790
ERR13927207.263	662	17.9275
ERR13927207.264	749	16.3618
ERR13927207.265	1596	17.4279
ERR13927207.266	1535	15.5362
ERR13927207.267	1597	15.8766
ERR13927207.268	1623	18.2150
ERR13927207.269	1948	16.0832
ERR13927207.270	1574	15.5788
ERR13927207.271	1614	18.7708
ERR13927207.272	1587	18.7435
ERR13927207.273	1571	17.5869
ERR13927207.274	1561	16.9321
ERR13927207.275	1509	15.5779
ERR13927207.276	1545	15.9294
ERR13927207.277	1601	17.6121
ERR13927207.278	1551	17.8079
ERR13927207.279	1622	17.6529
ERR13927207.280	1561	16.5983
ERR13927207.281	1577	16.4857
ERR13927207.282	1534	16.6656
ERR13927207.283	1591	16.1364
ERR13927207.284	951	17.7497
ERR13927207.285	1545	14.9327
ERR13927207.286	1549	15.5720
ERR13927207.287	1566	16.1903
ERR13927207.288	1545	15.8472
ERR13927207.289	1592	16.4987
ERR13927207.290	1591	15.1766
ERR13927207.291	1529	15.9660
ERR13927207.292	1561	15.7431
ERR13927207.293	1547	15.7143
ERR13927207.294	1543	16.7051
ERR13927207.295	1599	17.3877
ERR13927207.296	1530	16.7771
ERR13927207.297	1564	15.4047
ERR13927207.298	1546	14.7794
ERR13927207.299	2242	20.0776
ERR13927207.300	2161	20.5571
ERR13927207.301	1540	15.8825
ERR13927207.302	1576	15.4594
ERR13927207.303	1537	16.6194
ERR13927207.304	1558	17.7644
ERR13927207.305	1555	17.5023
ERR13927207.306	1557	16.7007
ERR13927207.307	1507	20.1214
ERR13927207.308	1559	15.3868
ERR13927207.309	1576	18.7900
ERR13927207.310	1557	15.4098
ERR13927207.311	1614	17.1685
ERR13927207.312	797	21.9536
ERR13927207.313	1073	17.4762
ERR13927207.314	1460	16.0966
ERR13927207.315	1509	15.5719
ERR13927207.316	3118	18.9391
ERR13927207.317	1417	15.3352
ERR13927207.318	1506	15.4993
ERR13927207.319	1529	17.5729
ERR13927207.320	1598	16.1965
ERR13927207.321	1519	15.6129
ERR13927207.322	1502	16.6332
ERR13927207.323	1564	16.8440
ERR13927207.324	2110	27.1128
ERR13927207.325	1550	15.7968
ERR13927207.326	1523	15.6986
ERR13927207.327	2281	20.7580
ERR13927207.328	1561	17.0327
ERR13927207.329	1581	16.2492
ERR13927207.330	1560	18.5051
ERR13927207.331	1572	17.8155
ERR13927207.332	1593	18.0421
ERR13927207.333	1597	16.0451
ERR13927207.334	1569	16.9286
ERR13927207.335	1493	14.2063
ERR13927207.336	1535	16.4202
ERR13927207.337	1579	15.9164
ERR13927207.338	1560	16.6077
ERR13927207.339	1601	18.6902
ERR13927207.340	1646	17.7898
ERR13927207.341	1534	16.9831
ERR13927207.342	1447	18.7277
ERR13927207.343	2526	29.6010
ERR13927207.344	1586	19.4067
ERR13927207.345	2480	18.7262
ERR13927207.346	1549	15.9316
ERR13927207.347	1524	14.9331
ERR13927207.348	459	13.3725
ERR13927207.349	1574	16.4155
ERR13927207.350	1558	16.3967
ERR13927207.351	1568	17.2175
ERR13927207.352	1579	15.0526
ERR13927207.353	1625	15.1649
ERR13927207.354	1500	14.4993
ERR13927207.355	1555	15.9074
ERR13927207.356	1538	15.8719
ERR13927207.357	1618	15.2398
ERR13927207.358	1566	15.5294
ERR13927207.359	1594	17.4686
ERR13927207.360	1540	17.5532
ERR13927207.361	1571	16.3094
ERR13927207.362	1542	16.5778
ERR13927207.363	1538	15.6125
ERR13927207.364	1579	16.6998
ERR13927207.365	1573	16.9364
ERR13927207.366	1579	21.1843
ERR13927207.367	1595	18.0082
ERR13927207.368	1555	15.6598
ERR13927207.369	1514	16.6546
ERR13927207.370	1524	16.1890
ERR13927207.371	1527	15.4807
ERR13927207.372	1538	15.0748
ERR13927207.373	1595	16.7248
ERR13927207.374	1566	18.4508
ERR13927207.375	736	16.3655
ERR13927207.376	1559	14.9108
ERR13927207.377	1565	17.2703
ERR13927207.378	1550	18.9497
ERR13927207.379	1476	14.9458
ERR13927207.380	1538	15.4694
ERR13927207.381	1510	15.7331
ERR13927207.382	1352	17.5954
ERR13927207.383	1579	16.5978
ERR13927207.384	1519	15.5405
ERR13927207.385	312	14.9231
ERR13927207.386	1609	20.2996
ERR13927207.387	1575	15.5905
ERR13927207.388	1570	14.5809
ERR13927207.389	1539	16.1858
ERR13927207.390	486	18.8333
ERR13927207.391	1573	18.4838
ERR13927207.392	1585	17.5817
ERR13927207.393	1531	16.6231
ERR13927207.394	1543	17.3921
ERR13927207.395	1538	17.6801
ERR13927207.396	1649	16.7344
ERR13927207.397	1617	17.6976
ERR13927207.398	1583	17.5723
ERR13927207.399	1574	15.7503
ERR13927207.400	944	16.7828
ERR13927207.401	1553	16.9942
ERR13927207.402	1281	17.8860
ERR13927207.403	1598	17.0338
ERR13927207.404	1532	17.1632
ERR13927207.405	1618	15.7095
ERR13927207.406	1577	17.0736
ERR13927207.407	1553	15.4578
ERR13927207.408	1559	16.6895
ERR13927207.409	1592	16.0515
ERR13927207.410	1552	16.3202
ERR13927207.411	1529	15.5284
ERR13927207.412	1588	16.3489
ERR13927207.413	1607	15.9459
ERR13927207.414	1593	16.8556
ERR13927207.415	1607	17.5065
ERR13927207.416	1556	15.9666
ERR13927207.417	1561	18.2428
ERR13927207.418	1554	17.1873
ERR13927207.419	593	17.0725
ERR13927207.420	489	18.8630
ERR13927207.421	1578	17.8340
ERR13927207.422	1595	16.7611
ERR13927207.423	1541	15.1966
ERR13927207.424	1555	15.9788
ERR13927207.425	1560	15.6276
ERR13927207.426	1454	15.5695
ERR13927207.427	1511	15.7220
ERR13927207.428	1138	15.6178
ERR13927207.429	1543	19.3072
ERR13927207.430	1583	15.3664
ERR13927207.431	1606	16.7049
ERR13927207.432	1586	17.6431
ERR13927207.433	1537	14.7697
ERR13927207.434	1611	15.1831
ERR13927207.435	1645	16.7611
ERR13927207.436	1607	16.1556
ERR13927207.437	1636	16.3062
ERR13927207.438	1552	18.5760
ERR13927207.439	1763	22.5791
ERR13927207.440	1573	17.5455
ERR13927207.441	1542	15.2134
ERR13927207.442	1530	15.9739
ERR13927207.443	1539	16.8622
ERR13927207.444	1570	14.8994
ERR13927207.445	1124	19.5560
ERR13927207.446	1543	16.6202
ERR13927207.447	1507	16.8825
ERR13927207.448	1550	16.3194
ERR13927207.449	1546	15.5013
ERR13927207.450	1551	16.5745
ERR13927207.451	1555	17.2039
ERR13927207.452	1298	15.5277
ERR13927207.453	264	14.8939
ERR13927207.454	940	16.3543
ERR13927207.455	810	16.1531
ERR13927207.456	1605	15.9826
ERR13927207.457	1529	15.9339
ERR13927207.458	1528	16.8842
ERR13927207.459	1577	18.3621
ERR13927207.460	1557	17.0263
ERR13927207.461	1596	16.7907
ERR13927207.462	446	13.2646
ERR13927207.463	1520	17.3349
ERR13927207.464	1558	14.6091
ERR13927207.465	1460	19.3966
ERR13927207.466	1566	15.9361
ERR13927207.467	1208	15.9983
ERR13927207.468	1576	16.5698
ERR13927207.469	1569	17.2849
ERR13927207.470	1671	16.3812
ERR13927207.471	1562	16.3367
ERR13927207.472	1579	18.6517
ERR13927207.473	1597	15.5723
ERR13927207.474	1578	14.8910
ERR13927207.475	1554	18.7497
ERR13927207.476	433	15.3834
ERR13927207.477	1560	14.7776
ERR13927207.478	1510	20.1642
ERR13927207.479	1534	18.5743
ERR13927207.480	1546	17.8868
ERR13927207.481	1552	15.7732
ERR13927207.482	1573	18.5111
ERR13927207.483	1526	16.3152
ERR13927207.484	1548	15.8385
ERR13927207.485	1488	16.7198
ERR13927207.486	1567	16.1366
ERR13927207.487	1542	16.2017
ERR13927207.488	1549	16.1627
ERR13927207.489	1541	16.3887
ERR13927207.490	1569	16.8598
ERR13927207.491	1575	14.9695
ERR13927207.492	1563	18.3640
ERR13927207.493	1652	20.5884
ERR13927207.494	1561	15.5932
ERR13927207.495	1532	16.1534
ERR13927207.496	1529	16.4729
ERR13927207.497	1782	20.6010
ERR13927207.498	1600	16.0244
ERR13927207.499	1562	17.5512
ERR13927207.500	1567	18.9611
ERR13927207.501	1656	16.6697
ERR13927207.502	1572	16.3104
ERR13927207.503	1536	15.9342
ERR13927207.504	1474	16.1554
ERR13927207.505	1533	15.7939
ERR13927207.506	1560	15.6897
ERR13927207.507	448	18.6853
ERR13927207.508	1579	16.5427
ERR13927207.509	1562	16.6012
ERR13927207.510	1560	16.0135
ERR13927207.511	1565	17.7150
ERR13927207.512	1579	15.3369
ERR13927207.513	407	19.6904
ERR13927207.514	1568	15.4758
ERR13927207.515	1582	17.3875
ERR13927207.516	1134	20.4506
ERR13927207.517	1589	16.2335
ERR13927207.518	1257	16.1169
ERR13927207.519	1575	15.1492
ERR13927207.520	1534	17.1076
ERR13927207.521	1693	15.7820
ERR13927207.522	1556	18.4479
ERR13927207.523	2017	21.2598
ERR13927207.524	226	14.3186
ERR13927207.525	1566	18.0109
ERR13927207.526	1608	16.6940
ERR13927207.527	1564	17.0371
ERR13927207.528	1573	17.5264
ERR13927207.529	1351	15.0311
ERR13927207.530	1478	16.2037
ERR13927207.531	1541	18.6087
ERR13927207.532	1549	15.3099
ERR13927207.533	1794	17.4554
ERR13927207.534	1599	17.3014
ERR13927207.535	1509	16.4798
ERR13927207.536	1596	15.4217
ERR13927207.537	1566	19.4470
ERR13927207.538	1525	16.9646
ERR13927207.539	1398	14.9406
ERR13927207.540	1577	16.3133
ERR13927207.541	1634	15.2980
ERR13927207.542	1539	18.1689
ERR13927207.543	1564	18.3734
ERR13927207.544	1567	16.7033
ERR13927207.545	1514	17.1982
ERR13927207.546	1586	16.8941
ERR13927207.547	1552	16.7403
ERR13927207.548	1562	17.8649
ERR13927207.549	1307	16.1584
ERR13927207.550	1582	16.0967
ERR13927207.551	1560	17.0846
ERR13927207.552	703	17.7297
ERR13927207.553	1593	17.0446
ERR13927207.554	1615	16.4229
ERR13927207.555	1568	14.6594
ERR13927207.556	1566	16.3116
ERR13927207.557	1390	16.3511
ERR13927207.558	819	14.1941
ERR13927207.559	1551	15.9091
ERR13927207.560	1555	16.5678
ERR13927207.561	1564	16.6490
ERR13927207.562	1569	17.3123
ERR13927207.563	1594	16.3908
ERR13927207.564	1534	15.7888
ERR13927207.565	1564	15.4405
ERR13927207.566	1579	19.3933
ERR13927207.567	1559	18.3124
ERR13927207.568	1540	14.6364
ERR13927207.569	1538	18.3257
ERR13927207.570	1562	16.2785
ERR13927207.571	1563	16.1561
ERR13927207.572	1568	19.8514
ERR13927207.573	1584	16.8100
ERR13927207.574	600	15.8417
ERR13927207.575	1548	20.1176
ERR13927207.576	1424	15.6503
ERR13927207.577	1552	16.8531
ERR13927207.578	1579	17.1286
ERR13927207.579	1530	16.6941
ERR13927207.580	523	17.1071
ERR13927207.581	1594	17.5119
ERR13927207.582	1598	17.1965
ERR13927207.583	2129	17.6961
ERR13927207.584	1589	16.0466
ERR13927207.585	1522	16.7733
ERR13927207.586	1580	14.9500
ERR13927207.587	1565	17.1610
ERR13927207.588	1535	19.1362
ERR13927207.589	1687	20.4416
ERR13927207.590	1600	16.6487
ERR13927207.591	1577	16.9391
ERR13927207.592	1595	14.6828
ERR13927207.593	1570	16.2866
ERR13927207.594	1559	16.7081
ERR13927207.595	1506	16.5697
ERR13927207.596	1600	16.6081
ERR13927207.597	278	17.8094
ERR13927207.598	1606	18.1700
ERR13927207.599	1575	20.5175
ERR13927207.600	1966	19.2614
ERR13927207.601	1301	18.8709
ERR13927207.602	1600	18.3313
ERR13927207.603	1559	16.3669
ERR13927207.604	1538	18.4707
ERR13927207.605	1556	17.0906
ERR13927207.606	1610	15.7012
ERR13927207.607	1553	16.4759
ERR13927207.608	1594	16.3764
ERR13927207.609	1574	20.0413
ERR13927207.610	1557	14.6262
ERR13927207.611	1569	15.5010
ERR13927207.612	1568	20.7972
ERR13927207.613	1580	17.1861
ERR13927207.614	1589	17.6149
ERR13927207.615	1399	17.0608
ERR13927207.616	1586	15.3657
ERR13927207.617	724	14.5000
ERR13927207.618	1568	13.7506
ERR13927207.619	1593	15.6566
ERR13927207.620	1531	15.7244
ERR13927207.621	1546	15.8144
ERR13927207.622	1313	15.7030
ERR13927207.623	263	16.0228
ERR13927207.624	1558	14.9756
ERR13927207.625	1580	17.4968
ERR13927207.626	1547	15.3639
ERR13927207.627	640	18.1391
ERR13927207.628	1718	15.9092
ERR13927207.629	1540	16.4591
ERR13927207.630	1577	17.5346
ERR13927207.631	1547	17.3943
ERR13927207.632	1564	14.5812
ERR13927207.633	1568	16.5497
ERR13927207.634	1556	16.5990
ERR13927207.635	1574	17.8926
ERR13927207.636	1580	18.2120
ERR13927207.637	1572	15.8391
ERR13927207.638	1598	19.3554
ERR13927207.639	1534	16.4107
ERR13927207.640	1545	14.9424
ERR13927207.641	645	24.7364
ERR13927207.642	1574	15.0775
ERR13927207.643	1543	16.6286
ERR13927207.644	1587	17.3144
ERR13927207.645	1594	17.3381
ERR13927207.646	1514	16.1229
ERR13927207.647	1566	18.1156
ERR13927207.648	269	16.9628
ERR13927207.649	250	13.2680
ERR13927207.650	1568	15.1027
ERR13927207.651	1577	18.2885
ERR13927207.652	1465	15.7229
ERR13927207.653	1567	18.2699
ERR13927207.654	1514	14.6374
ERR13927207.655	1556	16.6697
ERR13927207.656	1552	18.5399
ERR13927207.657	1500	17.2693
ERR13927207.658	1606	18.8867
ERR13927207.659	1587	15.3774
ERR13927207.660	1594	17.5784
ERR13927207.661	1542	17.1031
ERR13927207.662	1567	18.1015
ERR13927207.663	1516	16.5350
ERR13927207.664	1594	17.6775
ERR13927207.665	1593	15.2097
ERR13927207.666	1585	16.5792
ERR13927207.667	1591	16.6424
ERR13927207.668	1536	17.1471
ERR13927207.669	1514	16.7734
ERR13927207.670	1529	16.5670
ERR13927207.671	455	16.2154
ERR13927207.672	1649	17.2971
ERR13927207.673	1407	15.2857
ERR13927207.674	1524	17.4587
ERR13927207.675	1546	15.6915
ERR13927207.676	1549	15.7876
ERR13927207.677	1594	16.4122
ERR13927207.678	1576	17.5635
ERR13927207.679	1436	17.0689
ERR13927207.680	1601	14.6533
ERR13927207.681	1696	17.4452
ERR13927207.682	1582	17.3938
ERR13927207.683	1499	18.1247
ERR13927207.684	1545	17.6583
ERR13927207.685	614	17.0016
ERR13927207.686	1576	15.8985
ERR13927207.687	1582	16.1776
ERR13927207.688	1570	15.3325
ERR13927207.689	1544	16.7267
ERR13927207.690	1607	17.7287
ERR13927207.691	1613	17.6231
ERR13927207.692	1579	17.4427
ERR13927207.693	1588	16.6014
ERR13927207.694	1588	17.3212
ERR13927207.695	486	14.0864
ERR13927207.696	1575	16.6711
ERR13927207.697	1605	16.8960
ERR13927207.698	1577	14.9461
ERR13927207.699	1564	14.9501
ERR13927207.700	1543	14.9773
ERR13927207.701	1514	15.0984
ERR13927207.702	918	19.0458
ERR13927207.703	1578	18.3682
ERR13927207.704	1199	15.8841
ERR13927207.705	1586	17.2081
ERR13927207.706	1567	14.5597
ERR13927207.707	589	14.5705
ERR13927207.708	1580	16.2120
ERR13927207.709	1589	16.5167
ERR13927207.710	1553	17.0103
ERR13927207.711	1903	22.3794
ERR13927207.712	1607	16.3074
ERR13927207.713	1589	16.7111
ERR13927207.714	1586	15.7736
ERR13927207.715	1567	16.5954
ERR13927207.716	1577	16.3665
ERR13927207.717	1561	17.5753
ERR13927207.718	1559	18.9262
ERR13927207.719	1594	18.4053
ERR13927207.720	1571	17.8167
ERR13927207.721	1576	16.8363
ERR13927207.722	396	18.6793
ERR13927207.723	1579	18.8258
ERR13927207.724	1623	14.4338
ERR13927207.725	1828	21.6860
ERR13927207.726	1584	15.9072
ERR13927207.727	1540	16.2929
ERR13927207.728	1558	17.7047
ERR13927207.729	1502	15.3715
ERR13927207.730	1540	18.2591
ERR13927207.731	1491	15.4239
ERR13927207.732	1566	17.2222
ERR13927207.733	1568	18.1556
ERR13927207.734	1662	16.9374
ERR13927207.735	1580	15.4930
ERR13927207.736	1549	16.9122
ERR13927207.737	1571	16.3431
ERR13927207.738	1617	15.6122
ERR13927207.739	1544	16.2578
ERR13927207.740	1570	18.4917
ERR13927207.741	1558	15.4288
ERR13927207.742	1552	15.5277
ERR13927207.743	1552	17.0851
ERR13927207.744	1542	17.6764
ERR13927207.745	1544	16.4566
ERR13927207.746	1575	16.9378
ERR13927207.747	989	15.8948
ERR13927207.748	1757	17.6471
ERR13927207.749	1518	16.0316
ERR13927207.750	1547	16.5889
ERR13927207.751	1619	16.3860
ERR13927207.752	1574	17.7192
ERR13927207.753	1553	15.6787
ERR13927207.754	1533	15.2531
ERR13927207.755	1545	17.1812
ERR13927207.756	1558	17.3209
ERR13927207.757	1600	18.0394
ERR13927207.758	1573	16.2193
ERR13927207.759	1429	17.8467
ERR13927207.760	1547	16.5559
ERR13927207.761	1602	15.3290
ERR13927207.762	1600	17.1375
ERR13927207.763	1556	15.5964
ERR13927207.764	651	16.3011
ERR13927207.765	1607	16.7362
ERR13927207.766	1351	16.9289
ERR13927207.767	1538	17.7685
ERR13927207.768	1547	16.0026
ERR13927207.769	1610	15.9062
ERR13927207.770	1577	16.1230
ERR13927207.771	1546	15.9217
ERR13927207.772	1549	14.2369
ERR13927207.773	1557	15.6988
ERR13927207.774	1546	16.3027
ERR13927207.775	1005	16.0716
ERR13927207.776	1568	17.1263
ERR13927207.777	1591	17.6122
ERR13927207.778	1544	19.1334
ERR13927207.779	1549	16.2582
ERR13927207.780	1585	17.6379
ERR13927207.781	1606	17.7951
ERR13927207.782	679	16.8144
ERR13927207.783	1575	15.7460
ERR13927207.784	1706	20.8681
ERR13927207.785	842	15.5748
ERR13927207.786	1554	17.7201
ERR13927207.787	1576	17.5241
ERR13927207.788	1537	16.0859
ERR13927207.789	248	16.5323
ERR13927207.790	1541	15.6353
ERR13927207.791	1560	16.9853
ERR13927207.792	1059	15.4910
ERR13927207.793	1587	18.8866
ERR13927207.794	1565	16.4032
ERR13927207.795	1583	16.4024
ERR13927207.796	1168	15.9598
ERR13927207.797	1601	16.4472
ERR13927207.798	1590	17.7164
ERR13927207.799	1549	16.7702
ERR13927207.800	1538	18.5085
ERR13927207.801	1571	17.1547
ERR13927207.802	1573	15.5550
ERR13927207.803	1561	15.3837
ERR13927207.804	1586	15.8134
ERR13927207.805	1532	17.6162
ERR13927207.806	1584	15.6881
ERR13927207.807	1605	16.5078
ERR13927207.808	1588	16.5932
ERR13927207.809	1567	16.9049
ERR13927207.810	1550	19.2910
ERR13927207.811	1547	14.7156
ERR13927207.812	1587	18.1147
ERR13927207.813	1577	17.4382
ERR13927207.814	1582	17.7472
ERR13927207.815	1565	15.6677
ERR13927207.816	1582	15.4450
ERR13927207.817	1563	16.4952
ERR13927207.818	1539	18.0877
ERR13927207.819	1403	17.0456
ERR13927207.820	1580	17.0032
ERR13927207.821	1552	15.0387
ERR13927207.822	1585	18.5830
ERR13927207.823	631	20.2884
ERR13927207.824	1506	16.6467
ERR13927207.825	1631	17.0264
