read_id	length	mean_Q
ERR13927437.211	1599	18.5922
ERR13927437.212	1583	20.0828
ERR13927437.213	1606	20.3711
ERR13927437.214	1568	17.3380
ERR13927437.215	445	19.0697
ERR13927437.216	1561	19.4728
ERR13927437.217	1596	18.2475
ERR13927437.218	1576	18.8915
ERR13927437.219	1596	21.6115
ERR13927437.220	1548	20.9109
ERR13927437.221	1556	21.0990
ERR13927437.222	1555	19.6791
ERR13927437.223	1540	19.1545
ERR13927437.224	1593	22.8010
ERR13927437.225	1611	21.5469
ERR13927437.226	1540	16.5578
ERR13927437.227	1600	21.8350
ERR13927437.228	1024	18.1768
ERR13927437.229	1588	20.2387
ERR13927437.230	1562	22.2734
ERR13927437.231	1568	18.9273
ERR13927437.232	1590	17.0000
ERR13927437.233	1597	21.4991
ERR13927437.234	1576	22.4010
ERR13927437.235	1588	13.6883
ERR13927437.236	1510	18.0940
ERR13927437.237	1567	19.6337
ERR13927437.238	1576	18.8122
ERR13927437.239	1595	20.2502
ERR13927437.240	1580	18.9627
ERR13927437.241	1576	22.5216
ERR13927437.242	1609	20.4164
ERR13927437.243	1582	20.9855
ERR13927437.244	1592	18.5773
ERR13927437.245	1568	23.1639
ERR13927437.246	1547	20.3924
ERR13927437.247	1598	17.1364
ERR13927437.248	1595	19.9712
ERR13927437.249	1586	18.8890
ERR13927437.250	1510	16.6636
ERR13927437.251	1601	21.7164
ERR13927437.252	398	14.5402
ERR13927437.253	1560	16.8763
ERR13927437.254	1582	16.6688
ERR13927437.255	1583	18.1731
ERR13927437.256	1581	21.6047
ERR13927437.257	1553	22.4372
ERR13927437.258	1555	18.6064
ERR13927437.259	1578	20.7142
ERR13927437.260	1582	22.9140
ERR13927437.261	1579	21.6460
ERR13927437.262	1553	21.2614
ERR13927437.263	1560	19.9327
ERR13927437.264	1629	18.6323
ERR13927437.265	1601	19.9369
ERR13927437.266	414	21.2488
ERR13927437.267	1567	17.6356
ERR13927437.268	1510	15.3570
ERR13927437.269	626	16.1837
ERR13927437.270	1558	15.4230
ERR13927437.271	1554	17.2716
ERR13927437.272	1613	21.5077
ERR13927437.273	1554	20.5251
ERR13927437.274	1580	20.0399
ERR13927437.275	1599	21.3258
ERR13927437.276	1561	16.5086
ERR13927437.277	1558	18.2176
ERR13927437.278	1562	17.4520
ERR13927437.279	1569	24.9248
ERR13927437.280	1539	14.8752
ERR13927437.281	1570	18.5631
ERR13927437.282	1574	20.0241
ERR13927437.283	1581	20.2460
ERR13927437.284	1605	21.7626
ERR13927437.285	1545	20.3191
ERR13927437.286	1550	19.7735
ERR13927437.287	1552	21.3331
ERR13927437.288	1574	20.7363
ERR13927437.289	1588	20.6807
ERR13927437.290	1554	21.4813
ERR13927437.291	1565	21.6537
ERR13927437.292	1568	17.6945
ERR13927437.293	1547	19.0827
ERR13927437.294	1568	19.3960
ERR13927437.295	1572	22.9402
ERR13927437.296	1621	20.6465
ERR13927437.297	1571	17.1470
ERR13927437.298	1572	18.9898
ERR13927437.299	1575	17.5746
ERR13927437.300	1572	20.4466
ERR13927437.301	1586	17.5958
ERR13927437.302	1581	21.2511
ERR13927437.303	1564	21.4130
ERR13927437.304	1573	15.3770
ERR13927437.305	1583	19.4384
ERR13927437.306	1560	19.3788
ERR13927437.307	1545	21.0867
ERR13927437.308	1574	17.4524
ERR13927437.309	1573	20.7463
ERR13927437.310	1560	20.4192
ERR13927437.311	1576	19.8953
ERR13927437.312	1620	19.9160
ERR13927437.313	1581	22.8014
ERR13927437.314	1581	19.9545
ERR13927437.315	1569	20.1810
ERR13927437.316	1602	23.2753
ERR13927437.317	1574	21.3501
ERR13927437.318	1572	18.0038
ERR13927437.319	1559	22.5112
ERR13927437.320	1603	18.3799
ERR13927437.321	1593	17.8914
ERR13927437.322	1578	19.8251
ERR13927437.323	1596	21.5407
ERR13927437.324	1583	21.4087
ERR13927437.325	1576	19.6758
ERR13927437.326	1605	16.2984
ERR13927437.327	1597	18.2329
ERR13927437.328	1604	22.6509
ERR13927437.329	1587	20.7662
ERR13927437.330	1565	18.1329
ERR13927437.331	1588	22.0529
ERR13927437.332	1554	19.7175
ERR13927437.333	1571	17.6289
ERR13927437.334	1544	17.6768
ERR13927437.335	1562	15.4296
ERR13927437.336	1558	17.4467
ERR13927437.337	1599	22.5297
ERR13927437.338	1556	21.1735
ERR13927437.339	1593	19.0000
ERR13927437.340	1363	20.7388
ERR13927437.341	1594	22.1744
ERR13927437.342	1586	21.4811
ERR13927437.343	1540	20.6234
ERR13927437.344	1556	19.2429
ERR13927437.345	886	20.9007
ERR13927437.346	1571	19.8530
ERR13927437.347	1563	14.7102
ERR13927437.348	1563	19.6699
ERR13927437.349	1559	18.8428
ERR13927437.350	1598	21.3329
ERR13927437.351	1576	18.4905
ERR13927437.352	1586	20.4931
ERR13927437.353	1549	21.2511
ERR13927437.354	1560	19.1987
ERR13927437.355	1565	22.8460
ERR13927437.356	1575	19.9168
ERR13927437.357	1588	22.2576
ERR13927437.358	1525	15.3810
ERR13927437.359	1540	17.5734
ERR13927437.360	1405	17.4783
ERR13927437.361	1573	21.5893
ERR13927437.362	1591	16.6405
ERR13927437.363	1562	18.4699
ERR13927437.364	1559	19.2476
ERR13927437.365	1562	18.3700
ERR13927437.366	1568	17.7710
ERR13927437.367	1597	21.9818
ERR13927437.368	1552	18.1791
ERR13927437.369	1556	17.7519
ERR13927437.370	1620	23.3864
ERR13927437.371	1575	17.4019
ERR13927437.372	1621	19.7175
ERR13927437.373	1586	18.8304
ERR13927437.374	1600	15.3381
ERR13927437.375	1572	21.3887
ERR13927437.376	1587	20.4531
ERR13927437.377	1553	20.7514
ERR13927437.378	1587	18.9200
ERR13927437.379	1630	17.4982
ERR13927437.380	1582	22.0322
ERR13927437.381	1598	21.2804
ERR13927437.382	1567	17.1353
ERR13927437.383	1568	21.3533
ERR13927437.384	1565	20.2831
ERR13927437.385	1577	20.3653
ERR13927437.386	1580	24.0462
ERR13927437.387	1586	21.3235
ERR13927437.388	1594	21.6556
ERR13927437.389	1581	18.7502
ERR13927437.390	1584	18.7140
ERR13927437.391	1583	22.4157
ERR13927437.392	1585	19.5445
ERR13927437.393	1532	16.2546
ERR13927437.394	1573	17.1545
ERR13927437.395	1604	18.5711
ERR13927437.396	1568	17.6875
ERR13927437.397	1576	20.2272
ERR13927437.398	1565	22.7482
ERR13927437.399	1604	16.3279
ERR13927437.400	1580	18.4842
ERR13927437.401	1576	17.6574
ERR13927437.402	1557	21.7457
ERR13927437.403	1554	21.8353
ERR13927437.404	1566	19.2714
ERR13927437.405	1529	16.8888
ERR13927437.406	1572	18.5115
ERR13927437.407	1562	20.1274
ERR13927437.408	1599	19.3127
ERR13927437.409	1599	22.0275
ERR13927437.410	1576	21.1650
ERR13927437.411	1580	20.1392
ERR13927437.412	1546	18.3085
ERR13927437.413	1583	21.4694
ERR13927437.414	1581	21.2315
ERR13927437.415	1581	16.0810
ERR13927437.416	1587	20.8437
ERR13927437.417	1585	18.7054
ERR13927437.418	1572	21.6927
ERR13927437.419	1570	22.4510
ERR13927437.420	1565	17.1578
ERR13927437.421	1561	20.6246
ERR13927437.422	1580	19.0316
ERR13927437.423	1599	15.5328
ERR13927437.424	1590	17.2761
ERR13927437.425	1561	22.7470
ERR13927437.426	1571	18.9529
ERR13927437.427	1588	16.2084
ERR13927437.428	1576	16.3046
ERR13927437.429	1570	21.1051
ERR13927437.430	1576	18.0228
ERR13927437.431	1587	20.7335
ERR13927437.432	1562	19.8015
ERR13927437.433	1538	19.7243
ERR13927437.434	1641	22.3437
ERR13927437.435	1585	19.2833
ERR13927437.436	1590	22.3019
ERR13927437.437	1543	18.1679
ERR13927437.438	1570	17.9459
ERR13927437.439	1558	17.7709
ERR13927437.440	1561	16.4728
ERR13927437.441	1535	19.4795
ERR13927437.442	1600	20.6706
ERR13927437.443	1581	22.0519
ERR13927437.444	1578	18.2605
ERR13927437.445	1557	20.5414
ERR13927437.446	1593	22.5185
ERR13927437.447	1556	18.3811
ERR13927437.448	1587	19.3314
ERR13927437.449	1543	18.5049
ERR13927437.450	1584	21.6888
ERR13927437.451	1575	15.9702
ERR13927437.452	1597	17.0470
ERR13927437.453	1604	17.8709
ERR13927437.454	1549	19.4881
ERR13927437.455	1539	17.3684
ERR13927437.456	1583	19.1927
ERR13927437.457	1580	17.2544
ERR13927437.458	1590	20.9799
ERR13927437.459	1553	19.1520
ERR13927437.460	1597	19.1522
ERR13927437.461	1555	15.2797
ERR13927437.462	1571	18.7078
ERR13927437.463	1562	18.7305
ERR13927437.464	1594	22.6148
ERR13927437.465	1590	20.1849
ERR13927437.466	1552	18.7281
ERR13927437.467	1571	22.1286
ERR13927437.468	1586	23.9994
ERR13927437.469	1574	19.4530
ERR13927437.470	1593	20.8487
ERR13927437.471	1600	17.3056
ERR13927437.472	1567	21.4091
ERR13927437.473	1615	20.8607
ERR13927437.474	1602	21.6292
ERR13927437.475	1572	21.3899
ERR13927437.476	1533	19.0137
ERR13927437.477	1582	21.2244
ERR13927437.478	1624	20.5499
ERR13927437.479	1530	20.1111
ERR13927437.480	2013	22.8440
ERR13927437.481	1580	18.8823
ERR13927437.482	1552	18.6385
ERR13927437.483	1602	21.6167
ERR13927437.484	1581	18.6344
ERR13927437.485	1585	18.4751
ERR13927437.486	1562	16.0115
ERR13927437.487	1593	20.4526
ERR13927437.488	1597	19.6531
ERR13927437.489	1559	21.3483
ERR13927437.490	1587	19.2420
ERR13927437.491	1599	23.3133
ERR13927437.492	1589	19.7269
ERR13927437.493	1570	20.6522
ERR13927437.494	1597	20.3550
ERR13927437.495	1567	16.5316
ERR13927437.496	1591	21.4651
ERR13927437.497	1624	23.1004
ERR13927437.498	1556	20.1041
ERR13927437.499	1571	16.8714
ERR13927437.500	1581	16.4592
ERR13927437.501	1583	17.5749
ERR13927437.502	1562	20.0403
ERR13927437.503	1564	18.4111
ERR13927437.504	1554	18.9138
ERR13927437.505	1549	17.5804
ERR13927437.506	1633	20.6865
ERR13927437.507	1590	21.7208
ERR13927437.508	1572	21.7398
ERR13927437.509	1550	19.5168
ERR13927437.510	1561	21.7245
ERR13927437.511	1578	19.9303
ERR13927437.512	1595	16.7034
ERR13927437.513	1551	17.7589
ERR13927437.514	1559	21.0783
ERR13927437.515	1580	18.3696
ERR13927437.516	1555	20.5910
ERR13927437.517	1548	18.9916
ERR13927437.518	1574	18.5102
ERR13927437.519	1588	19.7550
ERR13927437.520	1551	19.3926
ERR13927437.521	1564	21.2219
ERR13927437.522	1590	15.1836
ERR13927437.523	1581	22.0304
ERR13927437.524	1239	21.0105
ERR13927437.525	1484	14.8322
ERR13927437.526	1566	21.7835
ERR13927437.527	1549	19.3886
ERR13927437.528	1576	23.2754
ERR13927437.529	1586	21.6015
ERR13927437.530	1362	22.7555
ERR13927437.531	1568	21.8355
ERR13927437.532	1559	17.5266
ERR13927437.533	1526	17.8165
ERR13927437.534	1586	19.8279
ERR13927437.535	1569	16.4200
ERR13927437.536	1554	19.8533
ERR13927437.537	1560	20.8596
ERR13927437.538	1568	22.0644
ERR13927437.539	1540	18.9130
ERR13927437.540	1634	21.5037
ERR13927437.541	1580	21.3905
ERR13927437.542	1601	19.0593
ERR13927437.543	1588	16.2953
ERR13927437.544	1580	23.1810
ERR13927437.545	1509	15.5779
ERR13927437.546	1566	22.2637
ERR13927437.547	1597	21.5166
ERR13927437.548	1602	22.9819
ERR13927437.549	1542	15.8048
ERR13927437.550	1574	20.2090
ERR13927437.551	1559	17.3156
ERR13927437.552	1567	21.6733
ERR13927437.553	1553	18.7489
ERR13927437.554	1561	20.1742
ERR13927437.555	1793	20.5929
ERR13927437.556	1557	16.9184
ERR13927437.557	1587	22.4253
ERR13927437.558	1597	20.5322
ERR13927437.559	1555	20.4148
ERR13927437.560	1540	19.8851
ERR13927437.561	1571	19.0051
ERR13927437.562	1600	21.6388
ERR13927437.563	1578	20.5646
ERR13927437.564	1577	21.2708
ERR13927437.565	1569	19.3614
ERR13927437.566	1567	19.7626
ERR13927437.567	1616	21.9715
ERR13927437.568	1526	13.6402
ERR13927437.569	807	18.8216
ERR13927437.570	1559	20.5908
ERR13927437.571	1575	16.0508
ERR13927437.572	1560	22.6154
ERR13927437.573	1556	19.9171
ERR13927437.574	1548	17.8902
ERR13927437.575	1569	20.9643
ERR13927437.576	1558	19.4827
ERR13927437.577	1589	19.7055
ERR13927437.578	1561	18.4542
ERR13927437.579	1579	21.5788
ERR13927437.580	1563	17.3896
ERR13927437.581	1571	16.2915
ERR13927437.582	1227	22.0603
ERR13927437.583	1521	20.5621
ERR13927437.584	1571	14.7021
ERR13927437.585	1578	19.5989
ERR13927437.586	1595	19.0997
ERR13927437.587	1597	20.6788
ERR13927437.588	1584	21.7601
ERR13927437.589	1562	18.8880
ERR13927437.590	1576	21.3496
ERR13927437.591	1549	17.5610
ERR13927437.592	1525	16.9430
ERR13927437.593	1571	23.0649
ERR13927437.594	1542	20.9598
ERR13927437.595	1545	16.1068
ERR13927437.596	1558	22.2195
ERR13927437.597	1559	19.8332
ERR13927437.598	1591	20.4029
ERR13927437.599	1539	16.9870
ERR13927437.600	1594	19.9360
ERR13927437.601	975	17.9641
ERR13927437.602	1582	15.8078
ERR13927437.603	1562	17.6754
ERR13927437.604	1573	22.0744
ERR13927437.605	1577	17.9708
ERR13927437.606	1612	21.0800
ERR13927437.607	1600	17.5500
ERR13927437.608	1574	18.4543
ERR13927437.609	1577	17.5403
ERR13927437.610	1568	20.0434
ERR13927437.611	1575	20.6476
ERR13927437.612	1594	21.1324
ERR13927437.613	1568	17.6295
ERR13927437.614	1587	20.4757
ERR13927437.615	234	17.9957
ERR13927437.616	1600	17.3575
ERR13927437.617	1575	21.7994
ERR13927437.618	1584	21.8074
ERR13927437.619	1602	20.8920
ERR13927437.620	1582	20.6448
ERR13927437.621	1635	22.7976
ERR13927437.622	1554	20.9698
ERR13927437.623	1567	18.5163
ERR13927437.624	1547	21.5165
ERR13927437.625	1597	21.7070
ERR13927437.626	1599	21.7154
ERR13927437.627	1577	18.8719
ERR13927437.628	1556	17.4871
ERR13927437.629	1578	18.3872
ERR13927437.630	1506	16.2264
ERR13927437.631	1590	21.4352
ERR13927437.632	1550	18.3077
ERR13927437.633	1588	16.1851
ERR13927437.634	1593	20.3779
ERR13927437.635	1597	22.0664
ERR13927437.636	1605	20.6268
ERR13927437.637	1595	18.5618
ERR13927437.638	1552	19.5399
ERR13927437.639	1605	21.3483
ERR13927437.640	1575	20.2927
ERR13927437.641	1572	16.3906
ERR13927437.642	1553	19.6021
ERR13927437.643	1590	22.5629
ERR13927437.644	1562	18.9533
ERR13927437.645	1570	16.9611
ERR13927437.646	1561	19.8988
ERR13927437.647	1534	15.9505
ERR13927437.648	1574	23.5102
ERR13927437.649	1580	21.1019
ERR13927437.650	1607	19.6665
ERR13927437.651	1578	22.5507
ERR13927437.652	1582	20.4197
ERR13927437.653	1580	18.7646
ERR13927437.654	1563	20.2495
ERR13927437.655	1598	19.7384
ERR13927437.656	1572	19.7131
ERR13927437.657	1615	20.8291
ERR13927437.658	1573	19.6872
ERR13927437.659	1576	19.8712
ERR13927437.660	1568	19.9133
ERR13927437.661	1556	16.8496
ERR13927437.662	1593	20.5656
ERR13927437.663	1583	22.1901
ERR13927437.664	1556	21.0161
ERR13927437.665	1588	21.7764
ERR13927437.666	1589	17.5525
ERR13927437.667	1561	19.4753
ERR13927437.668	1570	18.1446
ERR13927437.669	1589	20.6621
ERR13927437.670	1560	20.8724
ERR13927437.671	1590	22.2566
ERR13927437.672	1589	22.1208
ERR13927437.673	1595	21.1530
ERR13927437.674	1598	20.5607
ERR13927437.675	1576	20.1123
ERR13927437.676	1591	21.6939
ERR13927437.677	1568	23.6422
ERR13927437.678	1587	23.3352
ERR13927437.679	1608	20.9969
ERR13927437.680	1545	20.3877
ERR13927437.681	1596	21.8553
ERR13927437.682	1535	18.3270
ERR13927437.683	1601	19.0756
ERR13927437.684	1621	16.5750
ERR13927437.685	1523	17.8496
ERR13927437.686	569	18.4903
ERR13927437.687	1561	17.0506
ERR13927437.688	1574	18.9860
ERR13927437.689	1579	21.3439
ERR13927437.690	1577	17.1782
ERR13927437.691	1591	16.2093
ERR13927437.692	1568	22.1582
ERR13927437.693	1562	19.8284
ERR13927437.694	1564	20.7161
ERR13927437.695	1564	17.4738
ERR13927437.696	1548	20.3592
ERR13927437.697	1570	23.9025
ERR13927437.698	1578	19.1128
ERR13927437.699	1574	14.3672
ERR13927437.700	1553	16.7044
ERR13927437.701	1592	20.3348
ERR13927437.702	1559	20.2931
ERR13927437.703	1563	15.8746
ERR13927437.704	1615	21.2229
ERR13927437.705	1612	21.1098
ERR13927437.706	1560	21.7769
ERR13927437.707	1602	21.9707
ERR13927437.708	1572	22.2475
ERR13927437.709	1564	18.1279
ERR13927437.710	1591	17.0044
ERR13927437.711	1556	18.4704
ERR13927437.712	1577	19.7445
ERR13927437.713	1588	20.0882
ERR13927437.714	1589	20.5632
ERR13927437.715	1522	16.4014
ERR13927437.716	1558	18.6983
ERR13927437.717	1557	20.4419
ERR13927437.718	1542	17.6822
ERR13927437.719	1542	17.0960
ERR13927437.720	1598	21.9174
ERR13927437.721	1540	14.6136
ERR13927437.722	1560	17.1994
ERR13927437.723	1548	16.9683
ERR13927437.724	1580	18.9785
ERR13927437.725	3146	18.5801
ERR13927437.726	1591	18.5317
ERR13927437.727	1553	17.5093
ERR13927437.728	1501	14.1952
ERR13927437.729	1587	15.3283
ERR13927437.730	1584	18.7437
ERR13927437.731	378	16.0159
ERR13927437.732	1581	19.4409
ERR13927437.733	1589	18.6400
ERR13927437.734	1564	21.1976
ERR13927437.735	1560	17.3647
ERR13927437.736	1580	17.8842
ERR13927437.737	1589	20.6249
ERR13927437.738	1574	19.4714
ERR13927437.739	1603	19.3113
ERR13927437.740	1546	18.0634
ERR13927437.741	1512	23.2963
ERR13927437.742	1588	19.9156
ERR13927437.743	1566	21.6794
ERR13927437.744	1552	20.2519
ERR13927437.745	1566	19.4381
ERR13927437.746	1562	18.2055
ERR13927437.747	1587	18.3201
ERR13927437.748	1607	20.0305
ERR13927437.749	1579	22.7372
ERR13927437.750	256	18.9492
ERR13927437.751	1558	17.3395
ERR13927437.752	1565	15.6530
ERR13927437.753	1593	21.2856
ERR13927437.754	1565	22.2249
ERR13927437.755	1594	22.0307
ERR13927437.756	1531	16.5330
ERR13927437.757	1580	20.9557
ERR13927437.758	1587	19.4392
ERR13927437.759	1574	19.4606
ERR13927437.760	1624	18.9427
ERR13927437.761	1559	21.1584
ERR13927437.762	1559	19.9275
ERR13927437.763	1566	20.6009
ERR13927437.764	1563	21.4651
ERR13927437.765	1553	21.5589
ERR13927437.766	1585	13.7943
ERR13927437.767	1574	18.1061
ERR13927437.768	1575	20.4267
ERR13927437.769	1598	17.0970
ERR13927437.770	1554	16.2767
ERR13927437.771	1572	21.4141
ERR13927437.772	1602	17.6835
ERR13927437.773	1598	17.9643
ERR13927437.774	1566	13.9687
ERR13927437.775	1569	17.7374
ERR13927437.776	1541	17.8417
ERR13927437.777	1571	18.8982
ERR13927437.778	1586	21.2743
ERR13927437.779	1568	20.6199
ERR13927437.780	1602	20.1380
ERR13927437.781	1563	17.0045
ERR13927437.782	1557	21.5890
ERR13927437.783	1600	22.1969
ERR13927437.784	1545	22.6026
ERR13927437.785	1488	18.4106
ERR13927437.786	1573	21.4558
ERR13927437.787	1587	23.5911
ERR13927437.788	1559	18.8717
ERR13927437.789	1584	20.3434
ERR13927437.790	1590	22.0572
ERR13927437.791	1589	20.3738
ERR13927437.792	1584	20.2229
ERR13927437.793	1530	14.5046
ERR13927437.794	994	21.3652
ERR13927437.795	1583	23.3955
ERR13927437.796	1538	16.0312
ERR13927437.797	1556	19.0630
ERR13927437.798	1611	21.2415
ERR13927437.799	1574	19.8202
ERR13927437.800	1552	20.2204
ERR13927437.801	1581	21.1290
ERR13927437.802	1549	18.4345
ERR13927437.803	1571	21.6836
ERR13927437.804	1552	19.9923
ERR13927437.805	1543	17.0473
ERR13927437.806	1525	16.2433
ERR13927437.807	1577	25.3653
ERR13927437.808	1557	15.8715
ERR13927437.809	1608	16.2761
ERR13927437.810	1569	16.2116
ERR13927437.811	1294	19.7002
ERR13927437.812	1574	15.6391
ERR13927437.813	1547	18.2269
ERR13927437.814	1570	16.7121
ERR13927437.815	1577	22.2980
ERR13927437.816	1566	17.9189
ERR13927437.817	1557	18.9833
ERR13927437.818	1571	22.0738
ERR13927437.819	1605	19.2573
ERR13927437.820	1587	20.2911
ERR13927437.821	1606	22.5367
ERR13927437.822	1582	17.9798
ERR13927437.823	1568	22.0255
