read_id	length	mean_Q
ERR13927355.88	1608	23.4372
ERR13927355.89	1603	20.1641
ERR13927355.90	1622	17.0801
ERR13927355.91	1547	19.2612
ERR13927355.92	1576	19.7684
ERR13927355.93	1606	21.0897
ERR13927355.94	1576	20.5939
ERR13927355.95	1604	20.3622
ERR13927355.96	1558	22.3338
ERR13927355.97	1622	22.3280
ERR13927355.98	1582	15.2219
ERR13927355.99	1540	18.1279
ERR13927355.100	1610	20.3758
ERR13927355.101	1583	17.7536
ERR13927355.102	1622	20.0247
ERR13927355.103	1555	17.9074
ERR13927355.104	1561	22.7060
ERR13927355.105	1601	21.3598
ERR13927355.106	1620	18.0253
ERR13927355.107	1505	19.7568
ERR13927355.108	1636	20.2127
ERR13927355.109	1553	18.3606
ERR13927355.110	1564	17.2570
ERR13927355.111	1608	20.5044
ERR13927355.112	1564	21.3293
ERR13927355.113	1546	21.5841
ERR13927355.114	1559	20.7710
ERR13927355.115	1633	22.6295
ERR13927355.116	648	18.5910
ERR13927355.117	1637	18.1356
ERR13927355.118	1585	17.8927
ERR13927355.119	1599	17.9306
ERR13927355.120	1625	20.1255
ERR13927355.121	1586	16.2030
ERR13927355.122	1642	19.8118
ERR13927355.123	1627	18.9889
ERR13927355.124	1535	16.0241
ERR13927355.125	1611	19.7399
ERR13927355.126	855	19.8211
ERR13927355.127	1549	21.3163
ERR13927355.128	1564	16.4201
ERR13927355.129	1628	22.5946
ERR13927355.130	1617	19.6494
ERR13927355.131	1576	18.6802
ERR13927355.132	1647	22.3837
ERR13927355.133	1558	20.5642
ERR13927355.134	1554	18.0534
ERR13927355.135	1599	18.6141
ERR13927355.136	1570	20.2879
ERR13927355.137	1593	19.2919
ERR13927355.138	1605	20.1352
ERR13927355.139	1588	22.3980
ERR13927355.140	1579	21.0652
ERR13927355.141	1555	19.5794
ERR13927355.142	1646	18.9787
ERR13927355.143	1622	22.8970
ERR13927355.144	1625	21.5975
ERR13927355.145	1588	16.8086
ERR13927355.146	1561	20.6707
ERR13927355.147	1632	21.3523
ERR13927355.148	1100	17.9982
ERR13927355.149	1586	17.3512
ERR13927355.150	1541	18.3945
ERR13927355.151	1550	19.1716
ERR13927355.152	1565	17.0064
ERR13927355.153	1558	20.1284
ERR13927355.154	1534	17.3742
ERR13927355.155	1577	18.4141
ERR13927355.156	1627	19.8679
ERR13927355.157	1604	17.8067
ERR13927355.158	1604	18.6714
ERR13927355.159	1571	20.8880
ERR13927355.160	1644	21.5560
ERR13927355.161	1626	20.1839
ERR13927355.162	1585	20.5931
ERR13927355.163	1642	20.2430
ERR13927355.164	1642	19.8082
ERR13927355.165	1562	20.8329
ERR13927355.166	1635	18.1107
ERR13927355.167	1628	22.1308
ERR13927355.168	1569	17.1893
ERR13927355.169	1566	19.9138
ERR13927355.170	1561	19.3504
ERR13927355.171	1626	21.8942
ERR13927355.172	1150	16.7991
ERR13927355.173	1563	19.1766
ERR13927355.174	1580	18.0791
ERR13927355.175	1556	21.4190
ERR13927355.176	1612	23.8691
ERR13927355.177	1622	20.9365
ERR13927355.178	1594	23.5213
ERR13927355.179	1576	22.2367
ERR13927355.180	1578	17.6223
ERR13927355.181	1600	20.0994
ERR13927355.182	1588	19.4830
ERR13927355.183	1579	18.7644
ERR13927355.184	1588	23.2072
ERR13927355.185	1558	16.9974
ERR13927355.186	1633	21.0882
ERR13927355.187	1588	16.3249
ERR13927355.188	1575	21.1117
ERR13927355.189	1556	19.6536
ERR13927355.190	1628	22.2654
ERR13927355.191	1574	18.4022
ERR13927355.192	1567	15.9158
ERR13927355.193	1550	16.1800
ERR13927355.194	1587	18.7757
ERR13927355.195	1585	21.5899
ERR13927355.196	1591	20.4155
ERR13927355.197	1078	19.4750
ERR13927355.198	1553	20.5769
ERR13927355.199	1562	20.5058
ERR13927355.200	1635	20.6294
ERR13927355.201	1610	19.9627
ERR13927355.202	1666	21.2809
ERR13927355.203	1604	21.2774
ERR13927355.204	1596	17.0645
ERR13927355.205	1611	16.8020
ERR13927355.206	1534	16.7373
ERR13927355.207	1562	17.9846
ERR13927355.208	1686	20.6222
ERR13927355.209	1615	22.8254
ERR13927355.210	1613	20.1265
ERR13927355.211	1576	16.6529
ERR13927355.212	1615	18.0830
ERR13927355.213	1616	21.0817
ERR13927355.214	1635	19.7651
ERR13927355.215	1558	20.7439
ERR13927355.216	1620	17.0506
ERR13927355.217	1643	22.3518
ERR13927355.218	1787	18.8758
ERR13927355.219	1529	14.5180
ERR13927355.220	1639	18.3124
ERR13927355.221	1637	20.8528
ERR13927355.222	1573	18.0267
ERR13927355.223	1593	19.4928
ERR13927355.224	1597	20.6500
ERR13927355.225	1565	21.0454
ERR13927355.226	1620	25.1691
ERR13927355.227	1594	19.8394
ERR13927355.228	1572	21.7042
ERR13927355.229	1558	16.5116
ERR13927355.230	216	16.6620
ERR13927355.231	1559	20.3637
ERR13927355.232	1580	21.3785
ERR13927355.233	1588	19.7878
ERR13927355.234	1623	21.7843
ERR13927355.235	1564	18.7781
ERR13927355.236	1583	18.9261
ERR13927355.237	1592	18.2908
ERR13927355.238	1637	17.3054
ERR13927355.239	1629	21.1013
ERR13927355.240	199	18.2462
ERR13927355.241	1567	20.2712
ERR13927355.242	1632	20.1740
ERR13927355.243	1551	19.6480
ERR13927355.244	1612	18.9262
ERR13927355.245	1609	20.5451
ERR13927355.246	1558	19.4807
ERR13927355.247	1571	22.0458
ERR13927355.248	1571	22.2973
ERR13927355.249	1554	19.6133
ERR13927355.250	1631	22.3893
ERR13927355.251	1572	20.0115
ERR13927355.252	1629	21.8539
ERR13927355.253	1588	21.8338
ERR13927355.254	1625	19.5046
ERR13927355.255	1628	19.5596
ERR13927355.256	1592	19.3392
ERR13927355.257	1595	21.5856
ERR13927355.258	1628	22.7752
ERR13927355.259	1638	20.5116
ERR13927355.260	1590	15.7610
ERR13927355.261	1642	22.6194
ERR13927355.262	1602	19.5893
ERR13927355.263	1543	17.9585
ERR13927355.264	1607	17.6857
ERR13927355.265	1655	16.0060
ERR13927355.266	1527	19.7367
ERR13927355.267	1596	19.4129
ERR13927355.268	1576	16.9143
ERR13927355.269	1559	17.8159
ERR13927355.270	1617	21.0470
ERR13927355.271	1563	21.3672
ERR13927355.272	1518	17.9611
ERR13927355.273	1612	20.7748
ERR13927355.274	1565	22.3827
ERR13927355.275	1663	21.9363
ERR13927355.276	1568	22.8042
ERR13927355.277	1627	18.9256
ERR13927355.278	1588	20.9906
ERR13927355.279	1631	18.8915
ERR13927355.280	1633	17.9271
ERR13927355.281	1628	19.4226
ERR13927355.282	1514	20.8514
ERR13927355.283	1575	20.6375
ERR13927355.284	1626	22.7214
ERR13927355.285	1647	18.1044
ERR13927355.286	1575	20.3632
ERR13927355.287	1560	22.5115
ERR13927355.288	1591	20.4186
ERR13927355.289	1573	21.5683
ERR13927355.290	1570	19.4662
ERR13927355.291	1631	19.2716
ERR13927355.292	1575	19.9270
ERR13927355.293	1629	18.4414
ERR13927355.294	1662	20.8448
ERR13927355.295	1562	18.1095
ERR13927355.296	1529	15.3100
ERR13927355.297	1580	16.7981
ERR13927355.298	1575	21.8971
ERR13927355.299	1637	20.2877
ERR13927355.300	1634	17.9823
ERR13927355.301	1580	18.2703
ERR13927355.302	1577	19.1947
ERR13927355.303	1583	19.2495
ERR13927355.304	1025	20.6517
ERR13927355.305	1584	18.5297
ERR13927355.306	1576	17.8756
ERR13927355.307	1599	17.9306
ERR13927355.308	1637	19.8723
ERR13927355.309	1590	20.2252
ERR13927355.310	1631	20.9387
ERR13927355.311	1580	18.5272
ERR13927355.312	1544	20.3860
ERR13927355.313	1587	22.2079
ERR13927355.314	1608	18.6157
ERR13927355.315	1627	20.2784
ERR13927355.316	1584	17.1199
ERR13927355.317	1625	17.8585
ERR13927355.318	1629	20.0675
ERR13927355.319	1630	14.9110
ERR13927355.320	1576	18.1954
ERR13927355.321	1584	21.5890
ERR13927355.322	1555	18.4508
ERR13927355.323	1621	18.4491
ERR13927355.324	1596	19.6216
ERR13927355.325	257	17.0195
ERR13927355.326	1580	22.0620
ERR13927355.327	1565	21.7220
ERR13927355.328	1637	21.8222
ERR13927355.329	1076	22.0167
ERR13927355.330	1608	16.5354
ERR13927355.331	1623	16.5946
ERR13927355.332	1621	16.6626
ERR13927355.333	1547	18.3917
ERR13927355.334	1570	16.1197
ERR13927355.335	1563	20.8893
ERR13927355.336	1580	21.5570
ERR13927355.337	1624	21.6305
ERR13927355.338	1550	19.4542
ERR13927355.339	1570	19.3707
ERR13927355.340	1625	22.5348
ERR13927355.341	1570	18.2032
ERR13927355.342	1567	17.5386
ERR13927355.343	1591	21.0295
ERR13927355.344	1614	18.9083
ERR13927355.345	1557	18.6057
ERR13927355.346	1634	21.3317
ERR13927355.347	1573	21.0865
ERR13927355.348	1629	19.1559
ERR13927355.349	1630	22.3319
ERR13927355.350	1558	19.5276
ERR13927355.351	1554	20.3539
ERR13927355.352	1561	17.1915
ERR13927355.353	1622	21.1776
ERR13927355.354	1587	22.9080
ERR13927355.355	1575	18.9771
ERR13927355.356	1616	22.4375
ERR13927355.357	1601	19.1455
ERR13927355.358	1631	20.0662
ERR13927355.359	1563	19.1734
ERR13927355.360	1551	20.0832
ERR13927355.361	1547	18.4085
ERR13927355.362	1639	20.9744
ERR13927355.363	1638	22.5244
ERR13927355.364	1636	23.6406
ERR13927355.365	1621	19.9414
ERR13927355.366	1590	20.8667
ERR13927355.367	1626	21.5308
ERR13927355.368	1581	19.9715
ERR13927355.369	1585	18.8543
ERR13927355.370	1566	19.7433
ERR13927355.371	1615	22.3356
ERR13927355.372	1574	20.0991
ERR13927355.373	1554	20.4923
ERR13927355.374	1578	17.6946
ERR13927355.375	1560	16.5615
ERR13927355.376	1566	19.9879
ERR13927355.377	1614	17.0960
ERR13927355.378	1616	21.0155
ERR13927355.379	1628	21.0516
ERR13927355.380	1624	18.5468
ERR13927355.381	1556	21.3907
ERR13927355.382	1621	20.6138
ERR13927355.383	1578	21.5475
ERR13927355.384	1581	22.9336
ERR13927355.385	1548	20.4050
ERR13927355.386	1598	23.4124
ERR13927355.387	1605	18.8748
ERR13927355.388	1575	20.6921
ERR13927355.389	1630	20.8902
ERR13927355.390	1633	21.9957
ERR13927355.391	1646	20.6507
ERR13927355.392	1546	19.1798
ERR13927355.393	1621	20.0802
ERR13927355.394	1565	20.8946
ERR13927355.395	1636	21.2347
ERR13927355.396	1584	21.8895
ERR13927355.397	1558	22.2677
ERR13927355.398	1563	19.5925
ERR13927355.399	1552	17.9878
ERR13927355.400	1605	19.0617
ERR13927355.401	1542	23.2399
ERR13927355.402	1587	20.7776
ERR13927355.403	1565	17.5770
ERR13927355.404	1653	19.6249
ERR13927355.405	1540	19.8903
ERR13927355.406	1583	18.1308
ERR13927355.407	1624	20.9945
ERR13927355.408	1621	19.5305
ERR13927355.409	1564	18.0211
ERR13927355.410	1519	17.5760
ERR13927355.411	1559	22.7332
ERR13927355.412	1594	18.4297
ERR13927355.413	1612	17.8418
ERR13927355.414	1576	21.7563
ERR13927355.415	1581	21.7059
ERR13927355.416	1573	20.3185
ERR13927355.417	1549	19.6733
ERR13927355.418	1620	18.2963
ERR13927355.419	1628	24.1701
ERR13927355.420	1558	17.6232
ERR13927355.421	1621	17.4423
ERR13927355.422	1540	19.1591
ERR13927355.423	1626	21.3339
ERR13927355.424	1587	21.5829
ERR13927355.425	1570	21.0669
ERR13927355.426	1640	20.6073
ERR13927355.427	1575	18.5644
ERR13927355.428	1547	18.2547
ERR13927355.429	1562	23.6229
ERR13927355.430	1580	20.4038
ERR13927355.431	1645	20.1763
ERR13927355.432	1585	23.4972
ERR13927355.433	1628	17.3280
ERR13927355.434	1613	17.8599
ERR13927355.435	1647	21.7347
ERR13927355.436	1568	22.1728
ERR13927355.437	1636	22.1577
ERR13927355.438	1560	21.4397
ERR13927355.439	1619	18.9364
ERR13927355.440	1605	18.3975
ERR13927355.441	1622	18.0432
ERR13927355.442	1617	22.3142
ERR13927355.443	1558	18.5302
ERR13927355.444	1583	17.9507
ERR13927355.445	1623	17.7720
ERR13927355.446	1643	20.6488
ERR13927355.447	1486	18.8069
ERR13927355.448	1558	21.0700
ERR13927355.449	1524	18.7251
ERR13927355.450	1553	20.1243
ERR13927355.451	1646	20.2612
ERR13927355.452	1615	16.7282
ERR13927355.453	1589	21.6627
ERR13927355.454	1604	19.8385
ERR13927355.455	1518	16.2648
ERR13927355.456	1559	20.0949
ERR13927355.457	1617	18.3673
ERR13927355.458	1531	16.6682
ERR13927355.459	1605	20.1153
ERR13927355.460	1579	22.1564
ERR13927355.461	1611	19.4196
ERR13927355.462	1581	21.0525
ERR13927355.463	1550	17.5697
ERR13927355.464	1533	18.8023
ERR13927355.465	1549	17.6359
ERR13927355.466	1563	19.1433
ERR13927355.467	1593	22.2994
ERR13927355.468	1625	18.8080
ERR13927355.469	1628	22.1321
ERR13927355.470	1540	17.7344
ERR13927355.471	1590	19.9572
ERR13927355.472	1558	19.8742
ERR13927355.473	1578	20.5868
ERR13927355.474	1610	18.6925
ERR13927355.475	1577	20.9708
ERR13927355.476	1578	21.2408
ERR13927355.477	1594	23.4843
ERR13927355.478	1623	18.3118
ERR13927355.479	1613	17.9876
ERR13927355.480	1582	23.5967
ERR13927355.481	1651	20.0115
ERR13927355.482	1608	22.6797
ERR13927355.483	1531	15.9255
ERR13927355.484	1626	22.7392
ERR13927355.485	1558	19.6765
ERR13927355.486	1510	16.5252
ERR13927355.487	1538	18.9116
ERR13927355.488	1644	20.0967
ERR13927355.489	1564	18.9393
ERR13927355.490	1546	16.7497
ERR13927355.491	1544	17.3316
ERR13927355.492	1632	20.5735
ERR13927355.493	1652	19.7470
ERR13927355.494	1582	20.1479
ERR13927355.495	1643	21.0469
ERR13927355.496	1635	22.7884
ERR13927355.497	1598	15.6652
ERR13927355.498	1577	21.6810
ERR13927355.499	1589	23.3335
ERR13927355.500	1621	20.9291
ERR13927355.501	1634	21.6377
ERR13927355.502	1580	22.4310
ERR13927355.503	1616	18.6621
ERR13927355.504	1548	21.4438
ERR13927355.505	1615	19.1121
ERR13927355.506	1571	18.7422
ERR13927355.507	1541	15.7781
ERR13927355.508	1633	16.8634
ERR13927355.509	1623	21.6648
ERR13927355.510	1573	17.4418
ERR13927355.511	1535	18.5303
ERR13927355.512	1621	21.6619
ERR13927355.513	1576	20.7475
ERR13927355.514	1639	23.2581
ERR13927355.515	1563	18.9335
ERR13927355.516	1578	20.2896
ERR13927355.517	1585	22.5407
ERR13927355.518	1592	20.4755
ERR13927355.519	1556	16.2924
ERR13927355.520	1586	19.5738
ERR13927355.521	1645	22.1726
ERR13927355.522	1175	18.6953
ERR13927355.523	1602	20.7934
ERR13927355.524	1582	18.3053
ERR13927355.525	1622	16.7164
ERR13927355.526	1577	21.4724
ERR13927355.527	1602	16.1885
ERR13927355.528	1563	18.6219
ERR13927355.529	1634	21.9461
ERR13927355.530	1559	17.1328
ERR13927355.531	1569	19.6144
ERR13927355.532	1467	18.8241
ERR13927355.533	1618	18.7682
ERR13927355.534	1572	18.0382
ERR13927355.535	1591	22.0779
ERR13927355.536	1633	20.2303
ERR13927355.537	1590	18.6245
ERR13927355.538	1644	19.2622
ERR13927355.539	1385	19.9336
ERR13927355.540	1505	16.0485
ERR13927355.541	1624	19.3233
ERR13927355.542	1604	22.1347
ERR13927355.543	593	17.9798
ERR13927355.544	1571	22.7257
ERR13927355.545	1566	18.7107
ERR13927355.546	1618	18.0433
ERR13927355.547	1546	14.3157
ERR13927355.548	1635	22.5804
ERR13927355.549	1626	18.9231
ERR13927355.550	1583	22.5357
ERR13927355.551	1593	18.9303
ERR13927355.552	1639	18.5058
ERR13927355.553	1573	20.5391
ERR13927355.554	1585	16.7489
ERR13927355.555	1568	14.5140
ERR13927355.556	1577	17.9968
ERR13927355.557	1572	22.3435
ERR13927355.558	1587	18.5929
ERR13927355.559	1578	19.0634
ERR13927355.560	1614	19.4610
ERR13927355.561	1591	19.0207
ERR13927355.562	1575	20.8457
ERR13927355.563	1630	18.4791
ERR13927355.564	1571	20.0878
ERR13927355.565	1527	21.5828
ERR13927355.566	1583	20.6601
ERR13927355.567	1575	20.7975
ERR13927355.568	1644	15.9313
ERR13927355.569	1612	17.1948
ERR13927355.570	1573	19.0776
ERR13927355.571	1479	19.9540
ERR13927355.572	1620	19.6481
ERR13927355.573	1569	19.3735
ERR13927355.574	1513	15.8698
ERR13927355.575	1579	18.1856
ERR13927355.576	1616	19.5563
ERR13927355.577	1625	21.2511
ERR13927355.578	1565	15.5674
ERR13927355.579	1622	18.3237
ERR13927355.580	1554	18.8057
ERR13927355.581	1540	16.1695
ERR13927355.582	1566	21.3748
ERR13927355.583	1566	17.6782
ERR13927355.584	1590	20.6836
ERR13927355.585	1564	19.1439
ERR13927355.586	1560	18.0603
ERR13927355.587	1591	19.2910
ERR13927355.588	1632	21.5282
ERR13927355.589	1594	14.4115
ERR13927355.590	1567	22.1327
ERR13927355.591	1584	19.2412
ERR13927355.592	1570	20.7561
ERR13927355.593	1551	19.8885
ERR13927355.594	1567	19.5329
ERR13927355.595	1575	14.7949
ERR13927355.596	1591	18.3909
ERR13927355.597	1584	20.6774
ERR13927355.598	1559	17.8313
ERR13927355.599	1638	20.4829
ERR13927355.600	1557	20.6089
ERR13927355.601	1588	15.2412
ERR13927355.602	1628	19.0780
ERR13927355.603	1587	21.9200
ERR13927355.604	1625	19.1698
ERR13927355.605	1566	18.8927
ERR13927355.606	1605	20.0760
ERR13927355.607	1620	20.4932
ERR13927355.608	1516	18.2975
ERR13927355.609	1630	20.0368
ERR13927355.610	1615	16.1028
ERR13927355.611	1589	22.6350
ERR13927355.612	1529	14.3748
ERR13927355.613	1578	22.0336
ERR13927355.614	1647	20.3443
ERR13927355.615	1563	20.3039
ERR13927355.616	1616	19.7215
ERR13927355.617	1614	20.3470
ERR13927355.618	1155	17.3714
ERR13927355.619	1532	16.1997
ERR13927355.620	1696	17.0625
ERR13927355.621	1541	16.0824
ERR13927355.622	1593	18.9579
ERR13927355.623	1528	19.4634
ERR13927355.624	1611	18.0155
ERR13927355.625	1623	15.8515
ERR13927355.626	1580	19.3177
ERR13927355.627	1555	20.0527
ERR13927355.628	1505	15.1794
ERR13927355.629	1558	17.2747
ERR13927355.630	1217	18.8242
ERR13927355.631	1589	16.8729
ERR13927355.632	1613	17.3354
ERR13927355.633	1566	15.7663
ERR13927355.634	1585	19.3237
ERR13927355.635	1645	17.7678
ERR13927355.636	1651	20.9994
ERR13927355.637	681	20.1366
ERR13927355.638	1593	20.4306
ERR13927355.639	1620	20.2420
ERR13927355.640	1618	21.9388
ERR13927355.641	1504	16.6576
ERR13927355.642	1608	16.5846
ERR13927355.643	1534	17.9205
ERR13927355.644	1625	23.0068
ERR13927355.645	1526	15.4509
ERR13927355.646	1578	17.8758
ERR13927355.647	1605	18.5470
ERR13927355.648	1618	20.2973
ERR13927355.649	1586	16.4565
ERR13927355.650	3115	18.0093
ERR13927355.651	1580	19.0741
ERR13927355.652	1628	19.7230
ERR13927355.653	1571	20.1585
ERR13927355.654	1574	21.3647
ERR13927355.655	1493	15.6798
ERR13927355.656	1602	15.2597
ERR13927355.657	1579	21.8550
ERR13927355.658	1582	18.7971
ERR13927355.659	1559	20.3470
ERR13927355.660	1569	21.9356
ERR13927355.661	1643	20.2325
ERR13927355.662	1613	20.7613
ERR13927355.663	1563	16.8861
ERR13927355.664	1599	21.4021
ERR13927355.665	1642	21.1389
ERR13927355.666	1571	21.4749
ERR13927355.667	1584	21.9924
ERR13927355.668	1588	21.3445
ERR13927355.669	1658	20.7021
ERR13927355.670	1615	17.7505
ERR13927355.671	1592	18.4849
ERR13927355.672	1623	21.2674
ERR13927355.673	1591	16.1452
ERR13927355.674	1547	15.8701
ERR13927355.675	1643	23.0615
ERR13927355.676	1579	23.7353
ERR13927355.677	1639	17.0561
ERR13927355.678	1541	17.9507
ERR13927355.679	1556	19.6922
ERR13927355.680	1621	20.6841
ERR13927355.681	1647	21.3965
ERR13927355.682	1566	20.2925
ERR13927355.683	1645	20.5356
ERR13927355.684	1572	17.1927
ERR13927355.685	1576	15.1751
ERR13927355.686	1579	18.9037
ERR13927355.687	1624	19.8417
ERR13927355.688	1594	20.0289
ERR13927355.689	1588	19.6921
ERR13927355.690	1571	19.4920
ERR13927355.691	1565	20.0626
ERR13927355.692	1583	18.5464
ERR13927355.693	1558	18.5424
ERR13927355.694	1646	17.5571
ERR13927355.695	1628	20.1345
ERR13927355.696	1588	16.5806
ERR13927355.697	1587	20.2495
ERR13927355.698	1587	21.8765
ERR13927355.699	1415	16.0890
ERR13927355.700	1588	17.5793
ERR13927355.701	1615	21.1858
ERR13927355.702	1534	18.5020
ERR13927355.703	1624	22.9064
ERR13927355.704	1615	22.0334
ERR13927355.705	1576	18.5666
ERR13927355.706	1603	15.9158
ERR13927355.707	1565	20.2351
ERR13927355.708	1609	17.0845
ERR13927355.709	1619	17.8771
ERR13927355.710	1560	20.3769
ERR13927355.711	1635	18.1645
ERR13927355.712	1612	20.3269
ERR13927355.713	1591	18.2194
ERR13927355.714	1535	19.4241
ERR13927355.715	1588	21.4263
ERR13927355.716	1628	22.8372
ERR13927355.717	1532	18.4772
ERR13927355.718	1627	20.7763
ERR13927355.719	1577	19.4261
ERR13927355.720	1632	17.7377
ERR13927355.721	1600	18.4600
ERR13927355.722	1637	22.2297
ERR13927355.723	1614	20.2869
ERR13927355.724	1745	18.6223
ERR13927355.725	1557	21.4843
ERR13927355.726	1621	19.1524
ERR13927355.727	1639	21.9176
ERR13927355.728	1615	19.6427
ERR13927355.729	1618	17.2311
ERR13927355.730	1632	23.1232
ERR13927355.731	1649	20.3135
ERR13927355.732	1542	19.9462
ERR13927355.733	1575	19.4863
ERR13927355.734	1581	19.1423
ERR13927355.735	1603	17.2576
ERR13927355.736	1631	20.1913
ERR13927355.737	1628	17.2297
ERR13927355.738	1624	18.0333
ERR13927355.739	1578	19.5760
ERR13927355.740	1556	21.2365
ERR13927355.741	1549	21.4816
ERR13927355.742	1627	22.0535
ERR13927355.743	1627	21.3977
ERR13927355.744	1587	20.6339
ERR13927355.745	1638	17.2540
ERR13927355.746	1582	16.7547
ERR13927355.747	1566	16.8359
ERR13927355.748	1630	20.0816
ERR13927355.749	1633	21.8175
ERR13927355.750	1619	20.5917
ERR13927355.751	1563	19.8983
ERR13927355.752	1627	19.0633
ERR13927355.753	1586	16.3455
ERR13927355.754	1572	19.3359
ERR13927355.755	1552	22.8660
ERR13927355.756	1344	24.2173
ERR13927355.757	1637	20.0727
ERR13927355.758	1634	18.7111
ERR13927355.759	1587	19.7807
ERR13927355.760	1554	20.9878
ERR13927355.761	1545	20.1243
ERR13927355.762	1568	21.8253
ERR13927355.763	1545	20.4550
ERR13927355.764	1567	17.3140
ERR13927355.765	1643	19.0091
ERR13927355.766	1578	21.6654
ERR13927355.767	1592	20.6595
ERR13927355.768	1568	21.5867
ERR13927355.769	1529	17.2381
ERR13927355.770	1545	18.5159
ERR13927355.771	1564	20.0173
ERR13927355.772	1647	20.3090
ERR13927355.773	1626	21.5836
ERR13927355.774	1554	16.8250
ERR13927355.775	1580	19.9228
ERR13927355.776	1623	19.4880
ERR13927355.777	1620	22.2364
ERR13927355.778	1546	22.5737
ERR13927355.779	1536	16.6647
ERR13927355.780	1710	20.2158
ERR13927355.781	1625	21.4185
ERR13927355.782	1561	18.9891
ERR13927355.783	1638	20.4164
ERR13927355.784	1536	20.2103
ERR13927355.785	1644	22.3911
ERR13927355.786	1561	17.3165
ERR13927355.787	1561	19.7476
ERR13927355.788	1529	14.5546
ERR13927355.789	1631	23.5377
ERR13927355.790	1626	22.1107
ERR13927355.791	1634	21.6934
ERR13927355.792	1575	21.8743
ERR13927355.793	1505	16.1076
ERR13927355.794	247	17.1377
ERR13927355.795	1584	22.2519
ERR13927355.796	1538	17.7035
ERR13927355.797	1590	21.3887
ERR13927355.798	1533	17.2551
ERR13927355.799	1564	16.6630
ERR13927355.800	1638	21.5708
ERR13927355.801	1625	18.7723
ERR13927355.802	1625	20.9046
ERR13927355.803	1629	19.7403
ERR13927355.804	1579	21.9037
ERR13927355.805	1624	21.6515
ERR13927355.806	1588	15.7513
ERR13927355.807	1550	18.4181
ERR13927355.808	1632	18.5925
ERR13927355.809	1554	17.4672
ERR13927355.810	1618	17.4580
ERR13927355.811	1568	21.7953
ERR13927355.812	1564	22.2685
ERR13927355.813	1592	16.5967
ERR13927355.814	1543	19.6248
ERR13927355.815	1643	19.7267
ERR13927355.816	1556	17.4929
ERR13927355.817	1583	17.3746
ERR13927355.818	1628	20.2912
ERR13927355.819	1571	15.7288
ERR13927355.820	1603	20.8291
ERR13927355.821	1559	18.6831
ERR13927355.822	1606	17.6295
