read_id	length	mean_Q
ERR13926688.87	1587	22.0063
ERR13926688.88	1630	20.7859
ERR13926688.89	1599	16.5116
ERR13926688.90	1593	19.0753
ERR13926688.91	1582	18.8875
ERR13926688.92	1588	19.4616
ERR13926688.93	1598	22.1740
ERR13926688.94	1651	22.3773
ERR13926688.95	1612	18.5236
ERR13926688.96	1587	17.7813
ERR13926688.97	1621	21.2517
ERR13926688.98	1557	17.8426
ERR13926688.99	1467	14.5556
ERR13926688.100	1562	17.0250
ERR13926688.101	1570	19.9433
ERR13926688.102	1592	20.2607
ERR13926688.103	1560	21.3814
ERR13926688.104	1600	21.9019
ERR13926688.105	1586	22.3361
ERR13926688.106	1576	18.0863
ERR13926688.107	1603	20.6407
ERR13926688.108	1580	16.5582
ERR13926688.109	1568	20.1352
ERR13926688.110	1185	21.3283
ERR13926688.111	1573	19.8074
ERR13926688.112	1585	19.8486
ERR13926688.113	1568	20.0440
ERR13926688.114	1621	20.6033
ERR13926688.115	1587	17.0756
ERR13926688.116	1571	20.8071
ERR13926688.117	1576	17.7893
ERR13926688.118	1541	18.7995
ERR13926688.119	1597	18.2417
ERR13926688.120	1619	22.7628
ERR13926688.121	1600	19.3325
ERR13926688.122	1556	17.2763
ERR13926688.123	1588	20.2103
ERR13926688.124	1605	15.6835
ERR13926688.125	1555	21.5608
ERR13926688.126	1620	20.1426
ERR13926688.127	1616	21.5111
ERR13926688.128	1573	20.3408
ERR13926688.129	1599	19.6479
ERR13926688.130	1541	16.0759
ERR13926688.131	1573	20.3942
ERR13926688.132	1574	20.3316
ERR13926688.133	1587	16.6698
ERR13926688.134	1593	16.4244
ERR13926688.135	1561	16.4113
ERR13926688.136	1577	18.6525
ERR13926688.137	1368	18.2478
ERR13926688.138	1567	18.0555
ERR13926688.139	1595	17.1329
ERR13926688.140	1582	19.5139
ERR13926688.141	1576	17.4721
ERR13926688.142	1552	19.2101
ERR13926688.143	1746	18.0338
ERR13926688.144	1564	18.5978
ERR13926688.145	1571	19.5614
ERR13926688.146	1615	20.3387
ERR13926688.147	1572	19.9548
ERR13926688.148	1608	17.8271
ERR13926688.149	1597	21.1497
ERR13926688.150	1562	16.4776
ERR13926688.151	1613	19.5530
ERR13926688.152	1564	20.8152
ERR13926688.153	1567	17.4269
ERR13926688.154	319	15.7179
ERR13926688.155	1579	21.2071
ERR13926688.156	1556	19.6575
ERR13926688.157	1569	14.6839
ERR13926688.158	1586	15.3922
ERR13926688.159	1600	19.3625
ERR13926688.160	1529	17.2557
ERR13926688.161	1582	17.6972
ERR13926688.162	1599	21.3652
ERR13926688.163	1597	17.9994
ERR13926688.164	1569	19.2486
ERR13926688.165	1582	17.2585
ERR13926688.166	1662	17.6264
ERR13926688.167	1585	18.8095
ERR13926688.168	1609	20.5513
ERR13926688.169	1570	22.0516
ERR13926688.170	1593	20.7332
ERR13926688.171	1568	19.8361
ERR13926688.172	1592	17.4598
ERR13926688.173	1596	20.5357
ERR13926688.174	1593	19.8544
ERR13926688.175	1601	20.7658
ERR13926688.176	1576	20.5780
ERR13926688.177	1585	20.9697
ERR13926688.178	1596	15.4856
ERR13926688.179	1562	15.3540
ERR13926688.180	1572	16.6877
ERR13926688.181	1582	22.0607
ERR13926688.182	1587	20.8986
ERR13926688.183	1587	21.2842
ERR13926688.184	1613	16.8295
ERR13926688.185	1302	20.1528
ERR13926688.186	1574	19.0750
ERR13926688.187	1602	19.5012
ERR13926688.188	1552	16.4729
ERR13926688.189	1624	22.2759
ERR13926688.190	1621	21.2665
ERR13926688.191	1540	20.1935
ERR13926688.192	1566	17.7925
ERR13926688.193	1584	18.9255
ERR13926688.194	1565	21.1150
ERR13926688.195	1563	16.4485
ERR13926688.196	804	18.2226
ERR13926688.197	1522	16.6275
ERR13926688.198	1591	22.5280
ERR13926688.199	1576	21.4905
ERR13926688.200	1577	17.7406
ERR13926688.201	1590	19.2780
ERR13926688.202	1593	20.8368
ERR13926688.203	1591	17.5996
ERR13926688.204	1547	20.1784
ERR13926688.205	1568	20.2844
ERR13926688.206	679	16.4345
ERR13926688.207	1585	19.3054
ERR13926688.208	1579	15.6859
ERR13926688.209	1587	16.1544
ERR13926688.210	1607	17.2670
ERR13926688.211	1572	17.8499
ERR13926688.212	1576	17.7373
ERR13926688.213	1621	21.5978
ERR13926688.214	1581	15.3915
ERR13926688.215	1576	20.7316
ERR13926688.216	1548	15.4121
ERR13926688.217	1567	17.5960
ERR13926688.218	1587	20.3485
ERR13926688.219	1572	21.4192
ERR13926688.220	1533	18.2779
ERR13926688.221	1574	15.2713
ERR13926688.222	1583	20.0354
ERR13926688.223	1596	17.7544
ERR13926688.224	1605	17.7614
ERR13926688.225	1577	19.7413
ERR13926688.226	1591	19.2577
ERR13926688.227	792	19.4558
ERR13926688.228	1605	19.0093
ERR13926688.229	1600	17.1250
ERR13926688.230	1605	20.1713
ERR13926688.231	3214	19.8139
ERR13926688.232	1601	19.9188
ERR13926688.233	1553	18.8802
ERR13926688.234	1506	17.6773
ERR13926688.235	1598	19.7597
ERR13926688.236	1600	19.3263
ERR13926688.237	1605	18.6355
ERR13926688.238	1583	16.8730
ERR13926688.239	1582	21.3685
ERR13926688.240	1631	21.4801
ERR13926688.241	1523	16.1976
ERR13926688.242	1572	21.4688
ERR13926688.243	1542	21.5804
ERR13926688.244	1215	22.1226
ERR13926688.245	1555	18.8669
ERR13926688.246	1568	18.7041
ERR13926688.247	1103	16.7153
ERR13926688.248	1533	17.3053
ERR13926688.249	1582	19.4071
ERR13926688.250	1384	21.4501
ERR13926688.251	1605	20.5850
ERR13926688.252	1587	21.7164
ERR13926688.253	1568	22.9688
ERR13926688.254	1635	18.7266
ERR13926688.255	1658	21.4590
ERR13926688.256	1578	17.4037
ERR13926688.257	1564	15.9303
ERR13926688.258	1103	18.7144
ERR13926688.259	1614	21.0607
ERR13926688.260	1587	17.7146
ERR13926688.261	1567	20.2846
ERR13926688.262	1548	19.7067
ERR13926688.263	1574	18.5966
ERR13926688.264	1571	16.5130
ERR13926688.265	1588	21.0082
ERR13926688.266	1575	18.2641
ERR13926688.267	881	19.3871
ERR13926688.268	1595	20.2972
ERR13926688.269	1551	16.3353
ERR13926688.270	1573	19.9784
ERR13926688.271	1600	20.1313
ERR13926688.272	926	19.5227
ERR13926688.273	1590	15.7390
ERR13926688.274	1589	18.0359
ERR13926688.275	1609	19.3797
ERR13926688.276	1582	17.3085
ERR13926688.277	1603	21.6956
ERR13926688.278	1607	20.9602
ERR13926688.279	1589	20.1995
ERR13926688.280	1550	17.2658
ERR13926688.281	1601	20.6134
ERR13926688.282	1580	17.8911
ERR13926688.283	1591	19.1911
ERR13926688.284	1507	16.3318
ERR13926688.285	1560	21.9314
ERR13926688.286	1596	15.6234
ERR13926688.287	1573	21.6249
ERR13926688.288	1590	20.7094
ERR13926688.289	1583	19.8080
ERR13926688.290	513	20.7895
ERR13926688.291	1602	17.9757
ERR13926688.292	1565	17.3144
ERR13926688.293	1576	16.7468
ERR13926688.294	1568	17.2239
ERR13926688.295	1610	15.6006
ERR13926688.296	1589	21.7061
ERR13926688.297	1540	17.5448
ERR13926688.298	1585	22.2315
ERR13926688.299	1607	20.6528
ERR13926688.300	1576	21.6009
ERR13926688.301	1606	19.0237
ERR13926688.302	1582	20.3831
ERR13926688.303	1587	19.1871
ERR13926688.304	1594	20.5144
ERR13926688.305	1563	19.8324
ERR13926688.306	1514	16.5013
ERR13926688.307	1577	20.6328
ERR13926688.308	1053	19.4492
ERR13926688.309	1621	21.9167
ERR13926688.310	1577	19.8802
ERR13926688.311	1582	21.9298
ERR13926688.312	1597	20.9230
ERR13926688.313	1566	17.6967
ERR13926688.314	1585	19.6890
ERR13926688.315	1591	20.8454
ERR13926688.316	1576	19.8852
ERR13926688.317	1516	20.9664
ERR13926688.318	1594	18.0326
ERR13926688.319	1575	16.4190
ERR13926688.320	1620	19.6605
ERR13926688.321	1572	20.0433
ERR13926688.322	1600	19.0231
ERR13926688.323	1555	19.1923
ERR13926688.324	1612	17.3772
ERR13926688.325	1572	20.2093
ERR13926688.326	1598	22.7910
ERR13926688.327	1543	21.2132
ERR13926688.328	1579	20.8252
ERR13926688.329	1565	19.5546
ERR13926688.330	1571	16.3711
ERR13926688.331	439	16.6629
ERR13926688.332	1543	17.5379
ERR13926688.333	1606	19.0760
ERR13926688.334	1599	19.9337
ERR13926688.335	1514	18.8151
ERR13926688.336	1579	21.7270
ERR13926688.337	1570	19.0924
ERR13926688.338	1551	20.4055
ERR13926688.339	1615	18.6050
ERR13926688.340	1582	19.1707
ERR13926688.341	1552	16.1057
ERR13926688.342	1536	18.8529
ERR13926688.343	1592	17.6018
ERR13926688.344	1579	22.1229
ERR13926688.345	1578	20.2776
ERR13926688.346	1586	20.7503
ERR13926688.347	1085	18.3502
ERR13926688.348	1617	19.1701
ERR13926688.349	1627	21.4923
ERR13926688.350	1578	15.3498
ERR13926688.351	1487	18.3241
ERR13926688.352	1626	17.4385
ERR13926688.353	1584	17.8037
ERR13926688.354	1605	20.3850
ERR13926688.355	1561	16.8834
ERR13926688.356	1587	18.3056
ERR13926688.357	1571	21.6856
ERR13926688.358	1584	20.8744
ERR13926688.359	1570	16.6497
ERR13926688.360	1564	15.1215
ERR13926688.361	1604	19.0461
ERR13926688.362	1582	15.9355
ERR13926688.363	1587	21.2943
ERR13926688.364	1594	18.2566
ERR13926688.365	1565	20.0479
ERR13926688.366	1615	19.9486
ERR13926688.367	1542	21.3800
ERR13926688.368	1586	19.4672
ERR13926688.369	1575	21.2876
ERR13926688.370	1563	18.9424
ERR13926688.371	1568	16.1441
ERR13926688.372	1579	19.2508
ERR13926688.373	1570	19.3076
ERR13926688.374	1533	16.4481
ERR13926688.375	1591	20.0773
ERR13926688.376	1545	18.5152
ERR13926688.377	1635	17.3682
ERR13926688.378	1615	19.8056
ERR13926688.379	1559	16.0802
ERR13926688.380	1579	15.9398
ERR13926688.381	1582	16.8951
ERR13926688.382	1572	20.2780
ERR13926688.383	1615	17.3455
ERR13926688.384	1583	19.3917
ERR13926688.385	1576	16.5038
ERR13926688.386	1560	20.8679
ERR13926688.387	1578	18.3561
ERR13926688.388	1566	22.2586
ERR13926688.389	1580	20.6146
ERR13926688.390	1526	16.3244
ERR13926688.391	1602	19.6205
ERR13926688.392	1582	17.5607
ERR13926688.393	1572	19.3378
ERR13926688.394	1611	19.0403
ERR13926688.395	1555	18.6000
ERR13926688.396	1585	16.7741
ERR13926688.397	1560	17.4583
ERR13926688.398	1582	19.8584
ERR13926688.399	1551	15.9716
ERR13926688.400	1594	16.6951
ERR13926688.401	1588	19.3268
ERR13926688.402	1570	19.2580
ERR13926688.403	1581	17.7204
ERR13926688.404	1582	21.3369
ERR13926688.405	1563	18.3269
ERR13926688.406	1570	16.1955
ERR13926688.407	1586	17.3657
ERR13926688.408	1574	17.7141
ERR13926688.409	1593	20.0804
ERR13926688.410	1614	20.7515
ERR13926688.411	1581	20.7862
ERR13926688.412	1590	18.3283
ERR13926688.413	1564	15.4610
ERR13926688.414	1603	18.9245
ERR13926688.415	1543	18.2605
ERR13926688.416	1572	18.0356
ERR13926688.417	1545	18.1761
ERR13926688.418	1580	21.2430
ERR13926688.419	1582	20.1612
ERR13926688.420	1577	17.6531
ERR13926688.421	1577	16.8890
ERR13926688.422	1298	15.1063
ERR13926688.423	1596	21.0207
ERR13926688.424	1600	22.7125
ERR13926688.425	1618	19.0056
ERR13926688.426	1583	18.5875
ERR13926688.427	1575	19.8978
ERR13926688.428	1585	20.8479
ERR13926688.429	1596	16.2939
ERR13926688.430	1596	19.2206
ERR13926688.431	1585	20.6126
ERR13926688.432	1622	18.2139
ERR13926688.433	1580	18.3342
ERR13926688.434	1569	18.7228
ERR13926688.435	1628	18.8821
ERR13926688.436	1554	18.3385
ERR13926688.437	1568	19.7506
ERR13926688.438	1598	16.7184
ERR13926688.439	1575	19.2279
ERR13926688.440	1588	15.5504
ERR13926688.441	1572	17.9796
ERR13926688.442	1623	18.6161
ERR13926688.443	1550	15.8697
ERR13926688.444	1583	17.7404
ERR13926688.445	1617	17.6327
ERR13926688.446	1579	21.5415
ERR13926688.447	1565	21.0281
ERR13926688.448	1583	21.0828
ERR13926688.449	1517	18.3441
ERR13926688.450	1581	18.5939
ERR13926688.451	1582	17.1726
ERR13926688.452	1574	19.7573
ERR13926688.453	1570	19.8949
ERR13926688.454	1534	17.8025
ERR13926688.455	1596	18.9793
ERR13926688.456	1581	21.2960
ERR13926688.457	1591	19.4010
ERR13926688.458	1518	18.2227
ERR13926688.459	1565	15.7872
ERR13926688.460	1595	16.7235
ERR13926688.461	1601	19.4722
ERR13926688.462	1575	22.3137
ERR13926688.463	1519	15.4266
ERR13926688.464	1560	16.1551
ERR13926688.465	1591	19.6317
ERR13926688.466	1565	16.9361
ERR13926688.467	1574	18.8443
ERR13926688.468	1586	20.6854
ERR13926688.469	1624	18.4538
ERR13926688.470	1556	18.2397
ERR13926688.471	1591	19.7832
ERR13926688.472	1501	19.8488
ERR13926688.473	1585	18.4744
ERR13926688.474	1591	20.1245
ERR13926688.475	1543	22.0460
ERR13926688.476	1574	16.2872
ERR13926688.477	1588	22.4118
ERR13926688.478	1574	18.5743
ERR13926688.479	1571	22.0344
ERR13926688.480	1594	16.8375
ERR13926688.481	1542	15.9773
ERR13926688.482	1576	20.3204
ERR13926688.483	1558	15.1739
ERR13926688.484	891	18.9764
ERR13926688.485	1567	15.8162
ERR13926688.486	1572	19.6081
ERR13926688.487	1558	17.8228
ERR13926688.488	1567	19.9866
ERR13926688.489	1588	18.8230
ERR13926688.490	1509	20.9112
ERR13926688.491	1569	19.4646
ERR13926688.492	1584	16.6970
ERR13926688.493	1599	16.9694
ERR13926688.494	1509	16.5958
ERR13926688.495	1588	16.0233
ERR13926688.496	1573	16.4768
ERR13926688.497	1559	15.5375
ERR13926688.498	1575	20.6438
ERR13926688.499	1571	20.2075
ERR13926688.500	1537	17.5355
ERR13926688.501	1559	17.9737
ERR13926688.502	1555	19.3441
ERR13926688.503	1582	20.6643
ERR13926688.504	1575	17.2203
ERR13926688.505	1577	17.5618
ERR13926688.506	1600	18.9831
ERR13926688.507	1589	18.4481
ERR13926688.508	1588	19.6675
ERR13926688.509	1579	16.0215
ERR13926688.510	1591	19.8668
ERR13926688.511	1609	18.6576
ERR13926688.512	1604	22.4495
ERR13926688.513	1607	20.9558
ERR13926688.514	1593	19.2228
ERR13926688.515	1584	17.1742
ERR13926688.516	1584	18.8687
ERR13926688.517	1567	17.3669
ERR13926688.518	1623	20.5305
ERR13926688.519	1588	17.0882
ERR13926688.520	1609	20.7632
ERR13926688.521	1573	18.7533
ERR13926688.522	1570	15.5822
ERR13926688.523	1558	14.5591
ERR13926688.524	1618	15.4963
ERR13926688.525	1538	19.9740
ERR13926688.526	1572	16.8053
ERR13926688.527	1611	21.6505
ERR13926688.528	1585	20.6107
ERR13926688.529	1614	17.3742
ERR13926688.530	1587	21.5041
ERR13926688.531	1612	21.3703
ERR13926688.532	1532	20.8727
ERR13926688.533	1590	17.2849
ERR13926688.534	1561	20.7386
ERR13926688.535	1600	18.8669
ERR13926688.536	1557	19.9807
ERR13926688.537	1590	16.5811
ERR13926688.538	1558	18.4499
ERR13926688.539	1580	19.9842
ERR13926688.540	1581	17.6736
ERR13926688.541	1457	16.6932
ERR13926688.542	1639	19.3258
ERR13926688.543	1550	18.5316
ERR13926688.544	1593	17.8964
ERR13926688.545	1584	19.3996
ERR13926688.546	1624	20.2722
ERR13926688.547	1546	18.3124
ERR13926688.548	1596	23.1472
ERR13926688.549	1594	15.6926
ERR13926688.550	1556	15.3496
ERR13926688.551	1556	18.9730
ERR13926688.552	1587	20.1506
ERR13926688.553	1584	17.8699
ERR13926688.554	1577	16.9822
ERR13926688.555	1575	16.6730
ERR13926688.556	1626	18.4613
ERR13926688.557	1599	20.7373
ERR13926688.558	1589	16.3650
ERR13926688.559	1558	16.8691
ERR13926688.560	1539	18.5919
ERR13926688.561	1586	19.6526
ERR13926688.562	1621	18.8655
ERR13926688.563	1579	20.4079
ERR13926688.564	1525	14.6833
ERR13926688.565	2340	19.3043
ERR13926688.566	1594	19.0621
ERR13926688.567	1588	17.3646
ERR13926688.568	1572	19.8830
ERR13926688.569	1571	23.4761
ERR13926688.570	1614	18.5898
ERR13926688.571	1587	20.7782
ERR13926688.572	1591	21.6254
ERR13926688.573	1592	17.3329
ERR13926688.574	1570	16.0675
ERR13926688.575	1547	21.5585
ERR13926688.576	1571	18.3495
ERR13926688.577	1585	18.3962
ERR13926688.578	1579	21.3642
ERR13926688.579	1570	22.2478
ERR13926688.580	1605	15.4598
ERR13926688.581	1600	20.8762
ERR13926688.582	1582	15.1865
ERR13926688.583	1614	19.6481
ERR13926688.584	1555	19.9756
ERR13926688.585	1553	16.5029
ERR13926688.586	1596	14.6479
ERR13926688.587	1540	20.4338
ERR13926688.588	1611	20.2259
ERR13926688.589	566	15.8463
ERR13926688.590	1565	19.7994
ERR13926688.591	1580	16.2728
ERR13926688.592	1600	17.4750
ERR13926688.593	1537	16.4346
ERR13926688.594	1578	17.7966
ERR13926688.595	1580	21.2013
ERR13926688.596	1603	19.0356
ERR13926688.597	1572	19.7500
ERR13926688.598	1581	18.6565
ERR13926688.599	1568	19.5861
ERR13926688.600	1642	20.1632
ERR13926688.601	1522	17.2096
ERR13926688.602	1489	19.3600
ERR13926688.603	1607	20.2085
ERR13926688.604	1620	21.4914
ERR13926688.605	1560	21.0936
ERR13926688.606	1599	19.9656
ERR13926688.607	1565	19.3623
ERR13926688.608	1410	19.8433
ERR13926688.609	1608	21.4148
ERR13926688.610	1602	19.3402
ERR13926688.611	1059	15.5316
ERR13926688.612	1589	21.3990
ERR13926688.613	1600	20.5263
ERR13926688.614	1561	18.0205
ERR13926688.615	1582	20.1580
ERR13926688.616	1598	20.4199
ERR13926688.617	1583	15.8427
ERR13926688.618	1554	15.3835
ERR13926688.619	1582	18.3628
ERR13926688.620	1592	19.0258
ERR13926688.621	876	22.1598
ERR13926688.622	1535	16.7453
ERR13926688.623	1600	21.3525
ERR13926688.624	1599	21.0363
ERR13926688.625	1578	18.6039
ERR13926688.626	1592	20.1734
ERR13926688.627	1617	16.6964
ERR13926688.628	903	18.4839
ERR13926688.629	836	16.1866
ERR13926688.630	1596	19.5777
ERR13926688.631	1582	22.8369
ERR13926688.632	1558	16.0591
ERR13926688.633	236	17.7712
ERR13926688.634	1549	19.5597
ERR13926688.635	1540	17.5591
ERR13926688.636	1599	21.4590
ERR13926688.637	1619	21.3169
ERR13926688.638	1617	20.7118
ERR13926688.639	1553	19.0457
ERR13926688.640	897	19.4805
ERR13926688.641	1641	22.8714
ERR13926688.642	1545	20.0764
ERR13926688.643	1586	21.2245
ERR13926688.644	1569	17.5870
ERR13926688.645	1588	19.6140
ERR13926688.646	1550	19.8490
ERR13926688.647	1586	16.2427
ERR13926688.648	1587	21.5325
ERR13926688.649	1600	20.1663
ERR13926688.650	1616	21.1429
ERR13926688.651	1601	20.3310
ERR13926688.652	1604	21.7531
ERR13926688.653	1540	19.6584
ERR13926688.654	1593	18.3101
ERR13926688.655	1534	17.0658
ERR13926688.656	1616	21.0941
ERR13926688.657	1568	18.5300
ERR13926688.658	1603	18.1185
ERR13926688.659	1563	16.4946
ERR13926688.660	1500	15.0293
ERR13926688.661	1549	16.6365
ERR13926688.662	1560	20.4583
ERR13926688.663	1555	14.0984
ERR13926688.664	1551	19.8079
ERR13926688.665	1588	17.5781
ERR13926688.666	1548	16.9231
ERR13926688.667	1590	18.9748
ERR13926688.668	1551	20.5229
ERR13926688.669	1576	18.5159
ERR13926688.670	1608	21.3184
ERR13926688.671	1569	17.4226
ERR13926688.672	1608	18.2550
ERR13926688.673	1567	19.0708
ERR13926688.674	1574	17.6671
ERR13926688.675	1592	24.1891
ERR13926688.676	1561	20.5580
ERR13926688.677	1590	20.9151
ERR13926688.678	1591	21.4444
ERR13926688.679	1552	19.4929
ERR13926688.680	1563	17.2694
ERR13926688.681	1575	14.6660
ERR13926688.682	1589	17.3090
ERR13926688.683	1594	15.8645
ERR13926688.684	1596	15.9261
ERR13926688.685	1619	20.5621
ERR13926688.686	1635	24.2722
ERR13926688.687	1613	22.1203
ERR13926688.688	1593	21.8412
ERR13926688.689	1619	16.4762
ERR13926688.690	1574	21.2141
ERR13926688.691	1592	19.5226
ERR13926688.692	1619	21.8592
ERR13926688.693	1560	18.4244
ERR13926688.694	1632	17.8670
ERR13926688.695	1702	19.2027
ERR13926688.696	1586	18.9786
ERR13926688.697	1595	20.2188
ERR13926688.698	1587	21.2413
ERR13926688.699	1599	22.5016
ERR13926688.700	1586	19.7976
ERR13926688.701	1607	21.1014
ERR13926688.702	1581	21.7065
ERR13926688.703	1591	19.6763
ERR13926688.704	1559	18.6876
ERR13926688.705	1577	18.0609
ERR13926688.706	1604	20.7849
ERR13926688.707	1551	21.3353
ERR13926688.708	1555	16.3068
ERR13926688.709	1555	16.1576
ERR13926688.710	1556	15.6170
ERR13926688.711	1601	18.7027
ERR13926688.712	1553	15.6871
ERR13926688.713	1598	20.3317
ERR13926688.714	1566	16.7261
ERR13926688.715	1587	20.4228
ERR13926688.716	1614	21.2454
ERR13926688.717	1605	20.2586
ERR13926688.718	1597	20.7721
ERR13926688.719	1550	20.3310
ERR13926688.720	1571	17.6238
ERR13926688.721	1591	19.2030
ERR13926688.722	1604	19.1584
ERR13926688.723	1590	17.1270
ERR13926688.724	1609	20.9584
ERR13926688.725	1590	20.3956
ERR13926688.726	1533	17.4325
ERR13926688.727	1593	19.8638
ERR13926688.728	1590	21.6629
ERR13926688.729	1588	18.0642
ERR13926688.730	1574	17.4466
ERR13926688.731	1591	18.2734
ERR13926688.732	1584	20.2607
ERR13926688.733	1577	18.6715
ERR13926688.734	1595	18.3737
ERR13926688.735	1587	22.9912
ERR13926688.736	1598	19.0651
ERR13926688.737	1588	21.2544
ERR13926688.738	1599	22.5084
ERR13926688.739	1579	19.8455
ERR13926688.740	1567	18.6650
ERR13926688.741	1527	17.8730
ERR13926688.742	1592	21.8681
ERR13926688.743	1585	20.8265
ERR13926688.744	1577	19.8358
ERR13926688.745	1588	20.5894
ERR13926688.746	1520	20.1684
ERR13926688.747	1575	17.0425
ERR13926688.748	1603	17.0137
ERR13926688.749	1584	17.1477
ERR13926688.750	1350	17.2378
ERR13926688.751	1220	18.5926
ERR13926688.752	1556	20.4254
ERR13926688.753	1561	19.9840
ERR13926688.754	1564	20.7609
ERR13926688.755	1618	20.3096
ERR13926688.756	1582	19.4362
ERR13926688.757	1616	18.5736
ERR13926688.758	1569	21.6628
ERR13926688.759	1589	20.9383
ERR13926688.760	1576	19.8585
ERR13926688.761	1567	16.7671
ERR13926688.762	1606	21.3107
ERR13926688.763	1584	20.3826
ERR13926688.764	1576	20.4188
ERR13926688.765	1589	21.1057
ERR13926688.766	1599	19.6817
ERR13926688.767	1567	16.8526
ERR13926688.768	1596	16.7018
ERR13926688.769	1591	21.3168
ERR13926688.770	1521	18.7179
ERR13926688.771	1601	20.8701
ERR13926688.772	1593	15.9987
ERR13926688.773	1572	21.4663
ERR13926688.774	1523	15.7925
ERR13926688.775	1530	17.2693
ERR13926688.776	1575	19.5365
ERR13926688.777	1613	18.6838
ERR13926688.778	1600	17.4375
ERR13926688.779	1526	20.4450
ERR13926688.780	1571	20.2998
ERR13926688.781	1583	22.1150
ERR13926688.782	1601	18.2742
ERR13926688.783	1584	20.9173
ERR13926688.784	1614	20.1338
ERR13926688.785	1577	16.9138
ERR13926688.786	1106	19.0172
ERR13926688.787	1560	18.8455
ERR13926688.788	1563	17.1273
ERR13926688.789	1568	18.1307
ERR13926688.790	1562	18.3560
ERR13926688.791	1580	21.9127
ERR13926688.792	1609	21.0218
ERR13926688.793	1573	18.6275
ERR13926688.794	1573	20.8716
ERR13926688.795	1587	21.7902
ERR13926688.796	1582	20.0019
ERR13926688.797	1550	15.1148
ERR13926688.798	1550	18.3987
ERR13926688.799	1582	17.9583
ERR13926688.800	1588	22.9194
ERR13926688.801	1620	18.6846
ERR13926688.802	1602	21.1710
ERR13926688.803	1572	21.9854
ERR13926688.804	1577	19.2815
ERR13926688.805	1578	21.3213
ERR13926688.806	1187	20.1112
ERR13926688.807	1583	19.4738
ERR13926688.808	1591	21.0170
ERR13926688.809	1590	20.4635
ERR13926688.810	1598	14.8348
ERR13926688.811	1599	18.9018
ERR13926688.812	1572	17.6393
ERR13926688.813	1592	19.0936
ERR13926688.814	1602	21.8664
ERR13926688.815	1556	16.9891
ERR13926688.816	1596	17.2644
ERR13926688.817	1560	18.1846
ERR13926688.818	1558	18.7073
ERR13926688.819	1591	19.3344
ERR13926688.820	1562	18.7145
ERR13926688.821	1558	18.7863
ERR13926688.822	1626	21.4982
ERR13926688.823	1574	19.5419
